time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
4.4,0.01976157390362845,1.207788609546205e-07,0.011158619313409203,0.01095771438220939,0.00925903523292438,0.013388315597400457
4.5,0.01858149247119073,1.6488488576963427e-07,0.012046500845580925,0.011806023363655799,0.009822265719595347,0.0136199980675182
4.6000000000000005,-0.03843786926826667,2.2408300017750418e-07,0.012987844997219949,0.012811117496412207,0.011022307244020616,0.014532422823166845
4.7,0.013711676988302673,3.0316724777928577e-07,0.013984244421185184,0.013797548461057015,0.011890556148017283,0.015606254730340108
4.800000000000001,-0.03517141068824474,4.0832731385511756e-07,0.015037188476421718,0.014753362110453161,0.012936536927092998,0.016159286871117142
4.9,0.03182292117082954,5.475139108500885e-07,0.01614804714001141,0.015667931976275692,0.014018206162474678,0.017329980777996766
5.0,0.00609734379214458,7.308876002005562e-07,0.017318054515222468,0.016916261344954032,0.015221745394542003,0.018649737435613052
5.1000000000000005,0.06365327994857993,9.71366739880938e-07,0.018548292040706935,0.01819898071838649,0.01657462771954344,0.019985784043821748
5.2,0.008487569145049213,1.2852923502813534e-06,0.01983967151670135,0.019862125232015103,0.017957929784078463,0.0214268185476035
5.300000000000001,0.06587724966451153,1.6932298789040612e-06,0.021192918074315486,0.0211615041747078,0.01942240752778948,0.02317211588631648
5.4,0.06559625039372742,2.220930072589021e-06,0.022608553223585712,0.02262129818655678,0.020448434276726976,0.024561399552391134
5.5,0.04728318371169689,2.900473379329138e-06,0.02408687812476263,0.02403700294432926,0.02198076630778366,0.025858026086505635
5.6000000000000005,0.04548053934178368,3.771624434310134e-06,0.02562795723512873,0.025646075925261465,0.02346669931352715,0.027526107607980136
5.7,0.06858978088121741,4.8834251609295165e-06,0.027231602490343326,0.027163722233703457,0.025201690551270903,0.029120355782761648
5.800000000000001,0.057031495005315236,6.296056753471596e-06,0.02889735818472765,0.0289342338365288,0.027394766514314103,0.030539456873083088
5.9,0.13446993680960576,8.083002214639796e-06,0.03062448671888293,0.030615152831416314,0.02886535283427152,0.03267135838021565
6.0,0.07698532955863258,1.0333542107160625e-05,0.032411955385438465,0.03240190524871683,0.030403019008895884,0.034292304420730925
6.1000000000000005,0.15284921359971262,1.3155616655637496e-05,0.034258424364424014,0.03415793513621498,0.032106008870915026,0.035854154611937444
6.2,0.16614377682597808,1.6679087222139546e-05,0.0361622360986403,0.036136670422450785,0.034514901183269144,0.037785809790065704
6.300000000000001,0.1624418101736555,2.1059429410057675e-05,0.03812140621636602,0.038111483167026,0.03643306472765023,0.039669424708917315
6.4,0.22095386400518258,2.648188857950557e-05,0.040133616163713505,0.04016294853457936,0.038420787961148735,0.04172600212035765
6.5,0.26486735985616633,3.316612636522155e-05,0.042196207701877826,0.042196830784419354,0.03991624551219344,0.044630438953378385
6.6000000000000005,0.36482003512586875,4.137138388951056e-05,0.044306179415385,0.04428273892503292,0.042276944933612295,0.04649067093394529
6.7,0.44493620068885975,5.140218381269697e-05,0.0464601853662344,0.04672672724796018,0.04448728375203493,0.04849763053419393
6.800000000000001,0.5292822131391738,6.361458926021852e-05,0.04865453601557554,0.04879809854349997,0.04700999490039189,0.05107036794034351
6.9,0.5763240868115839,7.842303315384976e-05,0.05088520151931327,0.05103804580501417,0.049058877597926244,0.05268751676810142
7.0,0.7346695811641637,9.630772674645866e-05,0.05314781748688862,0.053025031410547666,0.05101162338669124,0.05512403359016439
7.1000000000000005,0.9000888010483408,0.00011782265145139422,0.05543769327354451,0.05531183337285159,0.05289247327737643,0.0575155597411084
7.2,0.9842235408461109,0.0001436041336439272,0.057749822855808354,0.057385327702764104,0.054975533072947044,0.05909523946154417
7.300000000000001,1.1013570691396775,0.0001743799982974749,0.0600788983178765,0.059994794895813656,0.058298783265205274,0.061644237159648715
7.4,1.3212753514712248,0.0002109792944229122,0.06241932595327373,0.06222645662799774,0.0604659424219349,0.06407422354417691
7.5,1.484306706622214,0.00025434258362756106,0.06476524496181346,0.0647171151488165,0.06269311997903303,0.06653629217242486
7.6000000000000005,1.7107112052648659,0.00030553278300658477,0.0671105486967496,0.06720817458689851,0.0650707920913572,0.06963202835061301
7.7,1.9722150524864834,0.00036574655529084625,0.06944890839136819,0.0693958817459084,0.06729804464953469,0.0714563585709241
7.800000000000001,2.303886798064563,0.00043632624290997356,0.07177379926840104,0.07175890095898989,0.06968526781027605,0.07361619137699733
7.9,2.5203355428480845,0.0005187723485151728,0.07407852890986381,0.07405544974077416,0.0720658491325604,0.07593618918977708
8.0,2.88121610356467,0.0006147565725711054,0.07635626773954265,0.07657033063228119,0.07482120006380737,0.07842018112376375
8.1,3.163395049131293,0.0007261354287814056,0.078600081445694,0.07885137772961419,0.0769817136938283,0.08057033139668027
8.200000000000001,3.511971085217603,0.0008549644701414188,0.08080296514791117,0.08096079397120566,0.07886909326892537,0.08297508928602469
8.3,3.872292363256896,0.0010035131719635267,0.08295787908985981,0.08328419025573298,0.08128398389054062,0.08525648522515175
8.4,4.331546600632127,0.0011742805328107068,0.08505778561901045,0.08492113849947684,0.08298880317909738,0.0868547402594875
8.5,4.676677968845364,0.0013700114692938416,0.08709568719589214,0.08701693930145978,0.08496917415620847,0.0886350686817601
8.6,5.115398831208887,0.0015937140954209198,0.08906466515904024,0.08912817466069942,0.08686315683530287,0.09104565738868654
8.700000000000001,5.491958877691785,0.0018486779908313265,0.09095791895796748,0.091074638600909,0.08899757075265954,0.09342818945639682
8.8,5.996633785797859,0.002138493573953726,0.09276880555538251,0.09286210796046677,0.0905116577945724,0.09512602530555511
8.9,6.418661895673184,0.0024670727050249254,0.09449087869171054,0.09468349639230268,0.09281905668805154,0.09640153344442398
9.0,6.859081083417212,0.002838670649159621,0.09611792769990052,0.0962659373756424,0.09422554970283976,0.09828151540328722
9.1,7.21821616358882,0.00325790953049714,0.0976440155566583,0.09778745892911316,0.09600424455194037,0.09979992730888154
9.200000000000001,7.639599026337254,0.0037298034042135965,0.09906351585770594,0.09927631471218692,0.0972894534368239,0.10167717894582673
9.3,7.994877653564483,0.00425978506337001,0.10037114840947818,0.10066038199749698,0.09832566574410546,0.10289905763978442
9.4,8.379889762321184,0.004853734681847232,0.10156201313782169,0.10164279592253814,0.09909953191897686,0.10410720939762699
9.5,8.741091610723094,0.005518010372884813,0.10263162202570986,0.10260035386919672,0.10031231577188945,0.10498478405232262
9.600000000000001,9.0668155537223,0.006259480715105001,0.10357592880663517,0.10325948712984315,0.10138461044646419,0.10534526982539717
9.700000000000001,9.297981692106148,0.007085559264704247,0.10439135615804689,0.10410518896422659,0.1019053525958307,0.10626809089594623
9.8,9.517976715816433,0.008004241034290368,0.10507482015978502,0.10485976573095362,0.10282579149207698,0.10685307253834714
9.9,9.741987622236595,0.009024140876389189,0.10562375180569435,0.10546913786945283,0.1032841106242827,0.10771011598636174
10.0,9.830065175113889,0.010154533663860146,0.1060361153822242,0.10580995400478987,0.10382300947443461,0.10787142438810993
10.100000000000001,9.941672465341801,0.01140539611139108,0.1063104235555299,0.10618232738702409,0.10450941585271573,0.10821256646738582
10.200000000000001,9.984269676252943,0.012787450033008609,0.10644574903806511,0.10627630278309494,0.10436058558280402,0.10855512593250426
10.3,10.035708769234581,0.014312206781286155,0.10644173273653088,0.10659232531497544,0.10410034214972727,0.10889076465465164
10.4,9.930001324044072,0.015992012565772144,0.10629858831495724,0.10660876983165511,0.10446642444562042,0.10940592086674822
10.5,9.859435401153105,0.017840094302129957,0.1060171031392393,0.10604778052524985,0.10418752947864611,0.10799595993358882
10.600000000000001,9.645491804844353,0.019870605600489005,0.10559863560223677,0.10531033192969225,0.10341092978983697,0.10717608299950233
10.700000000000001,9.451516912623134,0.022098672462299726,0.1050451088611647,0.10473025561536091,0.10223958545314807,0.10669387758316728
10.8,9.236411680565876,0.02454043822012413,0.10435900105105557,0.10407402123011573,0.10189387853295558,0.10632731216542156
10.9,8.987800935537766,0.02721310722463481,0.1035433320691646,0.10340356440334088,0.101270093620976,0.10543130743453322
11.0,8.68208690691951,0.030134986757793608,0.10260164705494199,0.10277693396279351,0.1004080907177273,0.10523082949031734
11.100000000000001,8.37178190035298,0.033325526630697905,0.1015379967182529,0.10179271415932013,0.09951372733664877,0.10423825512568097
11.200000000000001,7.9739626830463735,0.03680535590871106,0.10035691469455371,0.10063393492070091,0.09853011288922095,0.10271980052078508
11.3,7.595580745935304,0.040596316194889376,0.09906339212943334,0.09923455145784214,0.0970652658447319,0.10134821875819583
11.4,7.204402877703166,0.04472149089494177,0.0976628497160349,0.09771164856780218,0.09590582332487672,0.0998828894702443
11.5,6.811945015208101,0.04920522988251585,0.0961611074271622,0.09617499766438614,0.09409951008322243,0.09874363536988585
11.600000000000001,6.325665356037237,0.05407316898199841,0.09456435219916266,0.0945546155032356,0.09192237173119738,0.09769766348024078
11.700000000000001,5.950677159967443,0.059352243686788646,0.09287910383682974,0.09304110528128126,0.09084400122707134,0.09535201026288655
11.8,5.538484136954244,0.0650706965337687,0.09111217941749136,0.09129642773147233,0.08854274245942412,0.09381156781893003
11.9,5.142024953880625,0.07125807755919221,0.08927065647810883,0.08925244389777856,0.08632116109703261,0.09134547564814585
12.0,4.676788653505258,0.07794523726730769,0.08736183527160571,0.08735926626031804,0.08536661752913002,0.08958814916271515
12.100000000000001,4.308103642264495,0.08516431155075921,0.08539320037784087,0.08543291495464607,0.0833558156358112,0.0878903209714837
12.200000000000001,3.926278631273708,0.09294869801134593,0.08337238195072963,0.08340736511639511,0.08159801728918983,0.08572237234346462
12.3,3.579848430206935,0.10133302314142148,0.08130711687615352,0.08119014835703264,0.07937953890458906,0.0831936401349004
12.4,3.2993688550287392,0.1103530998405526,0.07920521010566961,0.07914155053191244,0.07725283132644134,0.08133178742458824
12.5,2.9242631720796304,0.120045874759648,0.07707449641885909,0.07707772078790177,0.07499911387131727,0.07976359310428463
12.600000000000001,2.7116534903728335,0.13044936498629517,0.07492280285270517,0.07488130562027714,0.07319500371896205,0.07719527255301568
12.700000000000001,2.4387878433998256,0.1416025836112719,0.07275791201994875,0.07248756933129477,0.07038803328379979,0.07497105729649096
12.8,2.2355636558301177,0.15354545374789239,0.07058752652024992,0.07038686847003173,0.06780689891216542,0.07290860984161708
12.9,1.9647216303493096,0.16631871061377526,0.06841923462851791,0.06816791550013171,0.06586082691009042,0.0702411970693787
13.0,1.7753497250540613,0.17996379132948276,0.0662604774242969,0.06628087970128398,0.06390234438011903,0.06829266839768072
13.100000000000001,1.6712729740773733,0.19452271214090688,0.06411851750496982,0.0640525212804046,0.06201145229186372,0.06667457195527154
13.200000000000001,1.5465662959436663,0.21003793283278532,0.06200040940410551,0.06198274064554544,0.0596727265900373,0.06423418025467559
13.3,1.4208919057556575,0.2265522081696858,0.059912971814875225,0.05996950040017026,0.05755979736607098,0.062100083245794385
13.4,1.251662909193309,0.24410842627843735,0.05786276169743245,0.058018816110080425,0.05529309685309021,0.060367689097708045
13.5,1.2475048047314712,0.262749433972358,0.05585605032879501,0.05612486394828714,0.05390906142109582,0.05838078042302424
13.600000000000001,1.1423061899202105,0.2825178491126077,0.053898801334384086,0.05405394521904285,0.05220059525078737,0.056273329969149896
13.700000000000001,1.142599955473813,0.3034558602053061,0.05199665072222089,0.05226524173369893,0.05038504019077746,0.0544438869727916
13.8,1.1078477130493063,0.32560501354419086,0.05015488892408715,0.05033026035088403,0.04822586304086622,0.05230841000669802
13.9,1.0314736239523583,0.34900598832695,0.04837844483291725,0.048495195038800946,0.04669563780014456,0.05032468401096098
14.0,1.0514718768793891,0.373698360298103,0.04667187181245749,0.04686330339243033,0.045170779037933304,0.04893298501545211
14.100000000000001,1.0744441686265853,0.39972035460150446,0.045039335643919313,0.04526369229700388,0.04341643998335685,0.046941222629855284
14.200000000000001,1.1025148621369654,0.42710858866009493,0.043484604365036546,0.04372501410442578,0.04147584075872477,0.04563482442458528
14.3,1.1039152803778733,0.4558978060382149,0.042011039949639076,0.04231402084740163,0.040076590346051884,0.044412780555581045
14.4,1.136763973262171,0.48612060238131705,0.040621591770563084,0.040689487152603676,0.03814244278053111,0.04317734003101797
14.5,1.2512342204043856,0.5178071446678335,0.039318791785367915,0.03941378479359839,0.03690965920390563,0.041402323250053184
14.600000000000001,1.2365063207832974,0.5509848851467807,0.03810475138282893,0.03816123140578303,0.03562018428242061,0.040292012249504065
14.700000000000001,1.2608443812800572,0.585678271470876,0.036981159828382404,0.03713402218178778,0.03486773607107472,0.039236931126699084
14.8,1.3197650952065736,0.6219084546668601,0.03594928424844394,0.03602847436332804,0.033989949763101886,0.03826473006596188
14.9,1.4494334039315877,0.6596929967107528,0.03500997109660391,0.03499513134320589,0.03274720014828556,0.03761073624870864
15.0,1.470882928641804,0.6990455795942441,0.034163649048892755,0.034062858853388944,0.03198049028838584,0.03666431476125825
15.100000000000001,1.5439377959911729,0.7399757178776728,0.033410333280357925,0.03305079120928654,0.030437803158535778,0.03539417972325389
15.200000000000001,1.605505598684808,0.7824884768234375,0.03274963108083841,0.03238118347557399,0.03030381734539242,0.03461868882257781
15.3,1.7136131614607881,0.8265841982895836,0.03218074877378789,0.0319554286687179,0.02980151524220046,0.03402442674178946
15.4,1.7365650305656577,0.8722582366351667,0.031702499908007185,0.03161429531694141,0.02953913514676938,0.03358692314140572
15.5,1.8783358325922466,0.9195007069452892,0.03131331469792626,0.03127667175969783,0.029568828207895505,0.03297511470348817
15.600000000000001,1.8785951687763585,0.9682962479230235,0.031011250693359752,0.030958388352841718,0.02906262016950187,0.03285592327838306
15.700000000000001,1.9655697310535831,1.0186238018164915,0.030794004664198762,0.030659019578989276,0.027944475009469345,0.033099815527475124
15.8,2.0773113116592654,1.0704564137509236,0.030658925689062987,0.03076996786528384,0.028030402075950367,0.03320145380584791
15.9,2.0836749588595054,1.1237610528165711,0.03060302943932067,0.030962788814472435,0.02842937409764512,0.032974763993277735
16.0,2.2040952187397957,1.1784984572229824,0.030623013650912242,0.03089191227517254,0.028159054211902276,0.03324667007132825
16.1,2.176004481400667,1.2346230057676946,0.03071527477595169,0.03098337551615636,0.028890076192231676,0.033502376132467065
16.2,2.2539452252138013,1.2920826177822737,0.03087592580402604,0.030977457759071413,0.028750083335427192,0.033269336689404745
16.3,2.346741467712072,1.3508186836106573,0.031100815239409017,0.031316428895068055,0.029362053138314727,0.033499132456202896
16.400000000000002,2.341740664967864,1.410766027543736,0.03138554721503483,0.03142963762610332,0.029339462805590265,0.033466354959327545
16.5,2.4041131429951292,1.471852904980313,0.031725502717069844,0.03206594195479903,0.029630791997713304,0.0342283367486546
16.6,2.413776374749203,1.5340010354083673,0.03211586188534532,0.032504891402715876,0.030365892582671947,0.03468049269909352
16.7,2.4085158197604306,1.5971256726026233,0.03255162734488859,0.03294852397375115,0.03067545621847095,0.03492462052360344
16.8,2.434340420671468,1.6611357132156996,0.03302764851247016,0.03337749101260305,0.031036666020127956,0.035312392562664864
16.900000000000002,2.4785351476155397,1.7259338447018095,0.03353864680966291,0.0340567658057029,0.031372998968267035,0.03618385666203066
17.0,2.5014478464263643,1.7914167332555206,0.034079241700618226,0.03457958603840837,0.03185244666923091,0.03701339122120113
17.1,2.4509044516593588,1.8574752521752043,0.034643977458860796,0.03509677086965946,0.032754949827698755,0.03737697303116778
17.2,2.531114659460604,1.9239947507734116,0.03522735055317364,0.035568408323965135,0.03334143604215508,0.038127554802005886
17.3,2.469859125502877,1.9908553636567452,0.03582383752839383,0.03608556787434289,0.03388663097525955,0.038569792304891756
17.400000000000002,2.5058496648725015,2.0579323598881905,0.036427923242980546,0.03658608717666033,0.03439533875200558,0.03891219683578195
17.5,2.47550309659337,2.1250965312279484,0.037034129311879264,0.036869075780950895,0.03433614787747028,0.039171745587646974
17.6,2.4487080755954405,2.1922146183272875,0.037637042590807086,0.03754054498849722,0.035097749970693794,0.03950451262945705
17.7,2.3566569216875193,2.2591497734268127,0.03823134352694367,0.03822362984661014,0.0359466208070084,0.04064046138951733
17.8,2.305142276111764,2.325762057788687,0.03881183419143036,0.03873723861065643,0.03641307195810457,0.04056002705515451
17.900000000000002,2.2444022580128147,2.3919089717750026,0.03937346580133488,0.039288415914384714,0.03737389600510169,0.04117689460661119
18.0,2.263734041367533,2.4574460151747455,0.03991136553308749,0.0397356089475173,0.03792256091163184,0.04148718838225906
