time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
4.4,0.03974809222027534,1.207788609546205e-07,0.011158619313409203,0.011110700558986627,0.010426337117740226,0.01169879181837876
4.5,0.042252665769436905,1.6488488576963427e-07,0.012046500845580925,0.011922191534778658,0.011417989319734121,0.012644435072742842
4.6000000000000005,0.004094860210968513,2.2408300017750418e-07,0.012987844997219949,0.012863539884690226,0.012224815892293852,0.013406840038681617
4.7,-0.005803784179826098,3.0316724777928577e-07,0.013984244421185184,0.01386854727451752,0.013279316365451063,0.014414762366225001
4.800000000000001,0.013954005279659655,4.0832731385511756e-07,0.015037188476421718,0.014796394149399357,0.014087186033543002,0.01536216351350422
4.9,-0.02841280520964309,5.475139108500885e-07,0.01614804714001141,0.015941364345862137,0.015178663279987388,0.01666689698717532
5.0,0.022455398085810478,7.308876002005562e-07,0.017318054515222468,0.01707230898734171,0.016269473984822695,0.01781642351053649
5.1000000000000005,-0.03387671152431542,9.71366739880938e-07,0.018548292040706935,0.018257137428230805,0.017453368060077003,0.019098997573206614
5.2,0.00332428159308102,1.2852923502813534e-06,0.01983967151670135,0.01952190868232615,0.018857575035612206,0.020179673057557218
5.300000000000001,-0.02754860151980309,1.6932298789040612e-06,0.021192918074315486,0.020897317053467042,0.02019570062951511,0.021646941043259562
5.4,0.07103245780322737,2.220930072589021e-06,0.022608553223585712,0.02235070357751155,0.021676523674585176,0.022948516769889456
5.5,-0.014222117898807729,2.900473379329138e-06,0.02408687812476263,0.023880041832111776,0.023215813304593578,0.024539603174886924
5.6000000000000005,0.0532549207074619,3.771624434310134e-06,0.02562795723512873,0.025442187000417456,0.024700233309406253,0.026091086114745907
5.7,0.04104832669718476,4.8834251609295165e-06,0.027231602490343326,0.026981974259631267,0.02635697233377474,0.027549285909707125
5.800000000000001,0.053129889933999155,6.296056753471596e-06,0.02889735818472765,0.02865005807905929,0.028076219870005192,0.02921014057372524
5.9,0.0898889943487829,8.083002214639796e-06,0.03062448671888293,0.030477942868840934,0.02988213248407211,0.031078376744151842
6.0,0.06917522898392175,1.0333542107160625e-05,0.032411955385438465,0.03232489460603137,0.03177025979420485,0.032983807813607095
6.1000000000000005,0.09493837165031656,1.3155616655637496e-05,0.034258424364424014,0.034177686968878726,0.03353166227879331,0.0346346152674058
6.2,0.1612552460995399,1.6679087222139546e-05,0.0361622360986403,0.03605336830345639,0.035384824603268514,0.036715152312000066
6.300000000000001,0.19967732721673537,2.1059429410057675e-05,0.03812140621636602,0.0380776922705869,0.037418866080186804,0.0386717590189609
6.4,0.24377241522894635,2.648188857950557e-05,0.040133616163713505,0.04011817444530902,0.03944953167730685,0.04065075498702851
6.5,0.33204371379879205,3.316612636522155e-05,0.042196207701877826,0.042202076647408215,0.04166156501675003,0.04281257661048549
6.6000000000000005,0.38204340639140943,4.137138388951056e-05,0.044306179415385,0.0442933916400066,0.043667879867129264,0.04494927434606615
6.7,0.46976487962226576,5.140218381269697e-05,0.0464601853662344,0.04640691107544154,0.045648216455091685,0.04707139109072153
6.800000000000001,0.5397617454128495,6.361458926021852e-05,0.04865453601557554,0.048568457349640444,0.047972944706772734,0.049233380259929585
6.9,0.6099164864926003,7.842303315384976e-05,0.05088520151931327,0.05078781173916762,0.05021199617869799,0.05138404748011287
7.0,0.7572882164078276,9.630772674645866e-05,0.05314781748688862,0.05292677362821903,0.05225391352326247,0.05354277039224463
7.1000000000000005,0.8862546932326122,0.00011782265145139422,0.05543769327354451,0.055426164888823515,0.05464451977648035,0.05600014006936341
7.2,0.9918648104961638,0.0001436041336439272,0.057749822855808354,0.057756630361839714,0.05708308687971138,0.058579729043712704
7.300000000000001,1.1615636731841374,0.0001743799982974749,0.0600788983178765,0.06005496202160509,0.05921314827847468,0.06081180699941361
7.4,1.3443126666893799,0.0002109792944229122,0.06241932595327373,0.06236683547149079,0.06161079418133224,0.06303277018679836
7.5,1.574636220687057,0.00025434258362756106,0.06476524496181346,0.064627440514396,0.06385077238211426,0.06533264403841818
7.6000000000000005,1.7581423687325162,0.00030553278300658477,0.0671105486967496,0.06698892526133854,0.06621791497668672,0.06794085199987805
7.7,2.041549700019353,0.00036574655529084625,0.06944890839136819,0.06932113674395982,0.06850620190217555,0.07031779779035931
7.800000000000001,2.2866166636769423,0.00043632624290997356,0.07177379926840104,0.07158381721445306,0.07083104015154239,0.07232105216350486
7.9,2.5240463901644117,0.0005187723485151728,0.07407852890986381,0.07392067504540427,0.07329137842345326,0.07473550832573549
8.0,2.8578694387910057,0.0006147565725711054,0.07635626773954265,0.07617877251521098,0.0755007830788672,0.07690070483023641
8.1,3.1314989816589036,0.0007261354287814056,0.078600081445694,0.07845850989554655,0.07786863377980945,0.07908651792095546
8.200000000000001,3.5812168453752147,0.0008549644701414188,0.08080296514791117,0.0807355130644358,0.08018588539472268,0.0813701870272102
8.3,3.936222374745026,0.0010035131719635267,0.08295787908985981,0.08287316561150682,0.0823203998319816,0.08356856869116631
8.4,4.304793279470053,0.0011742805328107068,0.08505778561901045,0.084909279787108,0.08442718195249446,0.08570122298622097
8.5,4.740149922593511,0.0013700114692938416,0.08709568719589214,0.08695322430532837,0.08636094948065914,0.08763311830718228
8.6,5.090590071185629,0.0015937140954209198,0.08906466515904024,0.08891266038050871,0.08825547235732192,0.08966448281432268
8.700000000000001,5.491571471216545,0.0018486779908313265,0.09095791895796748,0.09084382714609311,0.09009980055865496,0.09166213933179537
8.8,5.994189605616704,0.002138493573953726,0.09276880555538251,0.09266758315955273,0.09206575875571542,0.09338292228210901
8.9,6.404776718389683,0.0024670727050249254,0.09449087869171054,0.0943390141645755,0.09349224071282052,0.0951612507207778
9.0,6.841831435781729,0.002838670649159621,0.09611792769990052,0.09598491676130153,0.09537552294870724,0.09663252361800719
9.1,7.248499032047162,0.00325790953049714,0.0976440155566583,0.09750011707309582,0.09674447322700636,0.09814655820928908
9.200000000000001,7.634863189465251,0.0037298034042135965,0.09906351585770594,0.09895736450140066,0.09822361455427414,0.0997523112230283
9.3,7.985047072676123,0.00425978506337001,0.10037114840947818,0.10018807521396302,0.09957352544811383,0.1008610416461434
9.4,8.417861228960502,0.004853734681847232,0.10156201313782169,0.10137007507684105,0.10039575866449756,0.10214352434779429
9.5,8.670732552621718,0.005518010372884813,0.10263162202570986,0.1023720012686373,0.10164877199677658,0.10316460843820605
9.600000000000001,8.992581501110196,0.006259480715105001,0.10357592880663517,0.10329147170815937,0.10260900152372207,0.10399944424924698
9.700000000000001,9.343625697551007,0.007085559264704247,0.10439135615804689,0.1041018703962781,0.10342181887674501,0.10482496521442648
9.8,9.500463813686215,0.008004241034290368,0.10507482015978502,0.10476578749037617,0.10414548287912984,0.10544581550286096
9.9,9.745806264792323,0.009024140876389189,0.10562375180569435,0.10536714545622884,0.10471733419168437,0.10603442524707452
10.0,9.838956267912366,0.010154533663860146,0.1060361153822242,0.10575403843523996,0.10513597708163216,0.106489659185995
10.100000000000001,9.924661928552514,0.01140539611139108,0.1063104235555299,0.10601840134264717,0.10539740423615884,0.10665046826169937
10.200000000000001,9.967841829454208,0.012787450033008609,0.10644574903806511,0.10611896803993356,0.10549776635511567,0.10661695784290404
10.3,10.041702941729083,0.014312206781286155,0.10644173273653088,0.10611527201372323,0.10552913600938472,0.10679640007443911
10.4,9.992278337185306,0.015992012565772144,0.10629858831495724,0.10598937726636906,0.10523080000936029,0.10676198471725012
10.5,9.89316697849532,0.017840094302129957,0.1060171031392393,0.10568023064163096,0.10493457551793699,0.10649697485146858
10.600000000000001,9.659698873470902,0.019870605600489005,0.10559863560223677,0.10539318265976885,0.10469157129025507,0.10611346995031516
10.700000000000001,9.505238714680967,0.022098672462299726,0.1050451088611647,0.10481307857304221,0.10415880967964798,0.10554599052561262
10.8,9.260225822164236,0.02454043822012413,0.10435900105105557,0.1041184326747581,0.10331771637878923,0.10492996950959153
10.9,9.031363221280392,0.02721310722463481,0.1035433320691646,0.10330128738515408,0.10259742060261291,0.10404403210695622
11.0,8.6611295049693,0.030134986757793608,0.10260164705494199,0.10232936406675129,0.10147985875406144,0.10308063626970657
11.100000000000001,8.308667589727966,0.033325526630697905,0.1015379967182529,0.10126693954786353,0.10045963733299415,0.10223410128011898
11.200000000000001,7.9743312344006645,0.03680535590871106,0.10035691469455371,0.10007662402169498,0.09932532022098622,0.10084080315062316
11.3,7.637488442646528,0.040596316194889376,0.09906339212943334,0.09875741706624248,0.0980114437015452,0.09936809820195658
11.4,7.197479587303525,0.04472149089494177,0.0976628497160349,0.09739024665103559,0.09658502220578355,0.0979701278904171
11.5,6.777844701912915,0.04920522988251585,0.0961611074271622,0.09592833021011153,0.09528254789711833,0.09678020224431289
11.600000000000001,6.307434072232389,0.05407316898199841,0.09456435219916266,0.0943788440236101,0.09352674499702676,0.09517093303773733
11.700000000000001,5.926775594231433,0.059352243686788646,0.09287910383682974,0.09269471339852124,0.09200556792207437,0.09359088091174024
11.8,5.557942674912377,0.0650706965337687,0.09111217941749136,0.09096151757835921,0.09032706550760476,0.09184753920533248
11.9,5.12797781287986,0.07125807755919221,0.08927065647810883,0.08917369930693922,0.08855547950759478,0.09007684961416342
12.0,4.739423582213216,0.07794523726730769,0.08736183527160571,0.08731425292568941,0.08655262125464235,0.08807879159159825
12.100000000000001,4.294513050045367,0.08516431155075921,0.08539320037784087,0.08532858281406192,0.08456975623584494,0.0862368140801319
12.200000000000001,3.9632437960175273,0.09294869801134593,0.08337238195072963,0.08331197028096363,0.08261327227560913,0.08398428134193098
12.3,3.628470657147595,0.10133302314142148,0.08130711687615352,0.08132006925715334,0.0807231112421586,0.08214589597407036
12.4,3.2735732940999624,0.1103530998405526,0.07920521010566961,0.07920041845191915,0.07841586643201924,0.07975965634856294
12.5,2.9779876031583603,0.120045874759648,0.07707449641885909,0.07703070287465726,0.0761732448519382,0.07778669242998984
12.600000000000001,2.7028396817597713,0.13044936498629517,0.07492280285270517,0.07492465464350154,0.0741499727586496,0.07569743927351197
12.700000000000001,2.4769526839232427,0.1416025836112719,0.07275791201994875,0.07275883415860776,0.07184994260468165,0.07353471300395673
12.8,2.2036049619057585,0.15354545374789239,0.07058752652024992,0.07058961794395198,0.06988933893932159,0.07129408215786613
12.9,1.9570669030285848,0.16631871061377526,0.06841923462851791,0.06839613512272943,0.06764213140697885,0.06901511449682934
13.0,1.8208946401751278,0.17996379132948276,0.0662604774242969,0.06626575527844368,0.0655500460343027,0.06706084845359872
13.100000000000001,1.616223007958574,0.19452271214090688,0.06411851750496982,0.06408988702438735,0.06338938147824617,0.0647090006179457
13.200000000000001,1.4674338885808118,0.21003793283278532,0.06200040940410551,0.06202537849096049,0.06142426207506101,0.06260605739025797
13.3,1.359170600294213,0.2265522081696858,0.059912971814875225,0.059972114265851195,0.059338397827824955,0.060819425157491225
13.4,1.2964281312722101,0.24410842627843735,0.05786276169743245,0.05798036342838815,0.057249053298973514,0.05866605653797517
13.5,1.188973110009083,0.262749433972358,0.05585605032879501,0.05602715915853629,0.05543681244407738,0.05675727121037721
13.600000000000001,1.1715529296900546,0.2825178491126077,0.053898801334384086,0.0540655069449468,0.053467899128186544,0.054675250601702724
13.700000000000001,1.0566388161682876,0.3034558602053061,0.05199665072222089,0.052178226407563824,0.051611153208091606,0.05261675800086393
13.8,1.0336452932638258,0.32560501354419086,0.05015488892408715,0.05023077632144187,0.04957467328906453,0.05083567841995303
13.9,1.1030208642212695,0.34900598832695,0.04837844483291725,0.048426829968320255,0.047642010362390026,0.04922211608486014
14.0,1.0934156125287513,0.373698360298103,0.04667187181245749,0.04679755374245785,0.04585118633122903,0.0476819106056814
14.100000000000001,1.0587152492114127,0.39972035460150446,0.045039335643919313,0.045138046338359064,0.04423886884763311,0.04596634229652399
14.200000000000001,1.1097750066986132,0.42710858866009493,0.043484604365036546,0.04353671691420753,0.04290317243922607,0.04419424318973168
14.3,1.1267730190288847,0.4558978060382149,0.042011039949639076,0.042111543019517646,0.041346260143340224,0.0429405559535837
14.4,1.1357717132437095,0.48612060238131705,0.040621591770563084,0.040712298586817255,0.03996575518286986,0.04143496894483632
14.5,1.169813288560646,0.5178071446678335,0.039318791785367915,0.039399880774840954,0.03870538452074348,0.040092855795522776
14.600000000000001,1.3049462094891116,0.5509848851467807,0.03810475138282893,0.03824359861057246,0.0374946860689751,0.03895612677859356
14.700000000000001,1.3197038147278155,0.585678271470876,0.036981159828382404,0.037119334205266696,0.03639497447720858,0.037761008364242406
14.8,1.373657363907979,0.6219084546668601,0.03594928424844394,0.036056391624993196,0.03529545479581417,0.03686158816649452
