time,input,output,simulated
7.800000000000001,2.2573898884820456,-0.0035878468245665895,0.0005410946869382563
7.9,2.543934912500241,-0.004333142891893205,0.0006348114456206389
8.0,2.8525556139937946,0.0002876961497112696,0.000742225424294809
8.1,3.1826653671123455,-0.005353533964800829,0.0008649439960035331
8.200000000000001,3.5332681896977194,0.003349513895607329,0.0010047196291452076
8.3,3.9029324580594835,-0.007488163778139357,0.001163462292375573
8.4,4.289773107658805,0.006951597142137458,0.0013432539114496757
8.5,4.691443812999085,0.009603019486588565,0.0015463653033445355
8.6,5.105140434709198,-0.007012106432567381,0.0017752759216128596
8.700000000000001,5.527616741329259,-0.0005576025371336584,0.0020326968281962113
8.8,5.955213063191903,-0.0037754485369543658,0.002321597213123183
8.9,6.383898125719483,0.009080387321475016,0.0026452347739803674
