time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
6.4,0.2506222972159551,-0.005177911884364326,0.040133616163713505,0.040165294206367275,0.03946521058584057,0.04077296667893692
6.5,0.3029135761769314,-0.00026942457995303204,0.042196207701877826,0.04226748158390736,0.041650578438503866,0.042947278232305125
6.6000000000000005,0.3642892235091948,-0.004881717272416103,0.044306179415385,0.04433832164793512,0.04367266932020315,0.04502747331097422
6.7,0.4359156561354265,-0.0026980706323093536,0.0464601853662344,0.04650166983515251,0.04586030528242615,0.04718609453224891
6.800000000000001,0.5190236790269145,0.0034831710825748395,0.04865453601557554,0.04861652975316413,0.04787250935065259,0.049472156876192684
6.9,0.6148942648515946,0.0011764862878482255,0.05088520151931327,0.05084559048352956,0.050067011602818484,0.051724852117671014
7.0,0.7248402212817835,0.00627432621848301,0.05314781748688862,0.053099244774898594,0.05213742356764447,0.053969831225318864
7.1000000000000005,0.85018356168968,0.005453538317936559,0.05543769327354451,0.055410776472180366,0.054529485307944124,0.05602608680206185
7.2,0.9922285235351491,0.0010767788810387452,0.057749822855808354,0.05775171342491371,0.05699842862274249,0.05846982902715172
7.300000000000001,1.1522303334052784,-0.0028135872767085512,0.0600788983178765,0.06017628448212531,0.05952322593238312,0.06078684882710883
7.4,1.3313599956077398,0.001282274547779567,0.06241932595327373,0.06249001599397396,0.061825988755565615,0.06308197276980713
7.5,1.5306655779084815,0.008597390721555105,0.06476524496181346,0.06486133721397945,0.06423743428835858,0.06545108919488275
7.6000000000000005,1.751030677107889,-0.008305214531858781,0.0671105486967496,0.06716551411314668,0.06650157156698996,0.06776009832975033
7.7,1.9931309606199625,0.003507439853920191,0.06944890839136819,0.06951837282481374,0.06878982191912655,0.07020464860608504
7.800000000000001,2.2573898884820456,0.00038089020743524004,0.07177379926840104,0.07177688192210016,0.07121798240359681,0.07239896805137341
7.9,2.543934912500241,-0.005723195960679205,0.07407852890986381,0.07410634690864641,0.07338679972811842,0.07490686403637373
8.0,2.8525556139937946,0.004625888547191537,0.07635626773954265,0.07636690470916656,0.07561302504663757,0.0771347936655057
8.1,3.1826653671123455,0.007456028887153359,0.078600081445694,0.07856456856084544,0.07770489986751075,0.07919943287031897
8.200000000000001,3.5332681896977194,-0.003832758543749114,0.08080296514791117,0.08071854724807033,0.07997940832008646,0.08159319839024123
8.3,3.9029324580594835,0.0024999745666442605,0.08295787908985981,0.08283258311905167,0.08205737633402532,0.08356011082075646
8.4,4.289773107658805,-0.0005174498459748424,0.08505778561901045,0.08500513690709242,0.08424504242917823,0.08573222603264896
8.5,4.691443812999085,0.004985359185939843,0.08709568719589214,0.08710038647660431,0.08633264418590249,0.08803737498814679
8.6,5.105140434709198,-0.0010980350653827767,0.08906466515904024,0.08901095646732554,0.08822542508062424,0.08969454591567662
8.700000000000001,5.527616741329259,0.00041462795865623565,0.09095791895796748,0.09093316692418658,0.09018085078805807,0.09176830470879827
8.8,5.955213063191903,-0.004376026181437037,0.09276880555538251,0.0926416719131667,0.09178790374201937,0.09339906579512862
8.9,6.383898125719483,-0.002342807671796115,0.09449087869171054,0.09439198282006193,0.09381446229063374,0.09516023103286834
9.0,6.809323853125154,0.009589310866331231,0.09611792769990052,0.09601056478913489,0.09528951809660977,0.0967100221687602
9.1,7.226892448204173,-0.004449677389749492,0.0976440155566583,0.09740836813189772,0.09686608531164492,0.09783753079755342
9.200000000000001,7.631834559838114,0.00022204110413252863,0.09906351585770594,0.09885711833329315,0.09829241606700212,0.09938348791331977
9.3,8.019296869223659,0.0005168565256258844,0.10037114840947818,0.10028034663044028,0.09965512191379593,0.10082231258631383
9.4,8.384436981793757,-0.0033537252514593673,0.10156201313782169,0.10147527695000923,0.10057865863177938,0.10209893549916342
9.5,8.72252312709659,0.007408819927512458,0.10263162202570986,0.10253518708612298,0.10175809115151131,0.10323272712437032
9.600000000000001,9.029035864671593,0.013435217279478263,0.10357592880663517,0.10342475192082945,0.10287146765133498,0.10407003128236134
9.700000000000001,9.29976878842229,-0.0004389463859902649,0.10439135615804689,0.10418752796709989,0.10363562099541941,0.10493275614389076
9.8,9.530925129250665,0.009504501956033085,0.10507482015978502,0.10483130546723098,0.10423543432614556,0.10542886138830737
9.9,9.71920718482356,0.0028345439267171172,0.10562375180569435,0.10544476584739643,0.10474854709997744,0.10603534548974622
10.0,9.861895659528097,0.0026419137387661386,0.1060361153822242,0.10582395821230668,0.10507182503376973,0.10660540948611519
10.100000000000001,9.956916273982666,0.006876282832730332,0.1063104235555299,0.10607583756000799,0.10542722015224704,0.10661081632735174
10.200000000000001,10.002891392713376,0.021446986711062703,0.10644574903806511,0.10624967897283524,0.10553178952196111,0.1069238658661479
10.3,9.999174905697867,0.009311154888779823,0.10644173273653088,0.10620769450211931,0.10558667311175253,0.10690314852066297
10.4,9.945869164140174,0.01343630760681127,0.10629858831495724,0.1060888916316971,0.10558153854616599,0.10685063757855583
10.5,9.84382338862337,0.009216481246214568,0.1060171031392393,0.10586098737556664,0.10521922251714538,0.10651572232300745
10.600000000000001,9.694613611364248,0.011589892018452924,0.10559863560223677,0.10542028861590642,0.1047917151256206,0.10613198509050277
10.700000000000001,9.500504854934738,0.01949604063776983,0.1050451088611647,0.10491052496653232,0.10422165169785834,0.10558082511934296
10.8,9.264396858946292,0.031211782308236975,0.10435900105105557,0.10429055168631922,0.1034633172967137,0.10499988661212095
10.9,8.989755216958617,0.01919191828122714,0.1035433320691646,0.10335693783341118,0.10258459469344615,0.104152991499335
11.0,8.68053025457357,0.0320939186690389,0.10260164705494199,0.10241724846417498,0.10162238209188162,0.1031814059225525
11.100000000000001,8.341066347011306,0.03502080724156092,0.1015379967182529,0.10133132909206452,0.10048308592901752,0.10214909249219242
11.200000000000001,7.976004626507095,0.043151762972396784,0.10035691469455371,0.10005569269093155,0.09925305689686723,0.10085251610878929
11.3,7.590182158677744,0.03920521903078562,0.09906339212943334,0.09881789994708251,0.09799565508247812,0.09954652565336582
11.4,7.188530670909028,0.05309220082726331,0.0976628497160349,0.09744771475092741,0.09689167461127178,0.0980660219617792
11.5,6.7759777992791195,0.042812198659614414,0.0961611074271622,0.09592684157072819,0.09524753553894003,0.09661682098140138
11.600000000000001,6.357353593708477,0.054737951870339516,0.09456435219916266,0.09442314830429832,0.09391036688268828,0.0948989127563565
11.700000000000001,5.937304698966797,0.060943250706868256,0.09287910383682974,0.09280553600494403,0.09218101928688918,0.09342019886769899
11.8,5.520218230799195,0.06113891788417174,0.09111217941749136,0.09110780094202547,0.09055017284316967,0.09181665696695841
11.9,5.110156913355421,0.07685360047280089,0.08927065647810883,0.08919405529759257,0.08855848470468303,0.09000532774317353
12.0,4.7108065592937445,0.0776853797144923,0.08736183527160571,0.08734285715002638,0.08663591710240143,0.08822557995107466
12.100000000000001,4.32543648044493,0.07904631271131313,0.08539320037784087,0.08544434023455386,0.08480464095532766,0.08620818886542933
12.200000000000001,3.9568729366823714,0.0989630725224491,0.08337238195072963,0.08339877871980969,0.08277401074211807,0.08412458568506628
12.3,3.6074852833631983,0.10171467781184516,0.08130711687615352,0.08133037681082018,0.08068496462051529,0.0820230310125967
12.4,3.279184080015397,0.10906044479051563,0.07920521010566961,0.07935299140297856,0.07872024618860896,0.07989636602267143
12.5,2.973430087775003,0.12536499503467666,0.07707449641885909,0.07716649849708193,0.07641122673412129,0.07773910442808987
12.600000000000001,2.691252819284326,0.13719587332898292,0.07492280285270517,0.07495723878196119,0.07432879820846487,0.07561483435738939
12.700000000000001,2.433277117032625,0.14374824490241403,0.07275791201994875,0.07284587672806556,0.07216244560916882,0.07352441444371997
12.8,2.199756125111116,0.15380319209496332,0.07058752652024992,0.0706872781159982,0.07006187186556748,0.07147800587187082
12.9,1.9906089820479327,0.1614485075751226,0.06841923462851791,0.06848685196123441,0.06791922187627682,0.06918105109793184
13.0,1.8054615926221576,0.17797175783392727,0.0662604774242969,0.06638371573857892,0.06581244764600107,0.06706136852792227
13.100000000000001,1.6436889256702005,0.19070735809343017,0.06411851750496982,0.06418892716728207,0.06345091475623678,0.06490778950559806
13.200000000000001,1.5044574224542016,0.20914547036138462,0.06200040940410551,0.06204645151281533,0.06133816215163618,0.06264674498409446
13.3,1.386766274681185,0.22517205298726928,0.059912971814875225,0.059913445157315566,0.05920184932692899,0.060594812661576423
13.4,1.2894865309302896,0.24954093873968794,0.05786276169743245,0.057916003129748726,0.05713443473013387,0.05857799912884612
13.5,1.2113972035568517,0.2665247264065099,0.05585605032879501,0.055994902682976,0.05529903407619175,0.05671081216299911
13.600000000000001,1.1512177644402586,0.2907882427932268,0.053898801334384086,0.05408918462206052,0.05342813541531144,0.05471717409359883
13.700000000000001,1.1076366278452365,0.3060562555247185,0.05199665072222089,0.05221836525112432,0.05151074825732288,0.052864803566251534
13.8,1.079335414364465,0.3240033247649789,0.05015488892408715,0.05041815257396834,0.04986167634407724,0.05102590120737905
13.9,1.06500896533755,0.35540308733469,0.04837844483291725,0.048603937649786155,0.04791173646672064,0.04933973906346095
14.0,1.063381228023717,0.38112189933884827,0.04667187181245749,0.04687157356070362,0.04617095865348623,0.04754605468561528
14.100000000000001,1.0732172556081285,0.39387866692411794,0.045039335643919313,0.04525374309337823,0.04455856140014794,0.045865779827501604
14.200000000000001,1.0933316619069846,0.4301192500735134,0.043484604365036546,0.04368752561806337,0.043018200386369825,0.044326003949534315
14.3,1.1225939388598944,0.45614616321363194,0.042011039949639076,0.042173876193285185,0.04156025662202057,0.04279212176582782
14.4,1.1599310871603175,0.4947730275247954,0.040621591770563084,0.0407847518906562,0.040200940575139205,0.041440734103535645
14.5,1.2043280291551082,0.511431169562093,0.039318791785367915,0.03951562949050877,0.03877343868186971,0.04015367565732768
14.600000000000001,1.254826271529986,0.5493988252133564,0.03810475138282893,0.03826648852752887,0.03753204697391364,0.0391250456661602
14.700000000000001,1.3105212667310604,0.5804276347875702,0.036981159828382404,0.03712237321142745,0.03645837581365665,0.03790324214928833
14.8,1.3705588901216808,0.6182352084828007,0.03594928424844394,0.03615580862113875,0.03549236858166121,0.03691946349693829
14.9,1.4341314080409948,0.6643183146233139,0.03500997109660391,0.03514670541980565,0.03445673549122368,0.035893556061870516
15.0,1.500473263499096,0.7071011000458537,0.034163649048892755,0.03418812031160127,0.03340327055593224,0.03500943312706755
15.100000000000001,1.568856954166278,0.7350471036150193,0.033410333280357925,0.03344710572741144,0.032730850185591465,0.03417102692911814
15.200000000000001,1.6385892241407367,0.7762094073487729,0.03274963108083841,0.03263670898666579,0.03192160744100975,0.033361451789321636
15.3,1.7090077388213305,0.8345685188453701,0.03218074877378789,0.03208689775666124,0.03148710283893176,0.03267646452155284
15.4,1.7794783627354636,0.8666262355444393,0.031702499908007185,0.03176696086298856,0.031081670735013046,0.03255904948390439
15.5,1.8493931146166043,0.9216981392615927,0.03131331469792626,0.031364892111040585,0.030706881675434033,0.032055639509750426
15.600000000000001,1.9181688332405198,0.974748889409762,0.031011250693359752,0.03100145134896097,0.030489869163666635,0.03168953984937374
15.700000000000001,1.9852465520218385,1.0100776824026765,0.030794004664198762,0.030847980047358642,0.030196123043532953,0.031542372221174966
15.8,2.0500915503636516,1.067510023044033,0.030658925689062987,0.030724230131101732,0.030071307275832102,0.03141014284554932
15.9,2.1121940252324265,1.1178338163891355,0.03060302943932067,0.030656489925927517,0.02998077277509846,0.03138978625680648
16.0,2.1710703072122044,1.1811319962207385,0.030623013650912242,0.030736378649044674,0.03009536769052727,0.031432991670152316
16.1,2.226264531062216,1.2382335027939677,0.03071527477595169,0.030837848752549905,0.0302862178375319,0.03148464481328966
16.2,2.2773506611631116,1.287012849784719,0.03087592580402604,0.03099147282737671,0.03013018346984147,0.0316196106212814
16.3,2.323934766742472,1.3568544400229334,0.031100815239409017,0.031166185801618253,0.0304412458502419,0.03201461461561589
16.400000000000002,2.365657439952509,1.418098531160279,0.03138554721503483,0.03144339057271801,0.03078144459131511,0.03210020227522532
16.5,2.402196251263878,1.4671220657040407,0.031725502717069844,0.03174381584102916,0.03106649609127704,0.032290996444970646
16.6,2.43326814078436,1.5394642256173232,0.03211586188534532,0.03214589326336962,0.03154333610473592,0.032841756066747704
16.7,2.458631650577185,1.5926663008298705,0.03255162734488859,0.03255651788857216,0.03185077326791426,0.03320749984636258
16.8,2.4780889114343796,1.6614194131761666,0.03302764851247016,0.03300967752357647,0.03225241946694178,0.033808923424373916
16.900000000000002,2.4914873074765556,1.7206736093857617,0.03353864680966291,0.033529528293943935,0.03283348147432432,0.03416815361725469
17.0,2.4987207530495774,1.7947668434484798,0.034079241700618226,0.03406454154286292,0.0332731400041125,0.03481861516872834
17.1,2.4997305283423996,1.8523437506548328,0.034643977458860796,0.03472555841389919,0.033916892376504804,0.03547335637464542
17.2,2.4945056326532447,1.9161943809612851,0.03522735055317364,0.035331294937529414,0.034622482692181315,0.03591359276354514
17.3,2.4830826269973456,1.989285963238951,0.03582383752839383,0.035895316632812695,0.03516856403913446,0.036724015209345776
17.400000000000002,2.4655449505112825,2.0601200831080204,0.036427923242980546,0.03651378363578065,0.035939906256217596,0.037130246829502854
17.5,2.44202170761683,2.116946408704118,0.037034129311879264,0.03719520147475625,0.03658132823514446,0.03786879969317675
17.6,2.41268593492935,2.2004501739213884,0.037637042590807086,0.037736277470169256,0.036984822231813416,0.03841889324742066
17.7,2.377752368219116,2.2621399911947635,0.03823134352694367,0.03838560912194511,0.037706825716579545,0.03906927463662454
17.8,2.3374747401658023,2.32703336435693,0.03881183419143036,0.039070336426426995,0.03846930948953261,0.03974029506748595
17.900000000000002,2.292142649016933,2.386129777373923,0.03937346580133488,0.03961681385283058,0.038970437641685035,0.04033367950272371
18.0,2.2420780464249157,2.459531155126813,0.03991136553308749,0.040071216543769335,0.039503793820582174,0.04070227696098597
18.1,2.187631399576845,2.5199757162348484,0.04042086242605146,0.040568868115220716,0.039758896291982176,0.041101145260713796
18.2,2.1291775881579724,2.5927867603835297,0.04089751217404039,0.04111382204150594,0.040409529566224095,0.0417553584771385
18.3,2.0671116006461734,2.6462184166684017,0.04133712060437458,0.04156755492037594,0.04081051694109654,0.042221748166617466
18.400000000000002,2.0018440968959035,2.7050217077089838,0.041735765648567666,0.041935370537199916,0.041183849521651356,0.04256934684136266
18.5,1.933796904942855,2.7634802810817023,0.04208981761599901,0.04227157335450254,0.0416764512438729,0.04286303670079666
18.6,1.8633985194842482,2.824999253313814,0.04239595759194399,0.04260018835307359,0.04196273636325394,0.04324641880715131
18.7,1.7910796676338085,2.8803136930858884,0.04265119379404612,0.042871999698477124,0.0420678367063962,0.043571590687757476
18.8,1.7172690044129093,2.944633812872432,0.042852875736608814,0.0430553584273389,0.04242939155594685,0.043830686270916026
18.900000000000002,1.6423889961436786,2.9941833007882175,0.04299870606979994,0.04317972725264476,0.042499198663279156,0.043903473795909205
19.0,1.5668520446005108,3.044127359464364,0.04308674998079141,0.043215721168600306,0.042328402247534584,0.04390192813021119
19.1,1.4910568986162722,3.0968312127788202,0.04311544206574667,0.04317097021598438,0.04237376368213715,0.043831761936408996
19.200000000000003,1.4153853930033748,3.147178611924588,0.043083590605131596,0.04305798320926985,0.04225964600910987,0.04384492284290013
19.3,1.3401995473209567,3.1868963841444886,0.04299037919973309,0.042905431244891754,0.04215577441017415,0.04356195339013519
19.400000000000002,1.265839049383887,3.2305314878660925,0.042835365750674384,0.04274471744575299,0.0419867901909245,0.043378483223706625
19.5,1.192619140651143,3.272666149244673,0.0426184787932419,0.04241207327455499,0.04149350540552491,0.043085448625967464
19.6,1.1208289129278053,3.314330264484114,0.04234001122109794,0.042162621705966054,0.04134743002256477,0.042846073023843696
19.700000000000003,1.0507300183335777,3.347127185357949,0.04200061146405298,0.041776358018319484,0.04105079256227632,0.042620512041396545
19.8,0.9825557873829414,3.366907966195237,0.04160127220861487,0.0413511185056897,0.040678327738946835,0.04209179332956581
19.900000000000002,0.916510743422746,3.3948734140999126,0.041143316775635305,0.040897530081612996,0.040072604877130956,0.04175314734111839
20.0,0.8527704956959836,3.4272541819686833,0.04062838329316277,0.04037337946516273,0.03975822427422863,0.041123457626445
20.1,0.7914819880378323,3.4535507125831275,0.04005840682473737,0.03975542262855661,0.03885283744991021,0.04056205173067675
20.200000000000003,0.7327640757310548,3.4647988434239054,0.03943559963350484,0.03923378748856665,0.038562514659393574,0.03983857290776425
20.3,0.6767083993976496,3.484670913025395,0.03876242978039476,0.03865265140629931,0.037889784563798164,0.03940319587869143
20.400000000000002,0.6233805220052437,3.5040092797714535,0.038041598269954485,0.03787152434992665,0.03715432330217885,0.0387019752648036
20.5,0.5728212931202927,3.5065583689290025,0.03727601497004926,0.03709366701140057,0.036371357321127305,0.03789010933096338
20.6,0.5250484034256944,3.516981639482072,0.036468773541367294,0.036367426781785145,0.03559342282335758,0.036984142029035896
20.700000000000003,0.4800580921996602,3.517833673309906,0.035623125619400994,0.035477522436991704,0.03464867928721996,0.0364049101525687
20.8,0.4378269708706855,3.514970018171709,0.03474245449524393,0.03463981252659348,0.03391135284892379,0.03533136883546662
20.900000000000002,0.39831392685263134,3.521914817123987,0.033830248542141804,0.033796745417118364,0.03311222073036147,0.034421024913653134
21.0,0.36146207354558174,3.5198081029655857,0.03289007463230096,0.03282823153505669,0.032185082891667875,0.03346520564153099
21.1,0.3272007145762184,3.5084879668884392,0.03192555178307491,0.03188008723375326,0.031068202530240188,0.03259284454576873
21.200000000000003,0.2954472929553582,3.5020846868611395,0.030940325263454988,0.030950690228399688,0.030280083820284694,0.031566437055323145
21.3,0.2661092987570685,3.4797626990623916,0.029938041380953368,0.030012687996667654,0.029105090095222982,0.030686442281263163
21.400000000000002,0.23908611208164623,3.4718766480021914,0.028922323155703603,0.02906167869821795,0.028237248291036916,0.02980051121664594
21.5,0.21427076136456571,3.4533883560807817,0.02789674707315819,0.028070882854708865,0.027333243448002316,0.02889362567930389
21.6,0.1915515804513308,3.4364937450640762,0.026864821089408176,0.02698571656010206,0.026338160524519663,0.027696782943015218
21.700000000000003,0.17081375119693853,3.422013072202385,0.025829964044186835,0.025939928804277538,0.0254103368130011,0.02653963009304389
21.8,0.15194072159909122,3.3985183796649254,0.02479548661635587,0.0248978747201639,0.024320776196087718,0.02554837293783907
21.900000000000002,0.13481549257657402,3.3571259004266794,0.023764573935437718,0.023866914705218237,0.023177940763883756,0.02458935030891335
22.0,0.11932176940791997,3.341955058677781,0.022740269940877963,0.022757015741693733,0.02205080522186442,0.023531690665820632
22.1,0.10534497651035273,3.312688868690222,0.021725463558523214,0.02174561917546861,0.02123132280266875,0.022476970464711518
22.200000000000003,0.09277313663476483,3.276073516466283,0.020722876741608796,0.02074196800297945,0.02014118620648198,0.02125341567702689
22.3,0.08149761765838262,3.2393447285087937,0.019735054401668523,0.01977790249081077,0.019231472518789136,0.02043442999402744
22.400000000000002,0.07141375196137657,3.2112792795090286,0.01876435623350385,0.018759421476902648,0.018102788922573224,0.019349856949765303
