time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
5.9,0.09014730815803482,-0.0012258936444012195,0.03062448671888293,0.03029004409464732,0.028149456528435115,0.03299132057244397
6.0,0.11171437586670019,0.00517332683444057,0.032411955385438465,0.03224324962029776,0.030303141923278494,0.03392937541267573
6.1000000000000005,0.13775072910456773,0.008063920645165368,0.034258424364424014,0.034093882044720664,0.03233471677144199,0.03609509640311425
6.2,0.16900801184381534,-0.00034055762147045855,0.0361622360986403,0.03611738373539341,0.0338500060970417,0.03867601982536624
6.300000000000001,0.20632375136548092,-0.0059128388453321985,0.03812140621636602,0.0381085413175492,0.03543164284427482,0.04023705904112475
6.4,0.2506222972159551,-0.0012237376939132187,0.040133616163713505,0.0402359706454995,0.03776129378679514,0.042384774997356
6.5,0.3029135761769314,0.003556326391819937,0.042196207701877826,0.042273614178451525,0.04053195507340863,0.04402625596932587
6.6000000000000005,0.3642892235091948,0.0011110126334151521,0.044306179415385,0.04455402068534651,0.04217151867134742,0.046464273122032454
6.7,0.4359156561354265,-0.004344159397808148,0.0464601853662344,0.046807321313684216,0.04509746559607263,0.04865644188097522
6.800000000000001,0.5190236790269145,-0.00518265206009395,0.04865453601557554,0.04911820746950774,0.047315065582011005,0.05087977645717825
6.9,0.6148942648515946,0.0034584692689856636,0.05088520151931327,0.05119515556524568,0.04926320523493834,0.0529662113730975
7.0,0.7248402212817835,-0.0075837834962423035,0.05314781748688862,0.05345840246896196,0.051089718440567304,0.056562912676156575
7.1000000000000005,0.85018356168968,-0.007479416516665586,0.05543769327354451,0.055943219926387594,0.05345249757136013,0.05864231159903923
7.2,0.9922285235351491,0.0054929352141652255,0.057749822855808354,0.05790814634760203,0.05564924899021378,0.06063453110396548
7.300000000000001,1.1522303334052784,0.000867848135158403,0.0600788983178765,0.06028331532296818,0.05833900887279805,0.06242653432087935
7.4,1.3313599956077398,0.0012230867077359649,0.06241932595327373,0.06255440633575907,0.06061990005385336,0.06467265073295614
7.5,1.5306655779084815,0.00675987811776867,0.06476524496181346,0.06491173779813056,0.06279037485539665,0.06686021020394389
7.6000000000000005,1.751030677107889,0.003618785886398414,0.0671105486967496,0.06710328907343631,0.06515826514113057,0.06889392368849998
7.7,1.9931309606199625,-0.0029612204674265294,0.06944890839136819,0.06941557866302354,0.06755843769791342,0.07161625909319302
7.800000000000001,2.2573898884820456,-0.002426496276403313,0.07177379926840104,0.07169276439066072,0.06986125540150064,0.07410235469304143
7.9,2.543934912500241,0.003997031022474521,0.07407852890986381,0.07380753026645465,0.07178169243029223,0.07586701940222888
8.0,2.8525556139937946,-0.0012328243891824007,0.07635626773954265,0.07616520641175409,0.07388617870345367,0.07834558559367544
8.1,3.1826653671123455,0.006355127471071028,0.078600081445694,0.07842359301861059,0.07634907344254871,0.08057504872284278
8.200000000000001,3.5332681896977194,0.007444278755560007,0.08080296514791117,0.08040498693719676,0.07787650895125495,0.08230563943503777
