time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
0.0,0.006798774624192325,4.2785300714443854e-16,0.00010376712809141176,5.476938631627569e-05,0.0,0.00015265123416378356
0.1,0.006897751809957863,1.201711210407618e-15,0.00011873487153363578,7.314889163518837e-05,0.0,0.0002768945522193491
0.2,0.007904316808075105,2.5537303356729596e-15,0.00013568208307865402,0.00010349647896184555,0.0,0.0003885114876255642
0.30000000000000004,-0.007218299305728112,4.862728791475416e-15,0.000154843309378973,8.6710701516959e-05,0.0,0.00030888201049674466
0.4,0.004644226561714767,8.743213875630845e-15,0.0001764770002880401,0.00012324765555625535,0.0,0.0003651083347390871
0.5,0.0010903314126714534,1.5186423175769986e-14,0.00020086742300129184,0.00013344333275949015,0.0,0.0004229770800780713
0.6000000000000001,0.00609343055405681,2.578257096934618e-14,0.00022832666272182956,0.0001683660445819202,0.0,0.00041485815345634273
0.7000000000000001,0.0062250779577446794,4.306917060728103e-14,0.00025919670499813827,0.0001523146546075215,0.0,0.00043609175146175073
0.8,0.0013978939550065065,7.107401565184591e-14,0.00029385159340151974,0.00017651369704824708,0.0,0.0004107244257374419
0.9,0.002900065732221674,1.161570446512588e-13,0.00033269965459820506,0.00025922472371249153,0.0,0.0006565633962863758
1.0,0.0009427127464719431,1.8830856989229307e-13,0.0003761857811276971,0.00024079240901812008,0.0,0.0005698262319150103
1.1,-0.008046855363124683,3.031404463364017e-13,0.0004247937603289799,0.00035583073233362583,0.0,0.0006978624698636711
1.2000000000000002,-0.008120013639373423,4.849235236835766e-13,0.000479048635866632,0.00045016028721578237,0.0,0.0008894852304854306
1.3,0.0078395641821331,7.71196059626688e-13,0.0005395190862087483,0.0005256350492126131,7.13212931173591e-05,0.0008762668812345663
1.4000000000000001,-0.0006253021298177078,1.2197176462764863e-12,0.0006068198022100358,0.0005038238291429408,0.0,0.0009117554613740397
1.5,-0.0011656417693486232,1.918905384219773e-12,0.0006816138436713827,0.0006418040747504833,0.00020457623495407468,0.0011694577559521271
1.6,-0.008117173116606405,3.003410773478092e-12,0.0007646149523998496,0.0006951508075673463,0.0002454225007169221,0.001194772123172091
1.7000000000000002,-0.0057807040499609705,4.6772427053808954e-12,0.0008565897969015731,0.0008222577090638322,0.0002870693887430389,0.0013876269531232634
1.8,-0.0036801598495973253,7.247904547606698e-12,0.0009583601214291996,0.0009387290141417835,0.0003754379234640158,0.0015169436624412292
1.9000000000000001,0.007935639747211076,1.117651554763491e-11,0.0010708047697031912,0.0010556667483233963,0.0005114679374195826,0.0014890342317716652
2.0,0.00836881064495421,1.7150997075642527e-11,0.0011948615512637794,0.001215953981486198,0.0007821220954413512,0.0017369888709395682
2.1,-0.006599125573167031,2.6192349802665788e-11,0.0013315289161223165,0.0013427846439542164,0.0007660338833630607,0.0018915689131862251
2.2,-0.004885442002361167,3.9808132936768567e-11,0.001481867401204586,0.0015363828075145665,0.0009825871744993336,0.002015302136276853
2.3000000000000003,0.003811131892267577,6.02128851571483e-11,0.001647000810055116,0.0016645508405117436,0.0010591050302315652,0.002259987118018682
2.4000000000000004,-0.00381820944762747,9.064293133877344e-11,0.0018281170854437833,0.0017861335200579874,0.0011546630977815847,0.0022943706162288154
2.5,-0.0015335594317785796,1.358034955376088e-10,0.002026468832929299,0.002100900423887631,0.0014591234358833523,0.002593177481252325
2.6,0.002268747913099559,2.0250019124669567e-10,0.0022433734521360746,0.0022768367511759903,0.0016789672187572191,0.002798147759359807
2.7,-0.003242778024664454,3.0052594431201664e-10,0.0024802128315398343,0.0025433249247502725,0.002068485508021871,0.0030877995203867263
2.8000000000000003,-0.003531135236444695,4.438996996697083e-10,0.0027384325619826027,0.002775775164273756,0.002236099688741383,0.003315368501127996
2.9000000000000004,0.005755813005891902,6.52586735857471e-10,0.003019540623998655,0.003085187862158578,0.00262072898682152,0.003584226369832973
3.0,-0.007272764117839992,9.548743947545247e-10,0.0033251055043783608,0.00334610459230791,0.0028131128220310864,0.0038347608668536583
3.1,-0.006340374348108112,1.390634419213016e-09,0.0036567536982736286,0.0036568532669477723,0.0031017963601575296,0.004228222094152136
3.2,0.002399753764658832,2.0157774235136456e-09,0.004016166554601777,0.004001566528972119,0.0034625561258873287,0.0045360229491841
3.3000000000000003,0.003361344555891922,2.9083006029405818e-09,0.004405076424575136,0.00433860829924426,0.0038087706868100016,0.004874712050833228
3.4000000000000004,-0.0009711663595414549,4.176451781575231e-09,0.0048252620759091135,0.004825361994131465,0.004277632963578239,0.005385531929676599
3.5,-0.0013065214294883751,5.969687423660337e-09,0.0052785433386729865,0.005252995449919014,0.0046024327615769986,0.005902246246069104
3.6,0.004901273633058097,8.493296462708419e-09,0.0057667749528713275,0.0057027939928051205,0.0050852205847219025,0.0062534002170005635
3.7,0.006574192575871396,1.2027804016029993e-08,0.006291839592697225,0.006161947760990691,0.005757729679880859,0.006637591405219875
3.8000000000000003,-0.006790821387545835,1.695456867791699e-08,0.006855640047991578,0.006723430779251764,0.006307625951380331,0.007208477275931966
3.9000000000000004,0.007469838249184859,2.378935467946715e-08,0.007460090549775801,0.007329787752965199,0.006831631061875005,0.007926060720205675
4.0,-0.004771533658556986,3.3226107374299935e-08,0.008107107233788644,0.00795577052121966,0.007373206981016166,0.00848195220431133
4.1000000000000005,-0.0026797472954467206,4.6193699753331274e-08,0.008798597743730936,0.008697115519205325,0.008016993422223367,0.009300209233916458
4.2,0.00939513328288912,6.39290621315694e-08,0.009536449984372418,0.009421706791789511,0.008813797463024515,0.009965610809660186
4.3,0.00011328149844755256,8.807087015565878e-08,0.010322520043757987,0.010230248494596523,0.00964298586552257,0.010847000865754285
4.4,-0.0003715627686079006,1.207788609546205e-07,0.011158619313409203,0.011162687961297484,0.010704971288726979,0.011624169772390811
4.5,0.007953560642173946,1.6488488576963427e-07,0.012046500845580925,0.012037727443742196,0.011509036776354342,0.012606057494756889
4.6000000000000005,0.009877657058907712,2.2408300017750418e-07,0.012987844997219949,0.01302750650746415,0.012382305607640873,0.013674070303676658
4.7,0.009469022642493576,3.0316724777928577e-07,0.013984244421185184,0.014040561371080102,0.013393729030323777,0.014705955589235683
4.800000000000001,0.0010149925049503317,4.0832731385511756e-07,0.015037188476421718,0.015002079886969938,0.014484184638751417,0.015678518859917705
4.9,0.008091693739551894,5.475139108500885e-07,0.01614804714001141,0.016145164183167974,0.015516332851229313,0.016775002242120685
5.0,0.006930467926772653,7.308876002005562e-07,0.017318054515222468,0.017405706594997537,0.016874172113951584,0.018062988050525485
5.1000000000000005,0.01816333378313485,9.71366739880938e-07,0.018548292040706935,0.01867268742227377,0.01820711446193522,0.01932407781021641
5.2,0.015365542894943887,1.2852923502813534e-06,0.01983967151670135,0.019924782959812565,0.01931177064336647,0.02048988687990315
5.300000000000001,0.015810253625582287,1.6932298789040612e-06,0.021192918074315486,0.02127882059359186,0.020659047936083235,0.02183669064121775
5.4,0.02725441618972535,2.220930072589021e-06,0.022608553223585712,0.022771250384537808,0.022119513111708195,0.02337727635259962
5.5,0.043717489880051676,2.900473379329138e-06,0.02408687812476263,0.024233663976842432,0.023512431457784217,0.024852451909959772
