time,input,output,simulated
-0.483333333333333,0.014511553979635,0.0136877567635814,0.01399978237070952
-0.466666666666667,0.0149297560112018,0.0141059587951482,0.014420589205795777
-0.45,0.0153479580427685,0.0145241608267149,0.014841396040881926
-0.433333333333334,0.0157661600743353,0.0149423628582817,0.015262202875968092
-0.416666666666667,0.0161843621059042,0.0153605648898505,0.015683009711054817
-0.4,0.0166025641374709,0.0157787669214173,0.016103816546141604
-0.383333333333333,0.0170207661690377,0.016196968952984,0.016524624518599353
-0.366666666666667,0.0174389682006044,0.0166151709845508,0.016945433727174657
-0.35,0.0178571702321712,0.0170333730161175,0.017366247135226394
-0.333333333333333,0.0182753722637379,0.0174515750476843,0.017787062206581397
-0.316666666666666,0.0186935742953047,0.017869777079251,0.018207877277936407
-0.3,0.0191117763268736,0.0182879791108199,0.018628712245084986
-0.283333333333333,0.0195299783584403,0.0187061811423867,0.019049563814343307
-0.266666666666667,0.0199481803900071,0.0191243831739534,0.01947044264052878
-0.25,0.0203663824215738,0.0195425852055202,0.019891331671646473
-0.233333333333333,0.0207845844531406,0.0199607872370869,0.02031222566168406
-0.216666666666667,0.0212027864847073,0.0203789892686537,0.020733121783899383
-0.2,0.0216209885162741,0.0207971913002204,0.021154017908498447
-0.183333333333334,0.0220391905478429,0.0212153933317893,0.021574914033098046
-0.166666666666667,0.0224573925794097,0.021633595363356,0.021995810157697734
-0.15,0.0228755946109764,0.0220517973949228,0.02241670628229732
-0.133333333333333,0.0232937966425432,0.0224699994264895,0.02283760240689669
-0.116666666666667,0.0237119986741099,0.0228882014580563,0.023258498787037542
-0.0999999999999996,0.0241302007056767,0.0233064034896231,0.023679395276766678
-0.083333333333333,0.0245484027372434,0.0237246055211898,0.024100293714614494
-0.0666666666666664,0.0249666047688123,0.0241428075527587,0.024521192987908266
-0.0499999999999998,0.0253848068003791,0.0245610095843254,0.024942100694135848
-0.0333333333333332,0.0258030088319458,0.0249792116158922,0.025363012091016043
-0.0166666666666666,0.0262212108635126,0.0253974136474589,0.025783924353002623
0.0,0.0266394128950793,0.0258156156790257,0.026204837749081587
0.0166666666666666,0.0268955214831038,-0.0846795601270422,0.026583482219009878
0.0333333333333332,-0.373852319076926,-0.0745094581094854,0.01983357239252491
0.0499999999999998,-0.172851095749558,-0.0740912560779165,0.011982486300491636
0.0666666666666664,0.0332994941234148,0.132210613602798,0.013879171711198904
0.083333333333333,0.0337176961549815,-0.0683729032318347,0.019902193487095085
0.0999999999999996,0.0444473834360771,-0.0679547012002679,0.03010859512893274
0.116666666666666,0.034554100218115,-0.0626505446295823,0.03576957257208997
0.133333333333334,0.0401259177610051,-0.0622323425980156,0.038546521043043944
0.15,0.743163978459585,0.139270041667501,0.22264179188687008
0.166666666666667,5.21023699630287,0.697869201540065,1.5969937400974148
0.183333333333334,7.76185797701989,2.75420081477196,3.769950107299893
0.2,11.4342778628452,6.6681120930068,6.727809498599612
0.216666666666667,14.1839981264757,10.5880638129292,9.881480893014594
0.233333333333333,15.8399087003663,13.010748714798,12.642633053304435
0.25,15.8286632769692,14.5084337348833,14.492043756950682
0.266666666666667,16.44274233056,15.8153631095451,15.64227238677033
0.283333333333333,16.4431605325915,16.3801633733113,16.191058020559296
0.3,17.1459088317754,16.9217089673723,16.60308207565034
0.316666666666666,17.5352917661098,17.3241306071363,17.004991320069905
0.333333333333333,17.6861472341132,17.4632291194702,17.366158065252982
0.35,17.8621563516042,17.8410444968631,17.66069174496537
0.366666666666666,18.0629923378682,17.8414626988947,17.892774457149137
0.383333333333334,17.813131869374,18.0058020403587,17.97203401825007
0.4,17.8011104686933,17.9817146987365,17.978978331703427
0.416666666666667,17.7890992902942,17.9698951478645,17.946597743896717
0.433333333333334,17.7770983215815,17.970313349896,17.909102918389003
0.45,17.7279416863216,17.9462860226516,17.877250375555164
0.466666666666667,17.7407383458896,17.7466051589707,17.861038409591742
0.483333333333333,17.5292642656728,17.9471224267147,17.795194191851124
0.5,17.7415747499528,17.9231349866587,17.78367645145461
0.516666666666667,17.7296144944478,17.7236173714199,17.78999772142097
0.533333333333333,17.7424111540159,17.9117834968786,17.813348413930267
0.55,17.7428293560475,17.5245179582127,17.836754513419883
0.566666666666666,17.743247558079,17.7248719775146,17.8480640001592
0.583333333333333,17.8933625094257,17.9252259968166,17.889089727564887
0.6,18.2929720429643,17.9500498409357,18.03890249223325
0.616666666666667,18.1188687817997,18.3130021979999,18.15115433173721
0.633333333333333,18.5442498008959,18.3257912909521,18.33470346865427
0.65,18.3194647352932,18.5264720739421,18.42475883411302
0.666666666666667,18.345162502508,18.5144375940387,18.464986020150704
0.683333333333334,18.3203011393563,18.5024132818028,18.464838896745043
0.7,18.2954812551537,18.5028314838343,18.442901334725438
0.716666666666667,18.0963037914318,18.2784592932923,18.37138189615628
0.733333333333333,18.0842003141041,18.2788774953239,18.300241786331824
0.75,18.0721071012003,18.2792956973554,18.238183356516654
0.766666666666667,18.0725253032319,18.26738333789,18.201057033231315
0.783333333333333,18.0729435052634,18.255481029966,18.187691673439154
0.8,17.861510200358,17.9184747293836,18.13046055915866
0.816666666666666,17.8619284023895,17.9067149728145,18.067359604301657
0.833333333333333,17.5257599717733,17.8949651393446,17.92615017174178
0.85,17.3023665871575,17.8832252168501,17.73665828983487
0.866666666666667,17.1412196434058,17.2967272130938,17.533527857175464
0.883333333333333,16.9544827595986,17.2971454151253,17.330094167208486
0.9,16.7556322578462,17.2975636171569,17.133762392340863
0.916666666666667,16.7560504598778,16.9838949054136,16.993651763722546
0.933333333333334,16.7564686619093,16.9489399952036,16.908730214366635
0.95,16.9561555677249,16.9493581972351,16.923830899292113
0.966666666666667,17.1558424735404,17.1494678427047,17.0271343357672
0.983333333333333,16.0719573284191,16.9619760269762,16.85525504960519
1.0,14.0181967930058,16.5628485590481,16.078242310347036
1.01666666666667,11.8365989265288,14.7153680375166,14.661630942656124
1.03333333333333,10.9303682884172,13.4172628121795,13.101791027610288
1.05,10.1835288512589,11.759889880037,11.729320354053861
1.06666666666667,9.83522682166846,11.0114651691762,10.770249809217276
1.08333333333333,9.48692479207805,10.0723224323626,10.154063388788316
1.1,9.28807429032564,9.9139986343304,9.758224730614451
1.11666666666667,9.28849249235721,9.51503394948601,9.525511582764809
1.13333333333333,8.9401904627668,9.29844548203128,9.316774872812257
1.15,8.73267281012765,9.15781018259202,9.114152404231904
1.16666666666667,8.50818927211124,8.75057752341586,8.896531308995069
1.18333333333333,8.50004995018607,8.72574498488143,8.723093681452164
1.2,8.29313735579329,8.726163186913,8.563456428781077
1.21666666666667,8.29355555782485,8.56877479621308,8.457310862222304
1.23333333333333,8.27705591890155,8.36173373851483,8.38918368304294
1.25,8.12012284866931,8.15486117792039,8.312065301676029
1.26666666666667,8.10378599851845,8.14711880234514,8.24770875946512
1.28333333333333,7.89754270299396,8.15569758198352,8.146451789136695
1.3,7.89796090502553,8.1316539109089,8.056867862006762
1.31666666666667,7.69188598143709,7.92521148612571,7.941193691072623
1.33333333333333,7.70050309540306,7.77658976854345,7.850644032631344
1.35,7.55220063717041,7.76901477302555,7.752831902839492
1.36666666666667,7.54448051036069,7.57079361823414,7.678081392478985
1.38333333333333,7.33863428678201,7.5712118202657,7.576479710994249
1.4,7.88391748134018,7.37299066547429,7.633700956433637
1.41666666666667,10.6180433779914,7.76270085984715,8.449253417688098
1.43333333333333,12.7885388181427,9.20267098595404,9.937093246246683
1.45,14.8087286261469,11.9732247217841,11.878193289470808
1.46666666666667,16.7896676140412,14.5538631704236,13.979621204851966
1.48333333333333,17.5205933336047,16.0089134442013,15.718350161987651
1.5,18.0654331558,17.1349198210946,16.979742248075222
1.51666666666667,18.412301479754,17.8675611682679,17.803036736415425
1.53333333333333,18.177399566458,18.2281394798437,18.180617412488537
1.55,18.721575681403,18.5753333215206,18.454893495971785
1.56666666666667,18.7219938834345,18.7614964935374,18.633060701565405
1.58333333333333,18.6844923303256,18.761914695569,18.74245222389049
1.6,18.8823999221574,18.8859759887962,18.8536878493884
1.61666666666667,18.8701185951087,18.8863941908278,18.92380609046051
1.63333333333333,18.8705367971403,18.8743699881064,18.96527551624586
1.65,18.8582657705377,18.8747881901379,18.98689590283517
1.66666666666667,18.8840727302837,19.0730439648515,18.99710398586054
1.68333333333333,19.2172576197647,19.0609499799708,19.088315744487055
1.7,19.2176758217963,19.2717179415967,19.192463323667972
1.71666666666667,19.2437839400889,19.284738322439,19.287703560114483
1.73333333333333,19.2185122258594,19.2725543456598,19.33982187263684
1.75,19.218930427891,19.2729725476914,19.354013320280757
1.76666666666667,19.0712916799812,19.2859929285337,19.31319687633235
1.78333333333333,18.8997099865781,19.2864111305653,19.222055154357818
1.8,18.7025586105314,19.2994416930663,19.080908508478053
1.81666666666667,18.7156167267736,19.1144050220939,18.96009276396959
1.83333333333333,18.7286851159396,18.9167457966495,18.885159584791197
1.85,18.3830755552081,18.768605928074,18.765497637975805
1.86666666666667,18.4085435421582,18.5832791601204,18.666257135361697
1.88333333333333,18.1737524982697,18.5590424109134,18.52752324360572
1.9,18.1866000111524,18.3859580558147,18.4171016301577
1.91666666666667,18.2119071648125,18.3741238812483,18.356549483503944
1.93333333333333,18.0639071292638,18.3867944598779,18.295026893732732
1.95,18.0271879327696,18.3872126619094,18.23950641463354
1.96666666666667,18.039975206666,18.226820416736,18.198577916372408
1.98333333333333,18.2135799729388,18.239430934696,18.217421838371727
2.0,18.9178667806227,18.3762148914061,18.443975007451392
2.01666666666667,19.2513115766571,18.9213460189967,18.784758694647806
2.03333333333333,19.462240221316,19.0947667013279,19.144483589050946
2.05,19.2264580644592,19.3057147235398,19.34294979869961
2.06666666666667,18.9068194211148,19.3061329255714,19.32385729662601
2.08333333333333,18.6970383912726,19.2939387671335,19.160351807375946
2.1,18.549339550954,19.1089719183516,18.952341066663678
2.11666666666667,18.0066619310349,18.7505021569916,18.65552034427444
2.13333333333333,17.7973318918512,18.3550854396013,18.35649066756595
2.15,17.7977500938828,18.0212407623907,18.12485982021913
2.16666666666667,17.4527020793847,17.9974833760474,17.89456588389734
2.18333333333333,17.2677495274103,17.61414957178,17.688875450602325
2.2,17.2681677294418,17.2682122193174,17.537237317546495
2.21666666666667,17.4539566854794,17.268630421349,17.487826320605606
2.23333333333333,17.7998411040406,17.6034810388096,17.590917312809513
2.25,17.9976685726606,17.6038992408412,17.784291071274012
2.26666666666667,17.9857578080697,18.0120755013597,17.955055837849788
2.28333333333333,17.9615480522047,18.1860953775763,18.054457845740128
2.3,17.9989231787553,18.198666564982,18.098251690320296
2.31666666666667,17.9870124141644,18.1869317816394,18.106828061225514
2.33333333333333,17.7901014078324,18.187349983671,18.057210271541567
2.35,17.7660515737719,17.9900104355846,17.99367475650355
2.36666666666667,17.5693004892445,17.8046642277442,17.88491265346073
2.38333333333333,17.2126729132557,17.5953313394117,17.697518628411416
2.4,17.2130911152873,17.4474312288548,17.529152427312393
2.41666666666667,17.2135093173188,17.4123458010812,17.408286510234518
2.43333333333333,17.5467045513006,17.2269907061179,17.433713458349015
2.45,18.285908842417,17.5613212064712,17.70997749517809
2.46666666666667,18.6310938860214,18.1542954138101,18.104605687577916
2.48333333333333,18.8158837979089,18.5003712856044,18.493133238271543
2.5,19.3707163791694,19.0314939363349,18.905226457874768
2.51666666666667,19.3582773975014,19.2168098943474,19.19805674517705
2.53333333333333,19.1489985995125,19.4019770093503,19.323886468360598
2.55,19.1366600167545,19.4023952113819,19.345999539485177
2.56666666666667,18.7927296446285,19.1930120817305,19.222067380495602
2.58333333333333,18.5963772328558,18.9589641083317,19.033883878127668
2.6,18.4492174745342,18.7624192574149,18.83843521989234
2.61666666666667,18.4371675992716,18.6151151697352,18.689700521238997
2.63333333333333,18.4375858013032,18.6155333717668,18.6042399108212
2.65,18.2165658812847,18.628224812396,18.512967607223082
2.66666666666667,18.241731132725,18.4194067228816,18.445900245867392
2.68333333333333,18.0085909133041,18.2107567306432,18.33674897826515
2.7,18.0090091153357,18.1990795125358,18.242079990709378
2.71666666666667,17.9848986612799,18.1994977145674,18.17149397412332
2.73333333333333,17.9853168633115,18.1878302059374,18.131772079881234
2.75,17.985735065343,18.188248407969,18.116200522322565
2.76666666666667,17.9861532673746,18.3853924977716,18.1133019960928
2.78333333333333,17.974321978313,18.1770087991614,18.109712894027105
2.8,17.9747401803445,18.177427001193,18.106577977230213
2.81666666666667,18.1590548466317,18.1416752347722,18.15193580659652
2.83333333333333,18.5151683096868,18.3506297192872,18.297948345413296
2.85,18.5155865117184,18.5475372143716,18.450362765506874
2.86666666666667,18.6996836727177,18.6708051703214,18.61648738844405
2.88333333333333,18.7001018747493,19.0638871306464,18.73251133662537
2.9,19.0184395937166,18.8926480833087,18.878344340426477
2.91666666666667,19.0188577957482,19.0647235347095,19.000666644654164
2.93333333333333,18.8722924336779,19.0775527831522,19.051771836883617
2.95,18.8979107628724,19.0779709851838,19.06243926683679
2.96666666666667,18.8983289649039,19.0908101844878,19.047049194702645
2.98333333333333,18.7151473007997,19.0788073892469,18.98423311572097
3.0,18.91178067566,19.0916465885509,18.97852298608874
3.01666666666667,18.9121988776916,19.0920647905825,18.991636647706862
3.03333333333333,18.9000017730302,19.1173548876511,19.011351166232956
3.05,18.716820108926,19.0929011946456,18.981115090664716
3.06666666666667,18.5334903100007,18.7003408105715,18.884383130352326
3.08333333333333,18.5214413401603,18.7253155745811,18.77832074893669
3.1,18.3746981625703,18.7257337766127,18.66198556711511
3.11666666666667,18.5347449160954,18.5786667589575,18.621549496475197
3.13333333333333,18.4003601904997,18.579084960989,18.586801102387177
3.15,18.1920662435762,18.3950111444977,18.510839288730047
3.16666666666667,18.2048230445483,18.4075940487637,18.435360562523787
3.18333333333333,18.2052412465799,18.4080122507953,18.373373428614187
3.2,18.1933208496709,18.4084304528269,18.336797506462258
3.21666666666667,18.206077650643,18.2241391956533,18.329336264818437
3.23333333333333,18.4028694026891,18.212461977546,18.38206409637025
3.25,18.5505677672316,18.6064899382656,18.48074785375404
3.26666666666667,18.5634732793472,18.7668246212864,18.579732042821256
3.28333333333333,18.4041240087838,18.6073263423287,18.609647650834575
3.3,18.2205172229951,18.6199980745664,18.54840440259283
3.31666666666667,18.0244825905037,18.4113578670478,18.410579440608487
3.33333333333333,17.8653513523386,18.2270666098743,18.240840578373355
3.35,17.4730224543411,18.0065777933344,18.006859337778046
3.36666666666667,17.3261604938618,17.686472194399,17.77391856447815
3.38333333333333,17.4859101036917,17.47820749829,17.63945477497029
3.4,17.4742770604358,17.4786257003216,17.580972031599465
3.41666666666667,17.3394068818626,17.4790439023532,17.543670809645022
3.43333333333333,17.1433722493712,17.4912610681477,17.466469042699593
3.45,16.6035451564645,17.3440163193961,17.238324866778093
3.46666666666667,16.0637180635578,16.7422802109078,16.866619777996114
3.48333333333333,15.7316906486121,16.2240642767597,16.447090907670265
3.5,15.7207620072057,15.8909618241463,16.11927635415017
3.51666666666667,15.5247273747143,15.8579128599545,15.876312123788932
3.53333333333333,15.5251455767458,15.6836704872465,15.741982317476397
3.55,15.5368312736598,15.684088689278,15.67879903257596
3.56666666666667,15.5372494756914,15.6845068913096,15.652792898781776
3.58333333333333,15.3635389230017,15.6960105991713,15.601960145121822
3.6,15.3639571250332,15.6964288012029,15.55216875317317
3.61666666666667,15.3755906310423,15.4998047681016,15.511695210014157
3.63333333333333,16.1138986348399,15.5222621870581,15.681934103149548
3.65,17.011665723046,15.9282736320318,16.130868301561883
3.66666666666667,17.5655318618082,16.6684924495775,16.731791418992863
3.68333333333333,17.7750793274241,17.3969243043305,17.289904582112264
3.7,18.1079254614006,17.7782503134161,17.746205765432382
3.71666666666667,18.1330314784785,18.1856605661777,18.02753113663881
3.73333333333333,18.3305391033317,18.3220442505988,18.227253534266264
3.75,18.3433960824609,18.3346359715676,18.354721800114937
3.76666666666667,18.1713928971834,18.3350541735992,18.382559944819555
3.78333333333333,18.184200109506,18.3720518730058,18.368584959579024
3.8,18.1722293012465,18.3724700750374,18.336022175244405
3.81666666666667,18.1850365135692,18.3851011293661,18.313985437475644
3.83333333333333,18.0497367402863,18.3855193313977,18.273632026359657
3.85,18.0625039371401,18.2618947808934,18.23855209551556
3.86666666666667,17.877631334898,18.2623129829249,18.16103737301288
3.88333333333333,17.6926081399955,18.2627311849565,18.041469365778422
3.9,17.693026342027,17.8671545644224,17.935423024205374
3.91666666666667,17.7178912041396,17.6934698452513,17.86791143833065
3.93333333333333,17.582069032245,17.6938880472829,17.804302593806725
3.95,17.5946750114432,17.7062679907011,17.76536057404391
3.96666666666667,17.5829054363082,17.7306387268776,17.735188201945107
3.98333333333333,17.4095763937404,17.5941888848146,17.670662390439595
4.0,16.3436401623565,17.3961286063379,17.334097661283337
4.01666666666667,13.2704980522611,16.6638108073029,16.17044770985111
4.03333333333333,9.25545842715901,14.2921243968546,13.912107063568062
4.05,6.33865646046586,10.9653333721013,11.009448910864165
4.06666666666667,4.35532409241711,7.25677310095965,8.09908888201774
4.08333333333333,3.08519191755511,5.41828673214871,5.702771198681027
4.1,1.78881903042894,3.99027291911394,3.870228620383675
4.11666666666667,2.34721284709066,2.85263927281874,2.882123536293661
4.13333333333333,1.99990764064068,2.30569007485176,2.350295315281424
4.15,1.26632961670514,1.9690281553413,1.9483447570828871
4.16666666666667,0.918740185636709,1.4216340276512,1.576584816151931
4.18333333333333,0.720296883039709,1.22817316665622,1.2075185015285188
4.2,0.57156895659985,1.02406146464403,0.8969451740854082
4.21666666666667,0.388749304850908,0.68097450477869,0.6702435495914401
4.23333333333333,0.588273131055546,0.681392706810259,0.5848127693865337
4.25,0.389585708914043,0.686917744242484,0.5145111441129746
4.26666666666667,0.39000391094561,0.70268140985908,0.4721203106194695
4.28333333333333,0.390422112977177,0.298922574406853,0.44291772189049294
4.3,0.196869595679856,0.304297577541583,0.3714495969460974
4.31666666666667,0.197287797711422,0.509368063118741,0.3049543228487801
4.33333333333333,0.20284511038642,0.305133981604716,0.2567373915844192
4.35,0.213554171788354,0.305552183636285,0.23209438174592711
4.36666666666667,0.413404424578037,0.315896109826248,0.2797673350364708
4.38333333333333,0.219542334942524,0.161580845228545,0.29182852648711927
4.4,0.214808777883054,0.321701446830127,0.2853627469832957
4.41666666666667,0.220378739005658,0.177140772694469,0.2661148685174184
4.43333333333333,0.0762561773405942,0.177558974726035,0.20880478035010114
4.45,0.22637112868729,0.177977176757602,0.19708312203595524
4.46666666666667,0.237114002360109,0.193154982379533,0.20804002499057594
4.48333333333333,0.242700900846742,0.188649299454686,0.22923758444478576
4.5,0.248292046725491,0.193991386442666,0.2507672042215764
4.51666666666667,0.25906889958685,0.194409588474233,0.2646498348876245
4.53333333333333,0.25430564726554,0.204687636327469,0.2692302471368226
4.55,0.259905303649983,0.205105838359036,0.27284532772053144
4.56666666666667,0.110257411571501,0.21046001113202,0.23600767130582131
4.58333333333333,0.110675613603068,0.215818222389625,0.19253845765876487
4.6,0.281928411142894,0.216236424421192,0.19955562736114907
4.61666666666667,0.12176420074982,0.231498934662316,0.18652136045806955
4.63333333333333,0.137592361394772,0.231917136693882,0.17990259443702167
4.65,0.138010563426339,0.237291551554333,0.16935183128152795
4.66666666666667,0.148723254835921,0.242670029772307,0.15999746244493032
4.68333333333333,0.143992090321879,0.243088231803873,0.157349586271884
4.7,0.149559658899057,0.243506433835442,0.16066902486307433
4.71666666666667,0.155131476441947,0.253857398316874,0.1639062316395083
4.73333333333333,0.160707548211719,0.259248096634678,0.16788584151289895
4.75,0.171454273488558,0.259666298666245,0.17408491005364157
4.76666666666667,0.171872475520125,0.260084500697812,0.17949676007683527
4.78333333333333,0.177461341624635,0.275444712142914,0.18436036894677654
4.8,0.183054483087827,0.275862914174483,0.18882041140268688
4.81666666666667,0.188651905214505,0.281269976329723,0.1933503963817352
4.83333333333333,0.199441410689926,0.0851007551922997,0.19963148548416362
4.85,0.199859612721493,0.0855189572238665,0.20503213649061702
4.86666666666667,-0.0062399549941112,0.0908512926456126,0.15667804567242144
4.88333333333333,0.205888110786948,0.30794874021435,0.15278764808721285
4.9,0.206306312818515,0.111384734705344,0.16402098102880255
4.91666666666667,0.217121614115726,0.313798702030358,0.1898955831245358
4.93333333333333,0.0261231280428738,0.122094030595747,0.16539875930765346
4.95,0.233586025596305,0.122512232627314,0.17468032194169575
4.96666666666667,0.239222213865431,0.330118806437488,0.191004038839806
4.98333333333333,0.234422429659438,0.128291193411087,0.2163290261757414
5.0,0.245280938363592,0.133656032761449,0.24154165925798943
5.01666666666667,0.0539063034651534,0.143979771455538,0.2035065425617289
5.03333333333333,0.0594757588784304,0.144397973487107,0.15022125235584965
5.05,0.267468276355795,0.154738095348866,0.15871375811122554
5.06666666666667,0.0757916598239035,0.160123413690279,0.14389721512729572
5.08333333333333,0.0813782909286033,0.165512843088682,0.1335661891439811
5.1,0.279215394473803,0.170906388649992,0.1690676172387192
5.11666666666667,0.290143597351755,0.181287646695742,0.21286357546309814
5.13333333333333,0.103349740680625,-0.0164744133771805,0.2100187602444859
5.15,0.0985822519015073,0.187111773497515,0.18550873248609753
5.16666666666667,0.0990004539330741,0.192521834939058,0.1469413383996453
5.18333333333333,0.104604346775328,-0.0054005181303942,0.12003671234379384
5.2,0.11021256856404,-6.65585795012191e-05,0.11422380300727701
5.21666666666667,0.121023818649871,0.20877689081831,0.11991556723614152
5.23333333333333,-0.0258669243707317,0.209195092849877,0.09384175109874922
5.25,0.121860222713005,0.214621752546184,0.09330684762748404
5.26666666666667,0.127481463914667,0.215039954577752,0.10150947028397543
5.28333333333333,0.138318801822991,0.021728353203514,0.11830853915765671
5.3,0.143953111488845,0.0270827740256102,0.1356298594596811
5.31666666666667,0.144371313520412,0.231344929433987,0.1449348752454967
5.33333333333333,0.150009990283875,0.231763131465554,0.14883996989845097
5.35,0.150428192315442,0.0332777064931442,0.1512926002845762
