time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
4.7,-0.0030673790409428995,-0.0005484505915360003,0.048,0.0405201370960363,0.039569748012280484,0.0415866114311168
4.800000000000001,0.013678971349864667,-0.00047090129727953467,0.032,0.02869671029836647,0.02769732285723809,0.029991007075674803
4.9,0.00024350700667777336,-0.0003476752277754687,0.016,0.01899682014853723,0.018045923534037344,0.02002302157779008
5.0,0.006783981679880799,-0.00020177427866575458,0.0,0.011470560306523032,0.01069357773455129,0.012411701865664182
5.1000000000000005,0.005328458422599224,-3.913384916353101e-05,0.0,0.0060889322075864645,0.0052008181500417154,0.0069166242331894804
5.2,0.022095037310976336,0.00011464277825866176,0.0,0.002503365734879103,0.0019117844667797944,0.0031476553917384608
5.300000000000001,0.02097142112773324,0.000298561229824673,0.0,0.0007400211720961256,0.00015192411434730715,0.0012088808129261531
5.4,0.022109050292274952,0.0005025154142465088,0.0,9.390521138975566e-05,0.0,0.0003400790826580346
5.5,0.027952971900979572,0.0007187742608178179,0.0,4.0191004055753816e-05,0.0,0.0001796142399927314
5.6000000000000005,0.04034258286729313,0.0009955768419009578,0.0,6.462249236410522e-05,0.0,0.00023664446915105377
5.7,0.06313052268569506,0.0013465656420373127,0.0,6.718515032746966e-05,0.0,0.00022658722493475305
5.800000000000001,0.0724706013353846,0.00180741197978881,0.0,7.090064772560913e-05,0.0,0.00018992312264650178
5.9,0.09598155295490407,0.0023716258916516215,0.0,3.9891766984771736e-05,0.0,0.00017852426156535477
6.0,0.10559161147819916,0.003098263817268333,0.0,7.522435960937461e-05,0.0,0.00026844076363271565
6.1000000000000005,0.14454909245581749,0.003982568597700465,0.0,4.4706450697508904e-05,0.0,0.0001823997382211284
6.2,0.16296395197783112,0.005102744247814076,0.0,4.01978934766246e-05,0.0,0.00017413640097426735
6.300000000000001,0.21165053631288022,0.00646706543402904,0.0,8.339551158538211e-06,0.0,0.0
6.4,0.25778687402085465,0.008174132039724386,0.0,2.3540550264852823e-05,0.0,0.0001213378190925311
6.5,0.3031177988543247,0.01029621741685259,0.0,2.8480712055137758e-05,0.0,9.518430848754741e-05
6.6000000000000005,0.36784512509881373,0.01288000091596338,0.0,1.5162410166267517e-05,0.0,3.205539263412403e-05
6.7,0.4331612281175365,0.0160297868538123,0.0,1.2641158634226982e-05,0.0,3.681569370840853e-05
6.800000000000001,0.5136886435972173,0.01985302730720616,0.0,1.5482975271539077e-05,0.0,5.414885537896629e-05
6.9,0.6192827199474663,0.024501855932099408,0.0,7.260547236258906e-06,0.0,0.0
7.0,0.7314628065288756,0.03009474082108451,0.0,1.7754185760420328e-05,0.0,1.551910465551193e-05
7.1000000000000005,0.8569727904483876,0.036818939533350976,0.0,2.380081093804496e-05,0.0,2.33621774042604e-05
7.2,0.9994953801357033,0.04491192540724259,0.0,5.031700963908024e-06,0.0,0.0
7.300000000000001,1.1478227345300782,0.05462253668008707,0.0,4.226296310461083e-06,0.0,0.0
7.4,1.3286301570344377,0.06611399640931616,0.0,8.393839141838919e-06,0.0,0.0
7.5,1.524614036640534,0.07971934253318154,0.0,4.642938991087704e-06,0.0,0.0
7.6000000000000005,1.75403832494529,0.09573394561212716,0.0,2.0875312092934465e-06,0.0,0.0
7.7,1.9983055650842168,0.11454191948293475,0.0,3.7199848380492992e-06,0.0,0.0
7.800000000000001,2.2506037128886507,0.13648330332744446,0.0,1.0938363041650645e-06,0.0,0.0
7.9,2.550978672830035,0.16196262480248663,0.0,0.0,0.0,0.0
8.0,2.8512300361121405,0.19146037016415896,0.0,5.3549253286523294e-06,0.0,0.0
8.1,3.1908818026660195,0.22542923624760314,0.0,2.97130004235634e-06,0.0,0.0
8.200000000000001,3.5296472950698385,0.26436979150310996,0.0,0.0,0.0,0.0
8.3,3.902592182392549,0.30875364465717137,0.0,1.0986360817025978e-06,0.0,0.0
8.4,4.293346020700089,0.35916040252586295,0.0,9.246266314676973e-07,0.0,0.0
8.5,4.6975605667679,0.4161249393015588,0.0,6.85556245131438e-06,0.0,0.0
8.6,5.09775588740598,0.4802786776083272,0.0,8.405027150574501e-06,0.0,0.0
8.700000000000001,5.521356094158861,0.5521199709881278,0.0,9.399689735289563e-06,0.0,0.0
8.8,5.959170054288462,0.6322831760777614,0.0,6.528562535013556e-06,0.0,0.0
8.9,6.3804005995742585,0.7213009461023479,0.0,4.808485399695553e-06,0.0,0.0
9.0,6.803183970246978,0.8196995996582603,0.0,2.7046217524677964e-06,0.0,0.0
9.1,7.221052039537441,0.9280263722874107,0.0,3.413325364928338e-06,0.0,0.0
9.200000000000001,7.62774050490682,1.0467395376643478,0.0,3.3131221027051156e-06,0.0,0.0
9.3,8.019275393542063,1.1762773052423312,0.0,4.802484853661385e-06,0.0,0.0
9.4,8.390908797545432,1.3169976456729442,0.0,4.6589236133000966e-06,0.0,0.0
9.5,8.714379522816253,1.4691786848172343,0.0,3.843745297618418e-06,0.0,0.0
9.600000000000001,9.0320124914801,1.6329785119726141,0.0,7.09366052239076e-06,0.0,0.0
9.700000000000001,9.299469172618824,1.8084839317879238,0.0,1.4740087063248596e-06,0.0,0.0
9.8,9.52656554571659,1.9956652092565244,0.0,0.0,0.0,0.0
9.9,9.714775959145836,2.194437845201934,0.0,3.944529017141131e-06,0.0,0.0
10.0,9.85938239041165,2.404502895790679,0.0,3.769545938309138e-06,0.0,0.0
10.100000000000001,9.949809405964224,2.625475047657519,0.0,1.0505162387779714e-06,0.0,0.0
10.200000000000001,9.998660499219636,2.8567624974675536,0.0,5.536871374049612e-06,0.0,0.0
10.3,9.99986855411008,3.0976885783277677,0.0,2.3799970852138233e-06,0.0,0.0
10.4,9.952377662777632,3.34744607126712,0.0,3.284506973114402e-07,0.0,0.0
10.5,9.843336532385159,3.604999611194325,0.0,6.74679934411207e-06,0.0,0.0
10.600000000000001,9.687329375312643,3.869223278212831,0.0,6.735896346001115e-07,0.0,0.0
10.700000000000001,9.496743968800027,4.138800398595894,0.0,4.250408085017765e-06,0.0,0.0
10.8,9.266489722775724,4.412378446821111,0.0,1.757312519022005e-06,0.0,0.0
10.9,8.989033531618634,4.688410536581247,0.0,4.720860504373621e-06,0.0,0.0
11.0,8.675912777958212,4.965239943210463,0.0,6.523689942506386e-06,0.0,0.0
11.100000000000001,8.348562158327805,5.24108756304912,0.0,1.678891774332399e-06,0.0,0.0
11.200000000000001,7.978642426717263,5.51421134204933,0.0,2.0731970007703257e-06,0.0,0.0
11.3,7.591506873741679,5.782693351754144,0.0,3.1402193233465596e-06,0.0,0.0
11.4,7.197069887740407,6.044591069141323,0.0,1.8721846015487006e-08,0.0,0.0
11.5,6.772431845795393,6.297999275428682,0.0,3.2247138879967336e-06,0.0,0.0
11.600000000000001,6.352366846895194,6.540958172442692,0.0,6.7241075577673796e-06,0.0,0.0
11.700000000000001,5.9426424625716425,6.771562042085368,0.0,0.0,0.0,0.0
11.8,5.514420907040441,6.987958428017447,0.0,1.1288563784017658e-06,0.0,0.0
11.9,5.111825073457435,7.188338107971212,0.0,1.9022653648704482e-06,0.0,0.0
12.0,4.711163696487017,7.371036652242283,0.0,0.0,0.0,0.0
12.100000000000001,4.3294022000273324,7.534557384445164,0.0,0.0,0.0,0.0
12.200000000000001,3.9539999152498804,7.67747387666007,0.0,0.0,0.0,0.0
12.3,3.6096914821329866,7.798557659995213,0.0,3.321509111900385e-06,0.0,0.0
12.4,3.287102614494904,7.896768456330723,0.0,3.1424658961171497e-06,0.0,0.0
12.5,2.9802387612220196,7.971277142031415,0.0,5.562071665799161e-06,0.0,0.0
12.600000000000001,2.699814512807828,8.02144356855937,0.0,3.8674891600294804e-06,0.0,0.0
12.700000000000001,2.4327848384956567,8.046896769528642,0.0,0.0,0.0,0.0
12.8,2.1945287587408226,8.04744400154614,0.0,0.0,0.0,0.0
