time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
0.0,0.009662529422952648,0.0,0.0,1.3822979097641847e-05,0.0,0.0
0.1,-0.010375746009864614,2.4513205010324873e-15,0.0005945184074348936,0.000512783346623489,0.0,0.0010736390996796265
0.2,-0.0099832727530089,1.3407191558651347e-14,0.002262093610237499,0.002063547212489669,0.0014329220508084634,0.0027828582864494727
0.30000000000000004,0.006652189106134462,4.224424857455616e-14,0.004841482506824159,0.004489321260346239,0.0036966291918419823,0.0051070568990616745
0.4,-0.010323063754892994,1.0383090884631528e-13,0.008187307766571766,0.007709429575535937,0.007028643040755308,0.008352148638461296
0.5,0.007645715982766079,2.2201884944273946e-13,0.012168762585947322,0.011713319996311363,0.01075839279854777,0.012581455128467233
0.6000000000000001,0.006338350219269858,4.352387266942575e-13,0.016668410445383752,0.01622091091298876,0.015323165517834393,0.016953833323111917
0.7000000000000001,0.008776603684372145,8.054241906127698e-13,0.02158107336916388,0.02120844533916238,0.020479754362876766,0.021855845001691233
0.8,0.009042012017387205,1.4321716585757353e-12,0.02681280261362604,0.02643987830081407,0.02550138778129532,0.02730073449710801
0.9,-0.006344477799329305,2.475091743765366e-12,0.03227992610550422,0.03206881970057559,0.03115439037203104,0.03294442025356581
1.0,0.010594669613998155,4.188907358512949e-12,0.03790816732378315,0.03784596004902968,0.03693472814969373,0.038709512684204056
1.1,0.002364783600625624,6.978278439737666e-12,0.04363183066660762,0.0435918385653044,0.042582343925068475,0.04455882755429989
1.2000000000000002,0.007723122279928532,1.1482989005668194e-11,0.04939304867096701,0.04942589731041879,0.048478485460926195,0.050305015925588586
1.3,0.002569743377197397,1.8709611342273683e-11,0.055141086758428666,0.0552895807580705,0.054486357656040235,0.05626261462358323
1.4000000000000001,0.0010756986715329262,3.02339256436978e-11,0.06083170146638198,0.06100395914283382,0.06017606533081516,0.06186550015814804
