time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
4.4,-0.13122864807909607,4.9734901590106695e-06,0.13407182547965132,0.13413278736865056,0.1306081514912285,0.13775771684236585
4.5,-0.06880636226264368,6.904278164027951e-06,0.13339589742787036,0.13397659599058148,0.12994055186127831,0.1375167206623708
4.6000000000000005,0.05010405047441858,9.541070429674986e-06,0.13259232464202608,0.13352353861716146,0.12934091826917565,0.13715125814860268
4.7,0.015832453330404263,1.3125074307162718e-05,0.13166905337587143,0.1331586661050047,0.1286832468814306,0.1367472676002771
4.800000000000001,-0.09307360369366234,1.7973656767206604e-05,0.13063385649896894,0.13223243497739223,0.1275752492099335,0.13606166761632388
4.9,-0.011411693812152408,2.4502217712491003e-05,0.1294943169700144,0.13119673995679632,0.1267758148057114,0.13531735784026758
5.0,0.02495749175711598,3.325163590792178e-05,0.1282578140436275,0.1301269618329671,0.12651774776990835,0.13416902697019475
5.1000000000000005,0.004259901151445424,4.4922490899638045e-05,0.1269315119487131,0.12878678730121312,0.1256802241692415,0.13305281943895092
5.2,0.14253518639944082,6.041746252804693e-05,0.12552235079722932,0.12690532683594227,0.12354129994551406,0.12990131741896832
5.300000000000001,-0.04101445806547818,8.089352383636064e-05,0.12403703950144529,0.12536006381459747,0.12230960407487175,0.1291932608074524
5.4,-0.002181512646364313,0.00010782576988376768,0.12248205049563932,0.12349889119076062,0.12061795228542013,0.12706688107279626
5.5,-0.10619477106905469,0.00014308495906974514,0.12086361607476648,0.121253259701216,0.11786155530855381,0.12530441664114825
5.6000000000000005,0.03388141172749501,0.00018903107800254451,0.11918772617799708,0.11921359650563129,0.11537737579191695,0.12297915320576612
5.7,0.1332208997486899,0.000248625466458385,0.1174601274592844,0.1170072179058593,0.11251961248529765,0.12112234059776843
5.800000000000001,0.05421244828883903,0.0003255642439591585,0.11568632350032673,0.11459556066339137,0.11057530998468607,0.11829746023709371
5.9,-0.03714413625263091,0.0004244359498271064,0.11387157603352459,0.11250303168518871,0.1085171408805209,0.11616766621160032
6.0,0.13510454214773893,0.0005509064276174651,0.11202090705386154,0.11028642045911562,0.10630020396706852,0.11519491617240254
6.1000000000000005,0.12764947151571468,0.0007119340335406562,0.11013910170911935,0.10829169188447713,0.10460853468202828,0.11192456412733254
6.2,0.2990087133057561,0.0009160182056899007,0.10823071186753384,0.10632839691973564,0.10233465692962294,0.10992759588085113
6.300000000000001,0.09206343140420274,0.0011734842737507055,0.10630006027096056,0.10434051028610726,0.10045310208173105,0.10807973829618893
6.4,0.3271944961417362,0.0014968070935668773,0.10435124518990126,0.10270178392516259,0.09821952549804393,0.10616349793538161
6.5,0.29271148358832133,0.0019009756335862653,0.10238814550438803,0.10113754727735585,0.09668170860380038,0.10438188005368862
6.6000000000000005,0.3372026329694158,0.0024038999979999354,0.10041442614178048,0.09938800303429485,0.09554275158325234,0.10286298329234168
6.7,0.47947247542649646,0.0030268615239651903,0.09843354380903913,0.09786924703293275,0.09376899747289533,0.1012866252297916
6.800000000000001,0.4918669980400123,0.003795005521336553,0.09644875296303679,0.0965449546018405,0.0928083713759186,0.1010087079274272
6.9,0.6972247568760069,0.004737874922245841,0.094463111967997,0.09489759416747842,0.09091249861941668,0.09893360087460845
7.0,0.5944636742033051,0.005889981571673904,0.09247948939423127,0.09352099205035969,0.08935821712704933,0.09775590632772313
7.1000000000000005,0.9597053255910146,0.007291410125241722,0.09050057041702668,0.09189529704332713,0.08855437876451148,0.09578577653678705
7.2,0.8551653862303976,0.008988447544337369,0.08852886327883194,0.09017022154773952,0.08684962887785763,0.0932926191777481
7.300000000000001,1.1645848758901431,0.011034229021529117,0.0865667057818365,0.08836261327837826,0.08501031505826513,0.09151734633153404
7.4,1.3990846874681793,0.013489388874903014,0.08461627178165916,0.08663808786629125,0.08226728818521648,0.09017672625312056
7.5,1.4634512919513059,0.01642270257683588,0.08267957765617845,0.08455524933162002,0.0802188429599359,0.08767857145141233
7.6000000000000005,1.7051232643326142,0.019911703703554315,0.08075848872657744,0.08263874927874781,0.07863231672736525,0.08602637411047254
7.7,2.0324160971617884,0.024043257293152855,0.07885472561045323,0.08030755570778376,0.07689175564768837,0.08426892049817536
7.800000000000001,2.2684914384224157,0.028914068980242826,0.07696987048937978,0.0781297533069178,0.07528344268090172,0.0819060867300427
7.9,2.6087260929021157,0.034631107443486124,0.07510537327563027,0.07587325150601035,0.0729673766009652,0.07959943753833523
8.0,2.9982409445831393,0.04131191627267956,0.07326255766487585,0.07377389664326219,0.07070846672806447,0.07763002018861065
8.1,3.1332619877886305,0.04908479045161346,0.07144262706359879,0.07149650510366927,0.06711426870997605,0.074984097839806
8.200000000000001,3.597702193217719,0.058088792375480494,0.0696466703817043,0.06926897140419544,0.06504976728458305,0.0730429505886083
8.3,3.914350613064601,0.06847358278236636,0.06787566768239996,0.0670011677563953,0.06278084433376406,0.07085871044247301
8.4,4.35208421086817,0.08039904326781154,0.06613049568284463,0.0650653876912543,0.061463500311923894,0.06849398537528836
8.5,4.716856341653317,0.09403466923920285,0.06441193310036863,0.06318819630540815,0.0597384147150547,0.06655522899540316
8.6,5.18188889396707,0.10955871529555866,0.0627206658402347,0.061782022270522235,0.05845385671885115,0.06499471446255126
8.700000000000001,5.670948029176913,0.12715707909854862,0.06105729202196379,0.060125856613559375,0.056466753680386166,0.06385653503238703
8.8,5.952070057901454,0.14702191480599086,0.05942232684219598,0.058705939690396475,0.05556914621835531,0.0625075116047501
8.9,6.406994975108363,0.1693499730032678,0.057816207272902945,0.05687508567926931,0.05399577688615448,0.060789979552873276
9.0,6.762414146167118,0.19434067068323477,0.05623929659452613,0.055535072104911855,0.052491085477500955,0.05925598769001819
9.1,7.116583111674853,0.22219390204213318,0.05469188876428697,0.05408743454053712,0.05040633609485639,0.057746779124606754
9.200000000000001,7.700531486225793,0.2531076084897711,0.0531742126205126,0.05254960579540877,0.048346706262533554,0.05603930791890088
9.3,7.983195792810082,0.2872751340944265,0.0516864359243477,0.05113172484769703,0.046684137989337446,0.054888334357575265
9.4,8.335987408445444,0.32488240044641803,0.05022866924068537,0.04980219833563104,0.04511610487146472,0.053473456998743965
9.5,8.801224827761084,0.3661049423597093,0.04880096966055525,0.048257799066398224,0.044193008206713215,0.05149435981495801
9.600000000000001,8.887701882353612,0.41110485265982866,0.04740334436755709,0.046982508043075834,0.04368648120488074,0.0509291661863425
9.700000000000001,9.381566125096207,0.4600276902527088,0.04603575405123135,0.04581968197854418,0.04281662426859959,0.05008462541148142
9.8,9.46684367417034,0.5129994104711121,0.04469811617051535,0.0444944777813596,0.04115926194055504,0.048730448567247654
9.9,9.694917866461502,0.5701233801181125,0.04339030807065242,0.04346698107851128,0.03943624113628591,0.046859211681314204
10.0,9.873686880670617,0.631477541473981,0.042112169957101715,0.04235671778618132,0.038854620554908736,0.045881947028724036
10.100000000000001,9.990063783858933,0.6971117896559935,0.04086350773014478,0.04105832997941717,0.037461784347950076,0.04442907820983665
10.200000000000001,9.989234866613291,0.767045626029961,0.03964409568400318,0.03993530877477681,0.03680660337833828,0.04359411352615995
10.3,10.029108929155763,0.8412661468415612,0.03845367907437181,0.03875085960533972,0.035126004012491115,0.042417611549618865
10.4,9.89569306807321,0.9197264209064203,0.037291976558340274,0.03747202696567171,0.03397629371631698,0.04119598819396198
10.5,9.90443624651413,1.0023443031802983,0.03615868251071817,0.03664954528785086,0.03266254265799807,0.04047358508295441
10.600000000000001,9.829509059816022,1.0890017225004593,0.03505346922080611,0.03548179698108325,0.03159899105919113,0.0394518709615357
10.700000000000001,9.553956331823445,1.1795444719822628,0.03397598897366176,0.0344107873364098,0.030653000852861215,0.03818154368024332
10.8,9.277136893970766,1.2737825197586916,0.03292587601990145,0.033409824715520085,0.029506780882711144,0.037080836460928066
10.9,8.894814606992341,1.3714908462929054,0.03190274843805719,0.03237294798869813,0.02911709077904972,0.036838185881316536
11.0,8.668847907716353,1.4724108027303429,0.030906209893473847,0.03141155730583409,0.027500022333656757,0.03609567813282482
11.100000000000001,8.49520533512592,1.576251973055805,0.029935851297686673,0.03029339708991395,0.027198389459825244,0.03470321587671725
11.200000000000001,8.005416574931955,1.6826945115485392,0.028991252372165318,0.0291730192228443,0.02583927444246799,0.0337607664512139
11.3,7.601055487473645,1.7913919165341827,0.028071983120247595,0.02813411384384249,0.024753057919917484,0.03199490136444828
11.4,7.126535082320898,1.9019741920348439,0.027177605211017083,0.026938479951793718,0.023545883622514682,0.03042465128821669
11.5,6.862740133018313,2.0140513408928715,0.026307673278803116,0.025986102881186194,0.02301654676563345,0.028824371600957317
11.600000000000001,6.461757955426504,2.1272171265115243,0.025461736141900757,0.025061660366708725,0.02173284643190865,0.027844570772162635
11.700000000000001,5.916761166403715,2.2410530356772247,0.024639337944024065,0.02436523228318707,0.020612339379748604,0.027464885902146633
11.8,5.65692694903756,2.355132372097836,0.023840019221916947,0.023228806410692714,0.01857324018503254,0.027181583678036362
11.9,4.977197245944966,2.4690244093365172,0.02306331790245568,0.022563661655500653,0.01785853459214498,0.027021782124965643
12.0,4.560961669134969,2.5822985327020787,0.02230877023248295,0.02181919836243556,0.017745965799783506,0.02582341625275087
12.100000000000001,4.239273596304066,2.694528302273602,0.021575911644519292,0.021122740312012653,0.017484980591682492,0.02475883698259827
12.200000000000001,4.106682320148495,2.8052953734335375,0.020864277561401447,0.020473519748078,0.01632309773711247,0.023714881277917925
12.3,3.4788613698050703,2.914193216857579,0.020173404142800642,0.019573569523716316,0.016327270919112756,0.02270079188696192
12.4,3.379017566098474,3.0208305866236587,0.01950282897647748,0.018896976556039304,0.015291279914902223,0.02215220706526683
12.5,2.9506100049148785,3.124834692694038,0.018852091717033167,0.018269193318252278,0.014850348969090389,0.02144653296947181
12.600000000000001,2.7931088134416164,3.2258540422188426,0.01822073467482087,0.017369586536772667,0.014404753541483226,0.020934935687038813
12.700000000000001,2.3103294339024387,3.3235609226298353,0.01760830335758596,0.01702538637714711,0.013718251217895085,0.020851613103448262
12.8,2.2651182664132596,3.4176535080725388,0.017014346967309045,0.016336169046282892,0.01320636503812696,0.019993248510415326
12.9,1.8850002696106383,3.5078575791143436,0.016438418854633527,0.015868052585249228,0.012827979522123074,0.019268238999952836
13.0,1.7410493512722154,3.593927853643703,0.015880076933166943,0.015592880487145534,0.011974229000674703,0.019791741612583603
13.100000000000001,1.6040180713472358,3.675648934251332,0.015338884055856032,0.015087340921848874,0.011056042967333785,0.019673822024557926
13.200000000000001,1.358740994630392,3.7528358840055684,0.014814408355546958,0.01447399462941303,0.010408321718532941,0.01815726014912629
13.3,1.2933114084235868,3.825334448286735,0.014306223551755705,0.013999447729312112,0.010327689581572631,0.01757395631256342
13.4,1.3430482578418967,3.8930209451549036,0.013813909225589479,0.013410018394732624,0.00913673071843428,0.01667287856663185
13.5,1.1065162895755907,3.955801850555309,0.013337051064677441,0.012698248690583197,0.008353523504790244,0.016020125655270938
13.600000000000001,1.1930695781822873,4.0136131075147485,0.0128752410798889,0.012648423704406967,0.008898807157830277,0.016181494889131048
13.700000000000001,1.224384570260605,4.066419190380997,0.01242807779553914,0.012083556880187796,0.008066811096309912,0.015116047335721347
13.8,1.164699444038019,4.1142119561626185,0.011995166414707001,0.011454540057876366,0.006948985933978625,0.014376190766480695
13.9,0.9162411077113667,4.157009315217649,0.011576118961215017,0.011330505821876459,0.006934098958763672,0.014719039512174136
14.0,1.0268900643759935,4.194853753011052,0.011170554399751354,0.010935160783988597,0.007262505994249696,0.014226827395157234
14.100000000000001,1.0406415754929181,4.227810733518486,0.010778098735543746,0.010771105109881586,0.006755096067020024,0.014564971196174427
14.200000000000001,1.0428403720331838,4.255967013208757,0.010398385094928847,0.010420370226797607,0.005774842094302923,0.015117010740059313
14.3,1.1628022563601357,4.27942889250147,0.010031053788095792,0.010006027908332875,0.005935396053339564,0.014561282078518964
14.4,1.3138031665060779,4.29832042927869,0.009675752355220456,0.009879859834368444,0.005233023446786261,0.014160940319447344
14.5,1.2003090469331794,4.312781636532115,0.009332135597146757,0.00943853374528193,0.004897225855759804,0.013534005535859754
14.600000000000001,1.3488913266902627,4.322966683643407,0.008999865591713346,0.00915605751307609,0.0050421844987763535,0.012903101442699783
14.700000000000001,1.2130279464133535,4.329042118206863,0.008678611696768375,0.00881435140741378,0.004981428972853317,0.012252985641877783
14.8,1.2635509716937183,4.3311851227802896,0.008368050540861129,0.008363787497078772,0.004319424019844415,0.011902280728867145
14.9,1.582848764212072,4.329581818548505,0.008067866002548038,0.0077436930001403845,0.003888123965555851,0.011799198478054726
15.0,1.6416635394303845,4.324425625648558,0.007777749179200695,0.007274502876901343,0.0034008700876409907,0.011443012814188623
15.100000000000001,1.673307316058155,4.315915687868262,0.0074973983461561165,0.006777960132231605,0.002976423312361901,0.010395102002442615
15.200000000000001,1.6808491809502404,4.304255367610388,0.007226518907003938,0.006326331042782036,0.002084808261864009,0.010248584003437979
15.3,1.6710847110675537,4.2896508154241015,0.006964823335761211,0.0060782622804492255,0.0024395472908057855,0.009678215514479178
15.4,1.7121483531347614,4.272309617044161,0.00671203111164398,0.0057199716299149075,0.0025520965752064946,0.010166827634138753
15.5,1.8445946253970282,4.252439519740777,0.006467868647104437,0.005338949007087793,0.0019112652817682369,0.008332152988078675
15.600000000000001,1.764779933845805,4.230247238856571,0.006232069209764229,0.005265164183474594,0.002065127455333273,0.007962362978123895
15.700000000000001,1.845806084332642,4.205937344674918,0.006004372838837932,0.005028270537476722,0.0014126062971798817,0.008212472698867395
15.8,2.0529777055395035,4.179711229205775,0.005784526256605503,0.004797801320400919,0.0014543391747380036,0.0074581028004970205
15.9,2.252001860916863,4.151766152068515,0.005572282775459366,0.00474638388215103,0.0011351881056891472,0.008255761437439377
16.0,2.2136197680492145,4.122294364373103,0.005367402201019722,0.00481629459813438,0.0015465369398849254,0.008813672074365664
16.1,2.292599424154059,4.091482309327331,0.005169650731781396,0.004701074387714902,0.0017386327728200243,0.008000815059995673
16.2,2.199883837922566,4.05950989820626,0.004978800855726545,0.00460118222678926,0.002064390085007162,0.008238289997726758
16.3,2.4776426427234965,4.026549860288513,0.004794631244309983,0.004458090905958561,0.0013614814905800856,0.008139109178533681
16.400000000000002,2.3083187002283903,3.9927671653730705,0.004616926644197776,0.004501025293035033,0.0019713534226596776,0.007795531597820394
16.5,2.5431332552816874,3.9583185175216222,0.004445477767114579,0.004338795887939861,0.0016163813775809575,0.0073062731067210585
16.6,2.47296371194967,3.9233519187100194,0.004280081178131723,0.004219392838590426,0.001411838077033993,0.006598361374837652
16.7,2.35629913139859,3.888006301104762,0.0041205391827054865,0.003976318783233787,0.0011576290318206827,0.00608161741378561
16.8,2.5343527685216833,3.8524112266961303,0.003966659712753463,0.004107092879239642,0.001784127484007611,0.006936987845855095
16.900000000000002,2.456089942024261,3.816686653010473,0.0038182562120369612,0.003955907559482623,0.0011906047756215178,0.006862527350047509
17.0,2.6390063504190167,3.780942763584388,0.003675147521097879,0.0038790070587192073,0.0009765087602763012,0.0062396558867408485
17.1,2.5736398706172987,3.7452798618096708,0.0035371577619804444,0.0034692011955538824,0.0008179151047741959,0.0057617978815005175
17.2,2.552906497640217,3.709788326648321,0.0034041162229510396,0.0032503683902331305,0.0011214550779674259,0.005461026830619639
17.3,2.6249950898502195,3.6745486285723126,0.0032758572434127813,0.0029286161114250478,0.0013180289605627408,0.004512774306431683
17.400000000000002,2.523561283434493,3.639631403904881,0.0031522200991964595,0.0024968306685906366,0.0004711273722393342,0.004159447097207871
17.5,2.455339219694219,3.6050975855327807,0.0030330488883945515,0.002280250873146524,0.0005085057373942867,0.0038602241084374532
17.6,2.395888984304755,3.5709985877266774,0.0029181924178914697,0.00223372316818452,0.0008272641374868328,0.004073900260083235
17.7,2.2492328144288267,3.537376542555423,0.0028075040907302464,0.0021031680625096696,0.00018720527099719001,0.0038657499918875638
17.8,2.413871260346583,3.5042645851157923,0.0027008417944434445,0.0017457977124465522,0.0,0.0032185697451255334
17.900000000000002,2.3988157423008,3.471687184529264,0.0025980677904648025,0.001492649445915539,0.0,0.003028720178417527
18.0,2.1765430025942907,3.4396605173886687,0.0024990486047270924,0.0014634304958140052,9.626180751762807e-05,0.0026205042650984125
18.1,2.244338290473409,3.4081928800773498,0.002403654919541538,0.0014575995377471207,0.00018301302167583955,0.002766432159887677
18.2,2.0916971257554566,3.3772851361387604,0.0023117614668446205,0.0013280835229390164,0.0,0.00281216040678974
18.3,1.9460125688046621,3.346931194651996,0.0022232469228889258,0.0013224743232682376,0.0,0.002685769014867775
18.400000000000002,2.0565344866001243,3.3171185153746294,0.0021379938044464577,0.0012350581172524734,0.0,0.0025697846428965293
18.5,1.8024166677783,3.2878286362540985,0.0020558883665847236,0.0012503090323400144,0.0,0.0027088688941553697
18.6,1.98824556789976,3.259037718787245,0.0019768205020686243,0.0010005638549625568,0.0,0.0024034440054582747
18.7,1.831092087516944,3.2307171066285534,0.001900683642434214,0.001150537125584268,0.0,0.0021748231595098517
18.8,1.7072746696661671,3.202833892813797,0.0018273746607738342,0.0009434802636478329,0.0,0.0023333395266700125
18.900000000000002,1.7095656752299446,3.1753514909792475,0.0017567937762662292,0.0008186037321261234,0.0,0.0020658135560773293
19.0,1.4299258561378332,3.1482302060180984,0.0016888444604794455,0.0007551459180888719,0.0,0.0020457188704574285
19.1,1.4938469339624225,3.121427799725108,0.0016234333454691803,0.0006660017750193912,0.0,0.0015790034611982973
19.200000000000003,1.4791422129581175,3.0949000471367065,0.0015604701336903316,0.0006357426063876956,0.0,0.0018585426262458778
19.3,1.4453479071621032,3.068601279474573,0.0014998675097349136,0.0005542574468253937,0.0,0.0015529329825054933
19.400000000000002,1.358791386483759,3.0424849098433255,0.0014415410539053547,0.00046373121423711074,0.0,0.001182037396500274
19.5,1.09943941534635,3.016503938113509,0.0013854091576282867,0.0004565571408070879,0.0,0.0013701655829473716
19.6,1.1517230286945057,2.9906114317352905,0.001331392940710276,0.0002979615075513283,0.0,0.0008235256291187702
19.700000000000003,1.1164156218921268,2.9647609795711496,0.0012794161704337136,0.0003967252552108087,0.0,0.0011954254377471412
19.8,0.8446748466623424,2.938907116202021,0.0012294051824879263,0.0003452379165161569,0.0,0.001017700497608207
19.900000000000002,0.8218641487904972,2.9130057145451755,0.0011812888037278115,0.0003628738937723919,0.0,0.0010156810460402396
20.0,0.9444530587675442,2.8870143450176844,0.0011349982767497227,0.0003790001570867317,0.0,0.001012760864097871
20.1,0.6899475377776104,2.860892599880832,0.0010904671862718997,0.0003175170794242649,0.0,0.0010548520127893906
20.200000000000003,0.7488176773106284,2.8346023818023927,0.0010476313873046918,0.00034663972477405494,0.0,0.0010257699885091597
20.3,0.7616197952624082,2.8081081560697765,0.0010064289350937528,0.00023468609709594766,0.0,0.0008232138856230202
20.400000000000002,0.7611975552137463,2.7813771662722524,0.000966800016817678,0.00033145334558840165,0.0,0.0009462648099929194
20.5,0.6118849264492763,2.7543796136400154,0.0009286868850199464,0.00032984276919298036,0.0,0.0010951058875467098
20.6,0.37049625550955056,2.727088800577195,0.0008920337927535304,0.0001913983238770025,0.0,0.000694689724853642
20.700000000000003,0.4413679387740554,2.699481239251208,0.0008567869304153273,0.00010969500625917607,0.0,0.00032082325089561307
20.8,0.5857409437995482,2.6715367263987866,0.0008228943642463387,0.00019724963017574788,0.0,0.0007284615026157171
20.900000000000002,0.4906800684861054,2.6432383857769435,0.000790305976472555,0.00016467413058312186,0.0,0.0005092448436323226
21.0,0.41272814951660375,2.6145726799229316,0.0007589734070606068,0.00017865187922852402,0.0,0.0006827713729391143
21.1,0.2773435784722465,2.5855293930895717,0.0007288499970614263,0.00011028233408792087,0.0,0.0002257281434766306
21.200000000000003,0.43070127406815906,2.556101587390403,0.0006998907335145619,0.00019899141766150058,0.0,0.0006831690902726173
21.3,0.18339931305648915,2.526285534322713,0.0006720521958851521,0.00012252456068558807,0.0,0.0005029150064399301
21.400000000000002,0.2209952934620486,2.4960806239360913,0.0006452925040051412,9.068900797116118e-05,0.0,0.00031495772874011994
21.5,0.294950791284895,2.465489253980601,0.0006195712674899208,9.921516480615583e-05,0.0,0.0003229248808980815
21.6,0.24666945545343572,2.4345167014033624,0.0005948495366012571,6.897026103854547e-05,0.0,0.0002283116530665971
21.700000000000003,0.0426205154842379,2.403170978567148,0.0005710897545271745,0.00012144907820530093,0.0,0.00044751056141981155
21.8,0.2245254864468127,2.371462676541473,0.000548255711049268,0.00014890129476596793,0.0,0.0006206308405442754
21.900000000000002,0.23909791412508197,2.3394047977683154,0.0005263124975678489,9.546798860537324e-05,0.0,0.0003869304529589083
22.0,0.19882644184594128,2.3070125803333315,0.000505226463455298,0.00010742522188525108,0.0,0.00043788760135639716
22.1,0.24912242555299496,2.2743033159822947,0.00048496517370798833,8.780215271419205e-05,0.0,0.00032224051161595094
22.200000000000003,0.0033030787102608095,2.2412961639141527,0.00046549736786726507,5.1877062722853094e-05,0.0,0.00020108456901505716
22.3,0.031041102710152292,2.2080119622595826,0.00044679292018003525,0.00012307782908282645,0.0,0.0004958722603470519
22.400000000000002,0.038540980011582994,2.1744730390199742,0.00042882280096971913,9.450514233868941e-05,0.0,0.0004185529739632522
22.5,0.0037642831353411413,2.140703024099252,0.00041155903918850713,0.00011166647000483175,0.0,0.0004914157399229124
22.6,0.014450750392235034,2.106726663912517,0.0003949746861220841,7.977336270504884e-06,0.0,0.0
22.700000000000003,0.14707406914771332,2.072569639903539,0.0003790437802182861,0.00011468593498572786,0.0,0.00046406437206605725
22.8,-0.026520124344383847,2.0382583921501762,0.0003637413130114177,0.0001454282714193647,0.0,0.0005685961199711596
22.900000000000002,-0.0561181483039699,2.003819949084709,0.0003490431961143036,2.3748220878502897e-05,0.0,0.0
23.0,-0.09930163822665772,1.969281764207009,0.0003349262292505003,6.866926427096685e-05,0.0,0.0002917625048869776
23.1,0.004796645264880325,1.9346715605237845,0.000321368069299436,3.264017037410879e-05,0.0,6.590371089239327e-05
23.200000000000003,-0.12263941965222346,1.9000171833085275,0.00030834720032767393,7.740724645717528e-05,0.0,0.0003398507711897808
23.3,-0.044717570034656234,1.865346461645222,0.00029584290457986337,6.850227800697759e-05,0.0,0.00027409655201573454
