time,input,output,simulated
-1.21666666666667,-0.0001788148662217,-0.000756136627649,0.0
-1.2,-0.0001788148662217,-0.000756136627649,0.0
-1.18333333333333,-0.0001788148662217,-0.000756136627649,0.0
-1.16666666666667,-0.0001788148662217,-0.000756136627649,0.0
-1.15,-0.0001788148662217,-0.000756136627649,0.0
-1.13333333333333,-0.0001788148662217,-0.000756136627649,0.0
-1.11666666666667,-0.0001788148662217,-0.000756136627649,0.0
-1.1,-0.0001788148662217,-0.000756136627649,0.0
-1.08333333333333,-0.0001788148662217,-0.000756136627649,0.0
-1.06666666666667,-0.0001788148662217,-0.000756136627649,0.0
-1.05,-0.0001788148662217,-0.000756136627649,0.0
-1.03333333333333,-0.0001788148662217,-0.000756136627649,0.0
-1.01666666666667,-0.0001788148662217,-0.000756136627649,0.0
-1.0,-0.0001788148662217,-0.000756136627649,0.0
-0.983333333333333,-0.0001788148662217,-0.000756136627649,0.0
-0.966666666666667,-0.0001788148662217,-0.000756136627649,0.0
-0.95,-0.0001788148662217,-0.000756136627649,0.0
-0.933333333333333,-0.0001788148662217,-0.000756136627649,0.0
-0.916666666666667,-0.0001788148662217,-0.000756136627649,0.0
-0.9,-0.0001788148662217,-0.000756136627649,0.0
-0.883333333333333,-0.0001788148662217,-0.000756136627649,0.0
-0.866666666666667,-0.0001788148662217,-0.000756136627649,0.0
-0.85,-0.0001788148662217,-0.000756136627649,0.0
-0.833333333333333,-0.0001788148662217,-0.000756136627649,0.0
-0.816666666666667,-0.0001788148662217,-0.000756136627649,0.0
-0.8,-0.0001788148662217,-0.000756136627649,0.0
-0.783333333333333,-0.0001788148662217,-0.000756136627649,0.0
-0.766666666666667,-0.0001788148662217,-0.000756136627649,0.0
-0.75,-0.0001788148662217,-0.000756136627649,0.0
-0.733333333333333,-0.0001788148662217,-0.000756136627649,0.0
-0.716666666666667,-0.0001788148662217,-0.000756136627649,0.0
-0.7,-0.0001788148662217,-0.000756136627649,0.0
-0.683333333333333,-0.0001788148662217,-0.000756136627649,0.0
-0.666666666666667,-0.0001788148662217,-0.000756136627649,0.0
-0.65,-0.0001788148662217,-0.000756136627649,0.0
-0.633333333333333,-0.0001788148662217,-0.000756136627649,0.0
-0.616666666666667,-0.0001788148662217,-0.000756136627649,0.0
-0.6,-0.0001788148662217,-0.000756136627649,0.0
-0.583333333333333,-0.0001788148662217,-0.000756136627649,0.0
-0.566666666666667,-0.0001788148662217,-0.000756136627649,0.0
-0.55,-0.0001788148662217,-0.000756136627649,0.0
-0.533333333333333,-0.0001788148662217,-0.000756136627649,0.0
-0.516666666666667,-0.0001788148662217,-0.000756136627649,0.0
-0.5,-0.0001788148662217,-0.000756136627649,0.0
-0.483333333333333,-0.0001788148662217,-0.000756136627649,0.0
-0.466666666666667,-0.0001788148662217,-0.000756136627649,0.0
-0.45,-0.0001788148662217,-0.000756136627649,0.0
-0.433333333333334,-0.0001788148662217,-0.000756136627649,0.0
-0.416666666666667,-0.0001788148662217,-0.000756136627649,0.0
-0.4,-0.0001788148662217,-0.000756136627649,0.0
-0.383333333333333,-0.0001788148662217,-0.000756136627649,0.0
-0.366666666666667,-0.0001788148662217,-0.000756136627649,0.0
-0.35,-0.0001788148662217,-0.000756136627649,0.0
-0.333333333333333,-0.0001788148662217,-0.000756136627649,0.0
-0.316666666666667,-0.0001788148662217,-0.000756136627649,0.0
-0.3,-0.0001788148662217,-0.000756136627649,0.0
-0.283333333333333,-0.0001788148662217,-0.000756136627649,0.0
-0.266666666666667,-0.0001788148662217,-0.000756136627649,0.0
-0.25,-0.0001788148662217,-0.000756136627649,0.0
-0.233333333333333,-0.0001788148662217,-0.000756136627649,0.0
-0.216666666666667,-0.0001788148662217,-0.000756136627649,0.0
-0.2,-0.0001788148662217,-0.000756136627649,0.0
-0.183333333333333,-0.0001788148662217,-0.000756136627649,0.0
-0.166666666666667,-0.0001788148662217,-0.000756136627649,0.0
-0.15,-0.0001788148662217,-0.000756136627649,0.0
-0.133333333333333,-0.0001788148662217,-0.000756136627649,0.0
-0.116666666666667,-0.0001788148662217,-0.000756136627649,0.0
-0.1,-0.0001788148662217,-0.000756136627649,0.0
-0.0833333333333335,-0.0001788148662217,-0.000756136627649,0.0
-0.0666666666666669,-0.0001788148662217,-0.000756136627649,0.0
-0.0500000000000003,-0.0001788148662217,-0.000756136627649,0.0
-0.0333333333333332,-0.0001788148662217,-0.000756136627649,0.0
-0.0166666666666666,-0.0001788148662217,-0.000756136627649,0.0
0.0,-0.0001788148662217,-0.000756136627649,0.0
0.0166666666666666,-0.0944424813860795,-0.198285057637125,0.0
0.0333333333333332,0.0561480808436279,-0.0388600098627883,0.007989806607371095
0.0499999999999998,-0.0841320628734564,-0.0388600098627883,0.02150499464942956
0.0666666666666669,5.3948414147574,-0.0419548258375574,0.7870650462042164
0.0833333333333335,15.240293400427,2.1017975537559,4.241587278072764
0.1,17.3478113936133,11.4050244358457,10.168275830635608
0.116666666666667,17.6956030457647,15.4607495707163,15.064079305020925
0.133333333333333,17.6956030457647,16.8280993135733,17.09290767675251
0.15,17.674779102519,17.3870865599277,17.461342351728433
0.166666666666667,17.6774671585477,17.3897746159564,17.514044668322235
0.183333333333333,17.6774671585477,17.3897746159564,17.542009972249815
0.2,17.4925211647308,17.3689842174189,17.54062761289697
0.216666666666667,17.6627126938388,17.5280701379934,17.52440273131333
0.233333333333333,17.4752035919278,17.7550142138283,17.51156166329396
0.25,17.4778895640517,17.5176224420999,17.48044951573672
0.266666666666667,17.480573454693,17.5203063327413,17.439903889918035
0.283333333333333,16.3912826850987,17.3639719556039,17.26634737954967
0.3,18.0673687300908,16.7880620154586,17.0904842139685
0.316666666666667,18.5843926886138,17.3639719556039,17.432057535330422
0.333333333333333,18.5934302277039,18.0828532165266,18.082128916291424
0.35,18.5690183050907,18.502251990193,18.461128339109734
0.366666666666667,18.5843926886138,18.4995701786155,18.518753740231475
0.383333333333333,18.1823420724837,18.491407207635,18.45800357924022
0.4,18.3756801887872,18.6887554973269,18.33875953860447
0.416666666666667,18.1645801313353,18.502251990193,18.24600206044784
0.433333333333333,18.1672598662638,18.4724246120891,18.188222972578572
0.45,18.036353791691,18.6904513906986,18.123019574997855
0.466666666666666,18.1583881639793,18.4507985185397,18.066216175464717
0.483333333333333,18.1664149329637,18.2723545266933,18.068327734462894
0.5,17.6266091472647,18.0429796848973,18.021395507794633
0.516666666666667,17.6266091472647,18.2401899172753,17.83074926168609
0.533333333333334,17.4276037349221,17.8791485728248,17.616964687887418
0.55,17.4362114165153,17.4530988564429,17.477362153204332
0.566666666666667,17.6006028342995,17.6581764431969,17.43561027185002
0.583333333333333,17.7961422604777,17.4530988564429,17.505472961746655
0.6,17.4276037349221,17.4530988564429,17.58427530749968
0.616666666666667,16.8995174391894,17.4453989649563,17.45473215847382
0.633333333333333,15.5002524553936,17.4453989649563,16.94732942621239
0.65,16.874283205718,16.0955942297859,16.38041654273825
0.666666666666667,17.0697515283971,16.6592972926808,16.388792059686693
0.683333333333333,13.7030345311476,16.8668728598741,16.293329728331273
0.7,14.6142040805377,15.9257241485249,15.36324018658832
0.716666666666666,15.2811600128961,14.17105575205,14.666135989896354
0.733333333333333,15.8165030585464,15.3415062589122,14.908011944552431
0.75,15.6586522685409,15.4916688238584,15.43049915117622
0.766666666666667,15.6719525082874,15.9116249887291,15.632818580080457
0.783333333333334,15.4634059392143,15.9310485098923,15.609636191028581
0.8,15.4739685470103,15.7069681874153,15.518935124574822
0.816666666666667,16.8566923388681,15.4927825406754,15.643867344087544
0.833333333333333,18.0905459773849,16.2698931315944,16.32986988786128
0.85,17.9008008673371,17.8162791469456,17.256060221930824
0.866666666666667,18.4173817740035,18.3805080198379,17.84792217032019
0.883333333333333,18.4147308606797,18.3671473654045,18.125529810740527
0.9,18.2722696768413,18.3670379547301,18.259842803174834
0.916666666666667,18.2811221376058,18.1601533880429,18.271229872147714
0.933333333333333,18.0651585813964,18.3376316007233,18.198522744224224
0.95,18.0476292897166,18.3269663132943,18.10320308841302
0.966666666666666,17.8496462781809,18.123066257012,18.000273471467196
0.983333333333333,17.5079484297161,18.1151342965041,17.844866642679662
1.0,17.5158523884154,17.7513300427849,17.64566836624808
1.01666666666667,17.50729107772,17.5346430559079,17.506631852631962
1.03333333333333,17.6930357582784,17.5166640119764,17.491271092315593
1.05,18.5581769652531,17.7254052744087,17.683506290996952
1.06666666666667,18.8691566187516,18.2736258704886,18.121235285415594
1.08333333333333,19.2520989504128,18.8291369204645,18.614563677164014
1.1,18.862770793973,18.8317614852014,18.915259564479335
1.11666666666667,18.8473911944429,18.8127524675457,18.932243687941323
1.13333333333333,18.8552468170098,18.8206080901126,18.83918894993645
1.15,18.4975366311306,18.7937772083315,18.742546277402553
1.16666666666667,18.3204346956841,18.7882277670817,18.58327101512156
1.18333333333333,18.2966537333253,18.5854109436508,18.392892334494714
1.2,18.2904798743192,18.5666507830637,18.27970418731157
1.21666666666667,18.1498821469621,18.1995284074435,18.228921466839505
1.23333333333333,18.2869186051996,18.2021369524492,18.188992341479157
1.25,18.1350344576242,18.1706143672793,18.169233500402115
1.26666666666667,17.9295267212472,18.1942273080132,18.111891583038766
1.28333333333333,17.2228710338329,18.162730708124,17.895400274519815
1.3,17.0792652864894,17.1975536826235,17.514786070227743
1.31666666666667,16.8637554639319,17.1874728149175,17.160272565757523
1.33333333333333,16.6702656857731,16.9779252327223,16.917069625920412
1.35,16.8606861223544,16.8244225470393,16.77787376896203
1.36666666666667,16.6702656857731,16.6099196258066,16.730573202771915
1.38333333333333,16.521900352075,16.8071915657365,16.67671925594638
1.4,16.6806324282892,16.4059599063918,16.59760270472911
1.41666666666667,16.4658437054095,16.3767866217634,16.551326337876553
1.43333333333333,15.9477320931745,16.1932815855454,16.430899368262974
1.45,16.4765476557255,16.3696649230066,16.25207841509457
1.46666666666667,16.1115608040314,16.3696649230066,16.196997998779693
1.48333333333333,16.1247150841073,16.0271037710137,16.179863194194834
1.5,15.6019553613943,15.9984422856645,16.047024103345617
1.51666666666667,15.5963884152462,15.5987824713933,15.805941331285132
1.53333333333333,15.5858593962134,15.5961262565189,15.621945192243752
1.55,15.4011404280694,15.3974382450005,15.528230254141942
1.56666666666667,18.3909003985452,15.5836554811741,15.876423198639262
1.58333333333333,19.2392710824795,17.523424558928,17.077614096988064
1.6,19.2469960438473,18.6314551242661,18.411811568206954
1.61666666666667,19.1019984728085,18.7816928105856,19.040908979629144
1.63333333333333,19.0865917493358,18.977267675531,19.085159421759116
1.65,18.7096236964135,18.7761745937781,18.976170953991332
1.66666666666667,18.6893567057988,18.7629499143477,18.815516086941656
1.68333333333333,18.540907515877,18.6128354188538,18.658673014859392
1.7,18.5698656527555,18.6048221673404,18.56182343782462
1.71666666666667,18.1704179886825,18.3987555930879,18.466084591912704
1.73333333333333,17.9691771103537,17.8397102431295,18.277111775717522
1.75,18.3539014746335,18.034859434629,18.11939408665208
1.76666666666667,17.9691771103537,17.8293739392087,18.094810301783514
1.78333333333333,18.1582385804124,18.189987257774,18.082506112611277
1.8,17.8291605091995,18.0090082890985,18.020586958285158
1.81666666666667,18.4666684786917,17.6082019904355,18.00372532694088
1.83333333333333,19.1941067083607,18.5888157920286,18.259722033190382
1.85,19.0366916604471,18.9472083307557,18.697116519138195
1.86666666666667,18.67569406108,18.7226484568046,18.910741388467045
1.88333333333333,18.6631792357602,18.9202496328247,18.803695462761613
1.9,18.3431344502639,18.7091325046393,18.608586880923983
1.91666666666667,18.6745515091206,18.7091325046393,18.48796516364802
1.93333333333333,18.6657367173573,18.6985483758877,18.503600321145186
1.95,18.130414867468,18.548916873881,18.501588359729958
1.96666666666667,18.145116069391,18.5463613262346,18.335936835071582
1.98333333333333,18.1476716170374,18.548916873881,18.15562586261057
2.0,18.130414867468,18.1327369011241,18.094035484368163
2.01666666666667,18.1243489261397,17.9831655544016,18.08973735246291
2.03333333333333,17.7933834459338,17.9831655544016,18.034033712406867
2.05,17.9245274698408,17.5703161655596,17.920782292870932
2.06666666666667,17.587689179251,17.7756949078524,17.80798776762882
2.08333333333333,17.7933834459338,17.9728881901346,17.71303214374224
2.1,18.1157352392944,17.9831655544016,17.736633863391578
2.11666666666667,17.4176888691617,17.7726893081788,17.791666110974596
2.13333333333333,17.409316687555,17.7523249339323,17.657758212349663
2.15,17.2700723988812,17.5724884988408,17.431942837861776
2.16666666666667,16.55302528815,16.9951796675425,17.1891156509368
2.18333333333333,16.2276996241223,16.6381055634514,16.819654537170457
2.2,16.742019660748,16.6406553223895,16.504288218363218
2.21666666666667,16.5611021608216,16.6601109415986,16.4764122865343
2.23333333333333,16.5504755292118,16.4355202233639,16.54494488410748
2.25,16.3720434306724,16.438069982302,16.51180923561354
2.26666666666667,16.0332907635053,16.2354846422146,16.367282222559737
2.28333333333333,16.0332907635053,16.0328993021272,16.1729384261153
2.3,17.4034999648412,15.6783749569742,16.229117367797045
2.31666666666667,17.7814887100373,16.9853193463595,16.76603284589047
2.33333333333333,17.573330755591,17.352620813353,17.354855250251983
2.35,17.7814887100373,17.7447049473825,17.596971314087185
2.36666666666667,16.7471134052063,17.5573830972412,17.500953940719093
2.38333333333333,15.1752109858619,16.6309393992155,16.92787396304267
2.4,16.6837796474421,14.7178635021789,16.211246650275037
2.41666666666667,17.4034999648412,16.2259337453366,16.227793493895277
2.43333333333333,17.4002329217834,16.7781404176164,16.840145282318744
2.45,17.3870249011977,16.7784227191622,17.26646895526988
2.46666666666667,17.6085629109767,17.3373404551859,17.373482505253925
2.48333333333333,17.4034999648412,17.552289352783,17.41964425424453
2.5,17.584069236173,17.3297027208516,17.44312536986341
2.51666666666667,17.5891629806313,17.3347964653099,17.46739120015391
2.53333333333333,17.2585353776474,17.3347964653099,17.4633723634091
2.55,17.7780930394792,17.1929159177573,17.436631497838086
2.56666666666667,17.3922673681219,17.3504002523919,17.46812784811327
2.58333333333333,17.2700723988812,17.3396992935036,17.442811826715932
2.6,17.4034999648412,17.3297027208516,17.344349845198842
2.61666666666667,17.2534416331892,17.3396992935036,17.286051714808053
2.63333333333333,17.2592044264546,17.3371495345655,17.260226995728765
2.65,16.8837654401966,17.187822173299,17.174497981327413
2.66666666666667,17.0784639097939,16.7900445685169,17.041112998054146
2.68333333333333,17.081013668732,16.7925943274551,16.987546135988293
2.7,16.5585524018835,16.7900445685169,16.936669290471116
2.71666666666667,16.8894051796446,16.7900445685169,16.806753729073503
2.73333333333333,16.5560007155632,16.7874928821967,16.70610358003082
2.75,16.3775116456576,16.6381055634514,16.603816566069252
2.76666666666667,16.5560007155632,16.4329685370437,16.485280364827027
2.78333333333333,17.6017066984991,16.2469547438996,16.60030507638662
2.8,17.6127026470636,17.3646364853064,17.041525689442423
2.81666666666667,17.6017066984991,17.2199871254577,17.427065742888832
2.83333333333333,17.4377343698105,17.3721120880688,17.52512244627931
2.85,17.4209614543412,17.3721120880688,17.457165366825123
2.86666666666667,17.2983005362537,17.3847031090954,17.375419199762195
2.88333333333333,16.5858096731383,17.2199871254577,17.204312978894237
2.9,16.2599415088791,16.8215747634988,16.841809102218036
2.91666666666667,16.5858096731383,16.1139240794305,16.50521245308515
2.93333333333333,16.7832952918717,16.2661111290836,16.461392638224325
2.95,16.7613585513115,16.4715808111764,16.60742255801673
2.96666666666667,16.8924949552008,16.6719432614921,16.723732954634805
2.98333333333333,16.5670618109427,16.6693877138456,16.741059008493323
3.0,16.5670618109427,16.6693877138456,16.657471556324474
3.01666666666667,15.5290856860032,16.2661111290836,16.411983137954813
3.03333333333333,16.3804297817553,16.1139240794305,16.096640324535095
3.05,16.7751262723988,16.1044040663099,16.12120543705945
3.06666666666667,16.5589739273485,16.2539734812745,16.41329826900847
3.08333333333333,16.3778742341089,16.456806764756,16.54113523379973
3.1,16.5858096731383,16.4593623124024,16.473256625392743
3.11666666666667,16.5888010861387,16.2514159996775,16.461529171888444
3.13333333333333,16.394299135815,16.255877326006,16.486906758959186
3.15,16.3994199096492,16.2609980998401,16.43805191328972
3.16666666666667,16.5806966438948,16.1183388373215,16.399785747678884
3.18333333333333,16.0628820769584,16.1132180634874,16.37516014940867
3.2,16.0628820769584,16.1132180634874,16.240006286867885
3.21666666666667,15.8813685436909,15.9102191469602,16.056591037848616
3.23333333333333,15.8864893175251,15.9247925734632,15.926073233541674
3.25,15.557598247387,15.7165899650961,15.818711460325014
3.26666666666667,15.3578293031316,15.7140266684567,15.644400231434226
3.28333333333333,15.54983839756,15.5135081305631,15.480706208701768
3.3,15.0231100248867,15.3199576251116,15.3714072990912
3.31666666666667,14.5201366495846,14.9796906222811,15.13898902292365
3.33333333333333,13.9988049244385,14.4028327286887,14.712498589860614
3.35,14.0034759202023,14.2146341498413,14.275933456373382
3.36666666666667,14.000908735843,14.0595687188729,14.036694391363536
3.38333333333333,13.8112688092804,13.8562377233941,13.947982702993624
3.4,13.4819661221553,13.8674358255144,13.825715455378935
3.41666666666667,13.6807301728598,13.6588853245705,13.660368600581684
3.43333333333333,13.4935297374702,13.6700091814902,13.570440076724273
3.45,13.1658229594503,13.5148169679166,13.479600653415794
3.46666666666667,13.1658229594503,13.3113195252012,13.311308037868521
3.48333333333333,12.9803163500829,13.3087484442704,13.148320217238515
3.5,12.9690942968852,12.9634690911401,13.035556940527293
3.51666666666667,13.312640273237,12.9608980102093,13.015647898397019
3.53333333333333,13.5096219867042,13.3171643552002,13.14781229653482
3.55,13.4999666253524,13.3145913226561,13.338072403544103
3.56666666666667,13.4928891397739,13.5266782911985,13.441331491184151
3.58333333333333,13.4928891397739,13.3230141285149,13.456952297560015
3.6,12.9696261678176,13.1249975941342,13.378476116290734
3.61666666666667,12.596666069205,12.7685853094378,13.124631634084944
3.63333333333333,14.6734182796502,12.7632829593346,13.097194801805262
3.65,15.596656915845,14.0954974320979,13.833945131352987
3.66666666666667,15.264177067774,15.0046309157212,14.813582523041328
3.68333333333333,14.8765597357114,15.4307194145674,15.196100574811044
3.7,15.0767265883838,15.0072098164567,15.069090850573279
3.71666666666667,14.7415962724282,14.8699538370095,14.923867955650504
3.73333333333333,15.2692900833042,15.0203090423552,14.898748303665142
3.75,15.4118609167714,15.0294497740387,15.03211407101006
3.76666666666667,15.0944689462642,15.2334481975388,15.18828205813777
3.78333333333333,14.5687681769623,15.0268669500158,15.106039347235491
3.8,13.1756683684292,14.6698697088905,14.613825933343769
3.81666666666667,12.6529086457161,13.7008771972646,13.785202881782846
3.83333333333333,12.4804596356073,12.7885266344631,13.018910947548713
3.85,12.4846255353993,12.7941737670419,12.608058247076901
3.86666666666667,12.2890909633604,12.5766782947156,12.460319768955278
3.88333333333333,12.1515040250454,12.2407273609871,12.345613786505307
3.9,11.6293114356174,12.2435645212864,12.146383735144763
3.91666666666667,10.3829468041247,11.8323042831437,11.694397472224429
3.93333333333333,10.5916277536929,10.7084684748742,11.045577796491347
3.95,10.7319464659235,10.7206660756116,10.650886732915449
3.96666666666667,10.3872393115006,10.7228760968587,10.57824341275948
3.98333333333333,10.5986746602015,10.5282158077721,10.5483254115203
4.0,10.6083310580603,10.5256172007305,10.525637480679556
4.01666666666667,10.4088533117654,10.5376889863753,10.528137075357124
4.03333333333333,9.37115268695154,10.3913417526109,10.330677851681735
4.05,9.88236762980523,9.81293916061707,9.935033535134874
4.06666666666667,8.45927168449389,9.97628796653991,9.544788982493532
4.08333333333333,3.39577081868098,9.40753372811713,8.333173361743375
4.1,0.776704868045483,5.06309929265212,5.589385083375651
4.11666666666667,0.439793153207981,2.2470145785119,2.6204981216719005
4.13333333333333,0.442437283342078,0.909978408600011,0.9837399388947887
4.15,0.439826743903356,0.34651654174048,0.5571540539772951
4.16666666666667,0.588476643150814,0.349671888212055,0.5301418706983788
4.18333333333333,0.44515752569218,0.497786775634488,0.5493397133965499
4.2,0.439893394730771,0.344444816879068,0.5299526385732845
4.21666666666667,0.251335592602983,0.145331973781797,0.4528341927338837
4.23333333333333,0.246100516033567,0.143175155251344,0.3508581623074417
4.25,0.0599342024276311,-0.0653344613914747,0.2534815215308226
4.26666666666667,0.0546911022177191,-0.0675842210255674,0.1562848464501442
4.28333333333333,0.251210306463432,-0.0675842210255674,0.11583767678256535
4.3,0.0546911022177191,-0.0615901097365125,0.13824865989941992
4.31666666666667,0.0597391406328409,-0.0585893328729764,0.12928127914506304
4.33333333333333,0.0595430052414546,-0.0638404751839097,0.08521274088977145
4.35,-0.0816789759733702,-0.060837213399018,0.05313001361684483
4.36666666666667,0.0619764023770202,-0.0604600563326315,0.038824064702079504
4.38333333333333,0.0594445336733699,-0.0604600563326315,0.04121865859124796
4.4,0.0645100204358048,-0.0604600563326315,0.054334807064295804
4.41666666666667,0.061879410234404,-0.0600824256376196,0.06262849118498529
4.43333333333333,0.0591474973405095,-0.0623389726622733,0.062247459068631036
4.45,-0.0849029432856359,-0.0589466840269786,0.052152796991472836
4.46666666666667,0.0614887502652898,-0.0615853873941042,0.03712673973870197
4.48333333333333,-0.0825617342437134,-0.0585671510557358,0.031008110867396653
4.5,0.0612917982622474,-0.0578066517786375,0.030502680577242154
4.51666666666667,0.0587476458978387,-0.0608299045299304,0.03964886339317638
4.53333333333333,0.0612917982622474,-0.0578066517786375,0.05288947559404626
4.55,0.248164062650092,-0.0627213902983026,0.08667031419693719
4.56666666666667,0.0558972085616972,-0.0627213902983026,0.13154917082082423
4.58333333333333,0.248127433700434,-0.0623440219413609,0.14983661013751254
4.6,0.0532462952378427,-0.0532440492856708,0.1517399977661244
4.61666666666667,-0.0912646250349081,-0.0615878566215773,0.1130209423486232
4.63333333333333,0.0607946542559731,-0.0558970058395786,0.05694502866508047
4.65,-0.0837558549330456,-0.0555136307303126,0.030639870535486523
4.66666666666667,0.0579347797061459,-0.0608297812753015,0.029867104478744952
4.68333333333333,-0.0840574699406734,-0.0577888722367945,0.030889673391963718
4.7,0.0577287963883908,-0.0600697896178318,0.02890610618292355
4.71666666666667,-0.0895372171563622,-0.267004974953041,0.02971490876795517
4.73333333333333,0.0627544424945157,-0.0596890732014284,0.02943566653578886
4.75,-0.0846644330914511,-0.0562568074611207,0.031029037006418295
4.76666666666667,-0.0948739304706049,-0.0558725796955304,0.02210969780650917
4.78333333333333,-0.0848169549046528,-0.0558725796955304,0.0076037381220860146
4.8,0.0625539218544915,-0.0558725796955304,0.00931267251475376
4.81666666666667,-0.0900052732742569,-0.0524291452522192,0.024133469870614738
4.83333333333333,-0.0851229397265989,-0.0551026646857064,0.021983794287492232
4.85,-0.0799272955790787,-0.0493678675433021,0.007588443333891806
4.86666666666667,-0.0854301832694762,-0.054330798353535,0.00017587329760201007
4.88333333333333,-0.0907917297755493,-0.215634445844663,0.0001169946900196711
4.9,-0.0907917297755493,-0.050485435381097,0.00020855732053956074
4.91666666666667,-0.0858934186844632,-0.209307318698557,8.197078765154848e-05
4.93333333333333,-0.0832095280430888,-0.203614722473853,0.0001645968636329186
4.95,0.0565758404539775,-0.0527811859198657,0.008119456737000772
4.96666666666667,0.0590526745595341,-0.0523925531342861,0.030084694959614154
4.98333333333333,-0.0912674468369801,-0.0493132844914861,0.042176187399381185
5.0,0.0590526745595341,-0.205647661628924,0.03551602245465381
5.01666666666667,-0.0862038290583214,-0.0493132844914861,0.02963638341292204
5.03333333333333,0.110884758086387,0.148322694956284,0.03618903107639006
5.05,0.0613274099840002,-0.0481366628980318,0.05839813254810155
5.06666666666667,-0.0919062524875169,-0.0477434583718246,0.061998779165866144
5.08333333333333,-0.0946047645077766,-0.0504419703920842,0.03452227124743884
5.1,-0.09222760137928,-0.0531425809306192,0.00763989720509742
5.11666666666667,-0.0871427274971317,-0.0469555483686118,0.00011782636637819272
5.13333333333333,0.261285632451168,0.155911641244588,0.037685398891161064
5.15,-0.0847534500028292,-0.046560841232931,0.10039817205997857
5.16666666666667,-0.0900051497510109,-0.0492656561583622,0.0905321856886549
5.18333333333333,-0.0928742148681756,-0.048478947672174,0.031246194525460517
5.2,-0.0928742148681756,-0.051581581505825,5.755350313102994e-05
5.21666666666667,0.115328363133419,0.152072273281222,0.016531793539005905
5.23333333333333,-0.0853799716341904,-0.0511900876110985,0.0449873221189421
5.25,-0.0880932248417842,-0.0445797508865603,0.04004544438805682
5.26666666666667,-0.0908085937898729,-0.047295119834649,0.014330239268692304
5.28333333333333,-0.0855374086985101,-0.0445797508865603,0.00021339814533203772
5.3,0.112612267019403,0.159238844784871,0.016081727702527793
5.31666666666667,-0.0884126567665429,-0.201041182034935,0.043546947543959644
5.33333333333333,-0.0884126567665429,-0.0468995031886728,0.038984341909452366
5.35,-0.0911322646265347,-0.203760789894926,0.01368742870818268
5.36666666666667,-0.0885728627960255,-0.203760789894926,9.425734280921128e-05
5.38333333333333,0.109720152831128,0.15490799284733,0.015682458227089864
5.4,0.117409139930796,0.0006388234037874,0.05912430096635811
5.41666666666667,0.112114283358365,0.158984020235791,0.09889722455896541
