time,input,output,simulated
7.800000000000001,2.257378060808583,0.02923791607826543,0.03017806043670118
7.9,2.544541217099936,0.03496155929694022,0.035861547403248095
8.0,2.8533069852533766,0.041647574064751613,0.04250362479916421
8.1,3.191068232323884,0.04942445428992393,0.05023307143400508
8.200000000000001,3.525413904226271,0.058431904501733314,0.05919005433494922
8.3,3.911024694892307,0.0688196077711285,0.06952474450624069
8.4,4.294571653303428,0.08074749694442247,0.08139723346179555
8.5,4.687666736946123,0.09438582059896007,0.09497751674484495
8.6,5.097835957350185,0.10991278332070475,0.11044411699355883
8.700000000000001,5.535355342447398,0.12751354319258146,0.12798351847235137
8.8,5.948551562359092,0.14738031598307785,0.14778908074502156
8.9,6.384746417586225,0.16970990285908585,0.17005645574807934
9.0,6.81691840087174,0.19470139910307138,0.19498636722456175
