time,input,output,simulated
7.9,2.530249379751376,0.1621018316812798,0.1636997444678294
8.0,2.846292560782041,0.1915694683246915,0.19295921387229742
8.1,3.207844105213488,0.22548487745610668,0.22674366709852975
8.200000000000001,3.5697241974091014,0.26434550042181576,0.26549759424053376
8.3,3.9492038955438518,0.3086743747033816,0.30975886843895994
8.4,4.30724755000935,0.35901641585954325,0.35998608406358634
8.5,4.741256060875037,0.4159337557818349,0.41688885456412633
8.6,5.058293389004312,0.48000010681951394,0.4807351386181713
8.700000000000001,5.501944249459687,0.5517941415280321,0.5523735351634123
8.8,5.946764373879881,0.6318919006748013,0.6323494845199609
8.9,6.3767304910211,0.720858267271505,0.7212295604866883
9.0,6.782194636408244,0.819237571252293,0.8194614200067667
9.1,7.239350840473766,0.9275434173355223,0.9277108527247888
