time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
9.600000000000001,9.029035864671593,0.05416583345759665,0.10357592880663517,0.0382650205085382,0.03803873194412671,0.038449376516215605
9.700000000000001,9.29976878842229,0.011506895756371819,0.10439135615804687,0.03824929320751591,0.03802948326710692,0.03847473839866479
9.8,9.530925129250665,-0.009139496170620251,0.105074820159785,0.03822280113795036,0.03795821607992089,0.03843771596991581
9.9,9.71920718482356,-0.0027804956229149688,0.10562375180569435,0.03824279036329677,0.038032750950020455,0.03846020897648961
10.0,9.861895659528095,-0.04074152715167945,0.10603611538222418,0.03823032649216056,0.0380368078037098,0.038441891396136095
10.100000000000001,9.956916273982664,-0.034433302409777336,0.1063104235555299,0.03821501705964087,0.03797807072459777,0.038420770444582246
10.200000000000001,10.002891392713376,0.03619843670967923,0.10644574903806511,0.0382176281792528,0.037982759945158956,0.03844600122378897
10.3,9.999174905697867,0.05226226033079588,0.10644173273653088,0.03822543286144807,0.03801175722882144,0.03844230565967634
10.4,9.945869164140172,0.05190993838267453,0.10629858831495724,0.03820220180921324,0.03803792906762486,0.038396144950380254
10.5,9.843823388623369,0.058993801493622974,0.10601710313923929,0.038212073765372626,0.03803678581682967,0.03840867867312001
10.600000000000001,9.694613611364247,0.004531757190789918,0.10559863560223677,0.03818232073174377,0.03795716360453293,0.03839119844116605
10.700000000000001,9.500504854934738,-0.017005022614665546,0.10504510886116468,0.03817555505375942,0.037972021090155364,0.038344996186794364
10.8,9.264396858946292,0.0257561846098401,0.10435900105105556,0.03817950969696996,0.03796521731565808,0.03836043329799327
10.9,8.989755216958617,0.061351626224352196,0.1035433320691646,0.038154274419685406,0.03793691231277829,0.03842268331497098
11.0,8.68053025457357,0.004326210600135983,0.10260164705494199,0.038157656397263685,0.0379232147112897,0.03837931433882392
11.100000000000001,8.341066347011306,0.06693996185247197,0.1015379967182529,0.03813439955891973,0.03790425181881432,0.03837171223882868
11.200000000000001,7.976004626507095,0.007453091952652181,0.10035691469455371,0.03812281981220373,0.037882490779726885,0.038326396774720065
