time,input,output,simulated
7.6000000000000005,1.750848839961652,0.0005743024806117315,0.0021985057409485667
7.7,1.97866801154338,0.0006529739916804144,0.002345511110174103
7.800000000000001,2.2683604663044976,0.0007432966206050009,0.0025097291163162986
7.9,2.5389993048973225,0.0008464104777617245,0.0026807891529961043
8.0,2.8656481022392173,0.0009643491461949913,0.002865234238852892
8.1,3.1938946540894113,0.001098818369545841,0.003062252194637195
8.200000000000001,3.566087879204087,0.0012521440277256646,0.0032713835179588686
8.3,3.8798584170983403,0.001425850811153971,0.0034968306669549334
8.4,4.299325914699086,0.0016233009602079603,0.0037450564886884067
8.5,4.6817722147945044,0.0018467647403838307,0.0040137995026316865
8.6,5.09071506259938,0.0020993882953652984,0.00430990396432648
8.700000000000001,5.56312663570915,0.0023850303497088884,0.004625786169333478
8.8,5.997155760308234,0.00270690755671809,0.004973929906192658
8.9,6.43479578198343,0.0030689748940533525,0.0053550829669459345
9.0,6.785934001747119,0.003474641087371267,0.005766381943481228
9.1,7.231172765974261,0.003929475744312431,0.006219125498826585
9.200000000000001,7.587908796802161,0.004437727972971746,0.006719112395688417
9.3,8.020053346064909,0.005005701762982962,0.007264138203725228
9.4,8.353162136269743,0.005638511342514324,0.007861565692581262
9.5,8.728326174345636,0.006343147911673977,0.008520281115014367
9.600000000000001,9.057402108962126,0.007126335014131555,0.009250818835195837
9.700000000000001,9.30185764134717,0.0079949621204525,0.010055479480324349
9.8,9.52978085653624,0.008957169566355137,0.010942728735446933
9.9,9.731099702569809,0.01002166902072888,0.011921025891536343
10.0,9.91157492582813,0.011197935719418534,0.013003855084066988
10.100000000000001,9.976000462080075,0.012495211682368272,0.014195045349201785
10.200000000000001,9.978237194345601,0.013923954381559828,0.015502450373281261
10.3,9.947736559686787,0.015495690429824705,0.016959069187184976
10.4,9.961293580043103,0.017223586392164793,0.018562065195265764
10.5,9.843038488460195,0.01911998244027141,0.02032842028978942
10.600000000000001,9.702619384480844,0.02119914716999047,0.02227195250826065
10.700000000000001,9.527129591152038,0.02347619155440496,0.024410453420469855
10.8,9.302999840105125,0.025967082742300487,0.02675625141797551
10.9,8.986327797071873,0.02868834511473281,0.029338895513402748
11.0,8.637929720038267,0.031658112616670404,0.03217068981515167
11.100000000000001,8.339764051085167,0.034896459065123,0.03528455564230774
11.200000000000001,7.943091053839434,0.038423154466212084,0.03868280974079119
