time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
4.4,0.001981675763034531,-0.01710122007304672,0.13407182547965132,0.13507135909405094,0.131466112924039,0.13885055814917627
4.5,0.00264704228103316,-0.03951559432482432,0.13339589742787036,0.13448837543969414,0.13070444160382266,0.13810304148620006
4.6000000000000005,0.0035181770399018517,0.041065168475182115,0.13259232464202608,0.13399187571356666,0.1305326497237936,0.1370651185638057
4.7,0.004652678385304558,0.010558636315721716,0.13166905337587143,0.13351503520242594,0.13054736974007072,0.136749643420827
4.800000000000001,0.006122332440462384,0.0041765921326747755,0.13063385649896894,0.13254136977750614,0.1292019917981184,0.13549801012638082
4.9,0.008016029647891287,-0.017609806533689546,0.1294943169700144,0.13104012787788724,0.12759265494207678,0.13458069470862138
5.0,0.01044311965517516,0.008799030092636549,0.1282578140436275,0.12944889285813507,0.12627763807298237,0.1336888996158178
5.1000000000000005,0.013537227460888016,0.05079677163490343,0.1269315119487131,0.12813959173294678,0.12546766296780917,0.1322869520176026
5.2,0.017460542446342733,-0.031122485962319764,0.12552235079722932,0.1264406866380447,0.12336946353751913,0.13028541986635536
5.300000000000001,0.02240857661977043,0.05190027239207196,0.12403703950144529,0.12464014443615552,0.12155615328398961,0.12850343756939503
5.4,0.028615368652776862,-0.00016099030692769226,0.12248205049563932,0.12282368531206113,0.11993410859549822,0.1258492824048685
5.5,0.03635908577535717,-0.029189645290737275,0.12086361607476648,0.12088115981127183,0.11768812207281314,0.12432295424178105
5.6000000000000005,0.04596794617174611,0.03725994972896468,0.11918772617799708,0.11885604448213755,0.11529714672600588,0.12204594562544684
5.7,0.05782635027692315,0.003200086879669958,0.1174601274592844,0.11685400261423003,0.11344683443206645,0.12052714426461236
5.800000000000001,0.07238107070171419,0.039030109786757104,0.11568632350032673,0.11449006238750706,0.11068709936059315,0.11805616690754364
5.9,0.09014730815803482,0.0449520785380502,0.11387157603352459,0.11259343285593879,0.10898776698627467,0.11687801649991533
6.0,0.11171437586670019,-0.009122442307491733,0.11202090705386154,0.11044264425653223,0.10720539210403296,0.11431123551935407
6.1000000000000005,0.13775072910456773,-0.007756749365927543,0.11013910170911935,0.1084475313042919,0.10532828828063814,0.11198870899255967
6.2,0.16900801184381534,-0.030753267049091405,0.10823071186753384,0.1065557126851933,0.10330664843376047,0.1102618515318384
6.300000000000001,0.20632375136548092,0.040230492364317104,0.10630006027096056,0.10461401907968824,0.10131911825773668,0.10871963095784667
6.4,0.2506222972159551,0.03243373072722093,0.10435124518990126,0.10293529010324827,0.09909051013975927,0.10626696786736799
6.5,0.3029135761769314,0.03691121432436234,0.10238814550438803,0.1011538269249996,0.09766873426077242,0.10433870880370129
6.6000000000000005,0.3642892235091948,-0.03869815637149882,0.10041442614178048,0.09922976272381974,0.09561922241053711,0.10216209515755838
6.7,0.4359156561354265,-0.03380885471185018,0.09843354380903913,0.0977671554169407,0.09411154429229576,0.10130735414504155
6.800000000000001,0.5190236790269145,-0.006419849267941875,0.09644875296303679,0.09587789310822507,0.09311260135878824,0.09875199868230719
6.9,0.6148942648515946,-0.0076009898869004765,0.094463111967997,0.09397838752813897,0.0911190741241335,0.09686091892036058
7.0,0.7248402212817835,-0.031781712436446063,0.09247948939423127,0.09222145366874299,0.08937852726832919,0.09576148854803071
7.1000000000000005,0.85018356168968,-0.0013494537670626751,0.09050057041702668,0.090217070195968,0.08698298342715816,0.09367779624638195
7.2,0.9922285235351491,0.03925630848636658,0.08852886327883194,0.08861119138182925,0.08514634647012376,0.09233106450252318
7.300000000000001,1.1522303334052784,-0.039372341582619125,0.0865667057818365,0.08685530866493134,0.08331879973549491,0.08999923974959156
7.4,1.3313599956077398,0.059327669476767174,0.08461627178165916,0.0849526166173989,0.08139109988297309,0.08796851560052811
7.5,1.5306655779084815,0.016606890017617153,0.08267957765617845,0.08288188413312689,0.07935892064260111,0.08546221968676139
7.6000000000000005,1.751030677107889,0.015562851282018907,0.08075848872657744,0.08084015624540214,0.07723563016936398,0.08377873076677364
7.7,1.9931309606199625,0.015727115114536592,0.07885472561045323,0.07920285925559037,0.07588207692938621,0.08186255554709876
7.800000000000001,2.2573898884820456,0.073701126806798,0.07696987048937978,0.07722827700373003,0.07403186421225665,0.07988586651650054
7.9,2.543934912500241,0.014324454626921897,0.07510537327563027,0.07555051248526058,0.07285014842858487,0.07840674709281172
8.0,2.8525556139937946,0.07520351261010046,0.07326255766487585,0.07339270036621237,0.07064293041795883,0.07617765823455075
8.1,3.1826653671123455,0.017034419379504916,0.07144262706359879,0.07145426273861089,0.06886434341353924,0.07413268087570077
