time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
5.9,0.09014730815803482,0.0015697889260201422,0.0,0.0,0.0,0.0
6.0,0.11171437586670019,0.004000136048618213,0.0,0.0,0.0,0.0
6.1000000000000005,0.13775072910456773,0.0034065243215457503,0.0,0.0,0.0,0.0
6.2,0.16900801184381534,0.004667168165453725,0.0,0.0,0.0,0.0
6.300000000000001,0.20632375136548092,0.005605736481036816,0.0,0.0,0.0,0.0
6.4,0.2506222972159551,0.008713425349852484,0.0,0.0,0.0,0.0
6.5,0.3029135761769313,0.011254713545698349,0.0,0.0,0.0,0.0
6.6000000000000005,0.36428922350919485,0.011022179516565433,0.0,0.0,0.0,0.0
6.7,0.4359156561354265,0.01461067621020347,0.0,0.0,0.0,0.0
6.800000000000001,0.5190236790269145,0.02038748776561983,0.0,0.0,0.0,0.0
6.9,0.6148942648515945,0.02566996263052676,0.0,0.0,0.0,0.0
7.0,0.7248402212817835,0.030671503556164832,0.0,0.0,0.0,0.0
7.1000000000000005,0.8501835616896801,0.037644829887854565,0.0,0.0,0.0,0.0
7.2,0.9922285235351492,0.044939757511329496,0.0,0.0,0.0,0.0
7.300000000000001,1.1522303334052784,0.05590783279995292,0.0,0.0,0.0,0.0
7.4,1.3313599956077402,0.06468767785320322,0.0,0.0,0.0,0.0
7.5,1.5306655779084815,0.07917726798482629,0.0,0.0,0.0,0.0
7.6000000000000005,1.751030677107889,0.09464362311637847,0.0,0.0,0.0,0.0
7.7,1.9931309606199625,0.11398476972559908,0.0,0.0,0.0,0.0
7.800000000000001,2.2573898884820456,0.13494423339468548,0.0,0.0,0.0,0.0
7.9,2.5439349125002404,0.16332980609888278,0.0,4.547718693699068e-07,0.0,0.0
8.0,2.8525556139937946,0.19070704909826666,0.0,0.0,0.0,0.0
8.1,3.1826653671123455,0.2240520743014685,0.0,0.0,0.0,0.0
8.200000000000001,3.5332681896977194,0.2655901254559114,0.0,0.0,0.0,0.0
8.3,3.9029324580594835,0.3096497327127454,0.0,0.0,0.0,0.0
8.4,4.289773107658805,0.3589480149673364,0.0,0.0,0.0,0.0
8.5,4.691443812999085,0.41479462388743277,0.0,0.0,0.0,0.0
8.6,5.105140434709198,0.47890198701410913,0.0,0.0,0.0,0.0
