time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
0.0,4.1232037063561136e-11,-0.06508055619603591,0.0,0.08330221442432252,0.08233233405300411,0.08433667721011748
0.1,6.862897346441585e-11,-0.10733284530559638,0.0005945184074348936,0.08325521373509573,0.0821341655263169,0.08431853541930177
0.2,1.1366029442577182e-10,0.01482318265144628,0.002262093610237499,0.08333999253368733,0.08242768145650327,0.0843472785513563
0.30000000000000004,1.8730035864492248e-10,-0.11524938406652925,0.004841482506824159,0.08345437355730578,0.08261224892799632,0.08444398477915141
0.4,3.071121483486536e-10,-0.03998439385783161,0.008187307766571766,0.08366020119511584,0.08276937040462969,0.08460464218406019
0.5,5.010533092445761e-10,0.02611022154371525,0.012168762585947322,0.0838331494266976,0.08292520170324853,0.08470626032631384
0.6000000000000001,8.133911119927455e-10,0.13547419331764204,0.016668410445383752,0.08407780179060131,0.08309274276017217,0.0850181174782905
0.7000000000000001,1.3138429553654698e-09,-0.022019257056789417,0.02158107336916388,0.0843367611336256,0.08333732183451373,0.08526490457090558
0.8,2.1116213069177406e-09,-0.1420710576498947,0.02681280261362604,0.08462464641094532,0.08364867309926557,0.08561644929146964
0.9,3.3768918886329623e-09,0.04906048106097122,0.03227992610550422,0.08495355209833724,0.08394343855723678,0.08592609393266709
1.0,5.373370903578122e-09,0.015758585907531292,0.03790816732378315,0.08528758858219998,0.0845593224572018,0.086189978946329
1.1,8.50756001384682e-09,0.03008646553941142,0.04363183066660762,0.08567669577000758,0.0848422369884887,0.08647777674896998
1.2000000000000002,1.3402683494668931e-08,-0.12553387983965397,0.04939304867096701,0.08613372968724664,0.08514882162486886,0.08691345379449741
1.3,2.1009080230160768e-08,0.07561281038004901,0.055141086758428666,0.08662418083749791,0.08569598556901922,0.08750716779820723
1.4000000000000001,3.2768069317632966e-08,-0.12748578083819553,0.06083170146638198,0.08714748310508702,0.08642390174554583,0.08796974611204954
1.5,5.0853775710997475e-08,0.010408887235210077,0.06642654839226936,0.08767062817372269,0.08687029448903334,0.08866024403116925
1.6,7.852791879709318e-08,-0.10534913344894364,0.07189263632924128,0.08821735984099145,0.0872888760764262,0.08926199548062519
1.7000000000000002,1.2065727315590785e-07,-0.026981723962580993,0.07720182430662756,0.08878413445889147,0.08796630227056594,0.08971197595686205
1.8,1.8446393042566792e-07,-0.08857436240336883,0.08233035846856034,0.08936052996994542,0.08858686695558078,0.0900980196855839
1.9000000000000001,2.806066396565989e-07,-0.15333192013147098,0.08725844592993824,0.08997816074492201,0.08915374496667365,0.09088142580749148
2.0,4.2473002236348946e-07,0.014753648139720264,0.09196986294156437,0.09062527025556907,0.0897855161241693,0.09151646717001835
2.1,6.396707762547457e-07,-0.023984634462097837,0.09645159487653847,0.09119554637698317,0.09037664687002436,0.0919977166224843
2.2,9.585805033937248e-07,-0.08531106434874311,0.10069350571861109,0.0918547378121399,0.09099023745640633,0.09260001754579343
2.3000000000000003,1.429319124070592e-06,-0.10074696377811103,0.10468803489093269,0.09248336388718933,0.09164196141994986,0.0932722961269744
2.4000000000000004,2.1205980058970498e-06,0.03625079464390783,0.1084299194111411,0.09305119791126634,0.09243416215773295,0.0938070852741901
2.5,3.1305166919790286e-06,-0.00809739311687399,0.11191593949665639,0.09365975240321878,0.09288000667016688,0.09436908138810411
2.6,4.598352175607767e-06,0.13409918995227255,0.11514468587300186,0.09429984484361781,0.09348165261151058,0.09503948157857195
2.7,6.7207380132641e-06,0.1517117498617911,0.11811634715849881,0.09492514784413816,0.09410611844322643,0.09575778861620801
2.8000000000000003,9.773727650186912e-06,-0.08227891651551443,0.12083251581132648,0.09550144398762213,0.09461910408910629,0.09630965553126723
2.9000000000000004,1.4142690268488833e-05,-0.129431805069132,0.12329601123018961,0.09606414953545366,0.09525486714662784,0.09686617692556188
3.0,2.036255909128299e-05,-0.13713356282289615,0.12551071869816188,0.0966005206376554,0.09572400797548979,0.09731604814360048
3.1,2.9171664834598936e-05,-0.051947097061178386,0.12748144295111388,0.0970950756978841,0.09632278500256261,0.09789216681314916
3.2,4.1583266606310716e-05,-0.09316164193767562,0.12921377523789646,0.09764406151095778,0.09686505428714132,0.09833733997504211
3.3000000000000003,5.897996632193273e-05,0.0009190474782623337,0.130713972819523,0.09810022640445061,0.09729362384965838,0.09867794258633054
3.4000000000000004,8.323748847084009e-05,0.07722118569200638,0.1319888499293391,0.0985606112019655,0.09794118071847653,0.09932871818667102
3.5,0.0001168858515663042,-0.020514444365539,0.13304567928592168,0.09892012323189664,0.09842542620434869,0.0995501120836853
3.6,0.00016331777427950608,0.05199152526245162,0.1338921033155365,0.09927865940580755,0.09865124535492534,0.09989989163017463
3.7,0.00022705626526384602,-0.04436356064442295,0.13453605430169463,0.09957360491799826,0.09910130883011227,0.10031803774125045
3.8000000000000003,0.0003140957481890402,0.07294221368648789,0.13498568273597428,0.09987121083708646,0.09934273379335427,0.10063598981157786
3.9000000000000004,0.0004323337650932736,-0.15071294029672722,0.13524929319706752,0.10011429144185899,0.09959887047611525,0.10073368844545891
4.0,0.0005921132543572178,0.10279682936063156,0.13533528713422732,0.10030834830360143,0.09969252798954098,0.10097332758519106
4.1000000000000005,0.0008068985606909844,-0.0974727452869083,0.135252111977156,0.1004554334317958,0.09969923677214135,0.10118128823074984
4.2,0.0010941116167318596,-0.042478335197438793,0.13500821603710766,0.10052357756331882,0.09980694359315194,0.10115537958557147
4.3,0.0014761580122163915,-0.05622016423674034,0.13461200870378187,0.10055641627451109,0.09987918392364066,0.10125159994412178
4.4,0.001981675763034531,-0.13874997987666282,0.13407182547965132,0.10057672585923419,0.09992313646039476,0.10132815390373046
4.5,0.00264704228103316,0.001167663042050219,0.13339589742787036,0.10053670001735043,0.09978733378311966,0.10128600121114953
4.6000000000000005,0.0035181770399018517,0.09999950472651385,0.13259232464202608,0.10043121638855255,0.09970266413344746,0.10115320023225344
4.7,0.004652678385304558,0.13844585421549957,0.13166905337587143,0.10029643136970255,0.09959509908911872,0.10112406077983713
4.800000000000001,0.006122332440462384,0.0543798410573696,0.13063385649896894,0.10009089209405234,0.09935786288107588,0.10078768240521617
4.9,0.008016029647891287,-0.1403294693417705,0.1294943169700144,0.0997987224995788,0.09900170667401445,0.10056495374985261
5.0,0.01044311965517516,0.09133032824106092,0.1282578140436275,0.0994504873761161,0.09875870058894741,0.10023911506495167
5.1000000000000005,0.013537227460888016,-0.03373245890310214,0.1269315119487131,0.09910946964276733,0.09844583788368978,0.0997250768215503
5.2,0.017460542446342733,0.0827310625886133,0.12552235079722932,0.0987084399250688,0.0980641753480782,0.0993346635356792
5.300000000000001,0.02240857661977043,-0.1321696062993324,0.12403703950144529,0.09826592724177743,0.0975295962256045,0.09900336057311834
5.4,0.028615368652776862,0.10458450914176685,0.12248205049563932,0.0977876316451811,0.09712221597535993,0.09847534393664722
5.5,0.03635908577535717,-0.12414727313401001,0.12086361607476648,0.0972207365143132,0.09651444255272609,0.0979557618229979
5.6000000000000005,0.04596794617174611,-0.15484077615082695,0.11918772617799708,0.0966486716081139,0.09593529849869638,0.0972824043119475
