time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
0.0,4.1232037063561136e-11,-0.01827915917752733,0.00010376712809141176,0.0012892398402986522,0.0,0.0038784669447471803
0.1,6.862897346441585e-11,0.01880370224842242,0.00011873487153363578,0.0011875132722743667,0.0,0.0026292031664850732
0.2,1.1366029442577182e-10,-0.010663983612094629,0.00013568208307865402,0.0010953763558574426,0.0,0.002504152840862183
0.30000000000000004,1.8730035864492248e-10,0.025152614284303636,0.000154843309378973,0.0010639592504526664,0.0,0.0022640333394108453
0.4,3.071121483486536e-10,-0.04832255243121877,0.0001764770002880401,0.0011680448902375317,2.855723457399417e-06,0.002635505924833769
0.5,5.010533092445761e-10,-0.040058092291934556,0.00020086742300129184,0.0009531658502176255,0.0,0.00237907422511332
0.6000000000000001,8.133911119927455e-10,0.02408272377456777,0.00022832666272182956,0.0010506336576227226,0.0,0.0026555138500677505
0.7000000000000001,1.3138429553654698e-09,-0.0248329561110209,0.00025919670499813827,0.0010056481625474525,0.0,0.0023941637672093086
0.8,2.1116213069177406e-09,0.016515066818283845,0.00029385159340151974,0.001044495524933555,0.0,0.0025277661854797126
0.9,3.3768918886329623e-09,-0.0067342416638877375,0.00033269965459820506,0.0009533872995951472,0.0,0.002076115003298779
1.0,5.373370903578122e-09,-0.03878630264031822,0.0003761857811276971,0.0010830319492706967,0.0,0.0025064808772716106
1.1,8.50756001384682e-09,0.03742498427574798,0.0004247937603289799,0.001164063515680095,0.0,0.002811240295420571
1.2000000000000002,1.3402683494668931e-08,-0.009327309013227907,0.000479048635866632,0.0012244568053976297,0.0,0.002356189030288816
1.3,2.1009080230160768e-08,0.003071564657959829,0.0005395190862087483,0.0012856264557203354,0.0,0.002877896039177467
1.4000000000000001,3.2768069317632966e-08,0.004672664901489403,0.0006068198022100358,0.0013734694012225677,0.0,0.002831983828435783
1.5,5.0853775710997475e-08,0.00898179815508332,0.0006816138436713827,0.0014362925656974234,0.0,0.0030744898374962804
1.6,7.852791879709318e-08,-0.04188549940957565,0.0007646149523998496,0.0015466241353605638,0.0,0.002844516775499213
1.7000000000000002,1.2065727315590785e-07,-0.04068029847185213,0.0008565897969015731,0.0012476648276526282,0.0,0.0031018789431033126
1.8,1.8446393042566792e-07,-0.02155245867220943,0.0009583601214291996,0.001184731140428707,0.0,0.0025514900363761443
1.9000000000000001,2.806066396565989e-07,0.019818775502972025,0.0010708047697031912,0.0012292575996309563,0.0,0.0025731621881260555
2.0,4.2473002236348946e-07,-0.01939332173190988,0.0011948615512637794,0.0011647672521291777,0.0,0.0026607386846528285
2.1,6.396707762547457e-07,0.0006885648683601486,0.0013315289161223165,0.001412547186389559,0.0,0.003206971613345996
2.2,9.585805033937248e-07,0.0040285823258583205,0.001481867401204586,0.0015842061365528492,0.0,0.003242994161484374
2.3000000000000003,1.429319124070592e-06,0.020215908607065097,0.001647000810055116,0.0016291564012683984,0.0002470484161649911,0.003151201017583852
2.4000000000000004,2.1205980058970498e-06,-0.02557810008221102,0.0018281170854437833,0.0017038422420908087,0.00018161999342159702,0.00352900291207794
2.5,3.1305166919790286e-06,-0.02277597752133251,0.002026468832929299,0.0016253884101047242,0.00030468384032572435,0.0033256845888755583
2.6,4.598352175607767e-06,-0.051599807486074595,0.0022433734521360746,0.002002600325129967,0.0,0.0037765021112405664
2.7,6.7207380132641e-06,0.025896000566053835,0.0024802128315398343,0.002076518179347004,0.00011894213327307526,0.0038002436772070565
2.8000000000000003,9.773727650186912e-06,-0.05154914447633359,0.0027384325619826027,0.002406340484451806,0.0008887971164420723,0.004027453846927535
2.9000000000000004,1.4142690268488833e-05,0.02959278493313337,0.003019540623998655,0.0027424307726007244,0.000621335397274149,0.004730395668063251
3.0,2.036255909128299e-05,-0.022360311794966205,0.0033251055043783608,0.003057389988979741,0.0011726235809119885,0.005160634386936934
3.1,2.9171664834598936e-05,0.03159886284912591,0.0036567536982736286,0.0033426761871444984,0.0011413342416969861,0.005499332441496331
3.2,4.1583266606310716e-05,-0.04711560751537455,0.004016166554601777,0.0036360468225260906,0.001546690190706844,0.0059257707307994985
3.3000000000000003,5.897996632193273e-05,0.015917032274036163,0.004405076424575136,0.004001011766070369,0.002250945894259776,0.005849207526978272
3.4000000000000004,8.323748847084009e-05,0.046382549195391636,0.0048252620759091135,0.004568549154591715,0.0026310848296588448,0.007023346507831135
3.5,0.0001168858515663042,0.005902036665381527,0.0052785433386729865,0.004920667146169873,0.0026935044127675404,0.007570611729081842
3.6,0.00016331777427950608,-0.007337697824428173,0.0057667749528713275,0.005560873831811933,0.002884363076039984,0.008395135823597941
3.7,0.00022705626526384602,-0.03437519004884377,0.006291839592697225,0.005961022234636488,0.003530701331211192,0.00829522326285129
3.8000000000000003,0.0003140957481890402,-0.03161750246165763,0.006855640047991578,0.0067576874994688665,0.0043219848164095746,0.008885315846317125
3.9000000000000004,0.0004323337650932736,-0.024227027730033417,0.007460090549775801,0.007324954187577029,0.004850915649128615,0.009718103363718112
4.0,0.0005921132543572178,0.024602945807444526,0.008107107233788644,0.007948248242942968,0.005425916308675532,0.010087799642813602
4.1000000000000005,0.0008068985606909844,0.027181650240834545,0.008798597743730936,0.00870742684239022,0.006315650138204206,0.011059973421704077
4.2,0.0010941116167318596,-0.020743326236837258,0.009536449984372418,0.009203996973381886,0.00636127495433239,0.011572993952777553
4.3,0.0014761580122163915,-0.04690500455105965,0.010322520043757987,0.01015599345034715,0.008032680109238409,0.012447267383221784
4.4,0.001981675763034531,-0.009098780046153523,0.011158619313409203,0.011016374928962945,0.008700481329429615,0.013304123150074358
4.5,0.00264704228103316,-0.04490672174770106,0.012046500845580925,0.0119860659534708,0.009587591704549314,0.014106964843977391
4.6000000000000005,0.0035181770399018517,0.036979237926487184,0.012987844997219949,0.012662284723947053,0.01024340674452827,0.015039748527659155
4.7,0.004652678385304558,-0.011482377391721319,0.013984244421185184,0.013861022036725547,0.011257752877102851,0.016339997782090263
4.800000000000001,0.006122332440462384,-0.04131150360668764,0.015037188476421718,0.015295188502434704,0.01326325763833514,0.0174553894191787
4.9,0.008016029647891287,0.02875371967099019,0.01614804714001141,0.016275102531717593,0.014711129100405573,0.01848032520604382
5.0,0.01044311965517516,-0.02300535598388999,0.017318054515222468,0.01732927105658781,0.015236178377218267,0.019204492381811822
5.1000000000000005,0.013537227460888016,0.034992118267928814,0.018548292040706935,0.01888262675926994,0.016556415918893064,0.020956538870763455
5.2,0.017460542446342733,-0.021544111735151132,0.01983967151670135,0.020269814462321754,0.018072824549613682,0.022429427240192305
5.300000000000001,0.02240857661977043,0.013740667903443301,0.021192918074315486,0.021444849562364452,0.018853891117619575,0.02375900631192859
5.4,0.028615368652776862,0.03291860500736948,0.022608553223585712,0.02287959128680035,0.020588892456303194,0.025727200194238423
5.5,0.03635908577535717,0.0057444547369314295,0.02408687812476263,0.024152576368531953,0.021711855483508458,0.027010612779764232
5.6000000000000005,0.04596794617174611,-0.025838263925575127,0.02562795723512873,0.025539868079090148,0.023038938147652975,0.02753320666658685
5.7,0.05782635027692315,-0.04497454560471528,0.027231602490343326,0.027048722417424002,0.025274346099439467,0.029262593172716525
5.800000000000001,0.07238107070171419,0.009173022109781317,0.02889735818472765,0.02887244974291635,0.026690619870171736,0.031263250025216224
5.9,0.09014730815803482,0.008148884670486923,0.03062448671888293,0.03029283435999876,0.02800070476752513,0.03276990528079912
6.0,0.11171437586670019,-0.0005998808381472817,0.032411955385438465,0.03209131187595543,0.02937638641008777,0.03428830965364365
6.1000000000000005,0.13775072910456773,0.03404178710980592,0.034258424364424014,0.03394388514877933,0.03094437550165753,0.036492828010674716
6.2,0.16900801184381534,-0.04657388207127991,0.0361622360986403,0.03614841396708242,0.03324537183885358,0.038746433595958266
6.300000000000001,0.20632375136548092,0.0019839571575649673,0.03812140621636602,0.03794642530854195,0.03493681603017221,0.040824750408017814
6.4,0.2506222972159551,0.023619974159226433,0.040133616163713505,0.03978191459163012,0.03742980043359512,0.04222514138023491
6.5,0.3029135761769314,0.0053472715473563475,0.042196207701877826,0.04208005463417923,0.03997793615627166,0.04391709896932059
6.6000000000000005,0.3642892235091948,-0.01102385735524503,0.044306179415385,0.0442193126015072,0.042378340878845,0.046141826756984285
6.7,0.4359156561354265,-0.003983647288404415,0.0464601853662344,0.04620871060131034,0.04406337759152057,0.04845483672714135
6.800000000000001,0.5190236790269145,-0.03696987986397583,0.04865453601557554,0.04812875237087575,0.04567549409601789,0.05015121174070916
6.9,0.6148942648515946,-0.002072436707638389,0.05088520151931327,0.050267241335087365,0.04771253690121304,0.052657211643076275
7.0,0.7248402212817835,-0.040264861019639296,0.05314781748688862,0.05264248310649336,0.05010474814620633,0.05511596754348411
7.1000000000000005,0.85018356168968,-0.043328779610728334,0.05543769327354451,0.05452079028637779,0.05206778314857765,0.057228179446916036
7.2,0.9922285235351491,-0.0014028634497291084,0.057749822855808354,0.05685385552378067,0.053664318141655516,0.05931743661404159
7.300000000000001,1.1522303334052784,-0.010567345079703147,0.0600788983178765,0.05921421873230894,0.05621030994397512,0.06197220128463975
7.4,1.3313599956077398,-0.0127581891025188,0.06241932595327373,0.06182429020976625,0.05883689708867612,0.06400206710760499
7.5,1.5306655779084815,-0.0324849106443185,0.06476524496181346,0.06424777444287931,0.061762377047401715,0.06654977912730313
7.6000000000000005,1.751030677107889,0.037031490545472896,0.0671105486967496,0.0668459530772752,0.06464377542419347,0.0689211127155278
7.7,1.9931309606199625,0.04977875331624794,0.06944890839136819,0.06929379006313462,0.06714207673965006,0.07180888974243375
7.800000000000001,2.2573898884820456,0.012069359210099233,0.07177379926840104,0.07163506965689512,0.06884058140764558,0.0741493798828138
7.9,2.543934912500241,-0.030785915035534763,0.07407852890986381,0.07398432257648857,0.07137904331167745,0.07713437006188624
8.0,2.8525556139937946,-0.007541737113659369,0.07635626773954265,0.07658620185722698,0.07385564424200872,0.07935867855829747
8.1,3.1826653671123455,0.03830812634056983,0.078600081445694,0.0784850883449673,0.07595256323066905,0.08107528849367798
8.200000000000001,3.5332681896977194,-0.03825100831930979,0.08080296514791117,0.0808755033069667,0.07783480523566497,0.08350382565990126
8.3,3.9029324580594835,-0.014075654283757172,0.08295787908985981,0.08316153555177128,0.08028480577547686,0.08561718061066476
8.4,4.289773107658805,0.02679182278912074,0.08505778561901045,0.08536885451915226,0.08255718716605216,0.08763205137480885
8.5,4.691443812999085,0.02026108445837595,0.08709568719589214,0.08706612811778494,0.08397498887283575,0.08963323641205358
8.6,5.105140434709198,-0.0429407458047414,0.08906466515904024,0.08925621332679992,0.08684074342552668,0.09188498309393484
8.700000000000001,5.527616741329259,0.024170559771069845,0.09095791895796748,0.09109953565744013,0.08929069357180255,0.09331479333549064
8.8,5.955213063191903,-0.007759617088911238,0.09276880555538251,0.09293722278318417,0.09089672762590162,0.09520399784909662
8.9,6.383898125719483,0.014961707297623326,0.09449087869171054,0.09435903922374846,0.09219327199137012,0.09617426209896018
9.0,6.809323853125154,-0.011204977507296512,0.09611792769990052,0.09599679326582194,0.09402214824867856,0.09846269050521259
9.1,7.226892448204173,0.043443920685153604,0.0976440155566583,0.0974731601502505,0.09566453726537476,0.09957143256306664
9.200000000000001,7.631834559838114,-0.03337701734816121,0.09906351585770594,0.0987154354432018,0.09605743580074876,0.10050335564301714
9.3,8.019296869223659,0.027090166322918243,0.10037114840947818,0.0999290792458322,0.09769903181819774,0.10217809730890583
9.4,8.384436981793757,-0.013433627291303813,0.10156201313782169,0.10106181034334669,0.09823926940565499,0.1036208243455598
9.5,8.72252312709659,0.052399720050159686,0.10263162202570986,0.1023235064203635,0.0999453639113549,0.10479119654874613
9.600000000000001,9.029035864671593,-0.029106522207007622,0.10357592880663517,0.10310081998220928,0.10038198870985447,0.10613128914287953
9.700000000000001,9.29976878842229,0.046600321083154254,0.10439135615804689,0.1041999045280341,0.10213634338500983,0.10676092149193171
9.8,9.530925129250665,0.04393122904394503,0.10507482015978502,0.10492351833389882,0.10279946959785008,0.10783933484222778
9.9,9.71920718482356,0.013766860869515445,0.10562375180569435,0.10544534300016499,0.10321971408107085,0.10829508363417195
10.0,9.861895659528097,0.0547408693297178,0.1060361153822242,0.10587707780959921,0.1037800817277142,0.10802753853091257
10.100000000000001,9.956916273982666,0.008432084435190586,0.1063104235555299,0.10625379262114638,0.10368277551472314,0.10890737668739214
10.200000000000001,10.002891392713376,0.05842711247411544,0.10644574903806511,0.10644898045526825,0.10402619985444764,0.1090626548547981
10.3,9.999174905697867,-0.01080537685805968,0.10644173273653088,0.10630373445887091,0.10392983887035204,0.1086725302645161
10.4,9.945869164140174,-0.017286778103967504,0.10629858831495724,0.10618718119467252,0.10423698020440453,0.10821768928570863
10.5,9.84382338862337,-0.03298118696256609,0.1060171031392393,0.10582659538448218,0.1034805149806736,0.10827418725411565
10.600000000000001,9.694613611364248,0.07128001838483983,0.10559863560223677,0.10534314976150883,0.10287406532589478,0.10764246626922833
10.700000000000001,9.500504854934738,0.04500724876597918,0.1050451088611647,0.10464363568360074,0.1019080872583133,0.10665524804415148
10.8,9.264396858946292,0.06917731801487129,0.10435900105105557,0.10430066913565708,0.10181441033879432,0.10629810307565593
10.9,8.989755216958617,0.0745795874136706,0.1035433320691646,0.10338827281896655,0.10143355282765865,0.10536977792649485
11.0,8.68053025457357,0.040638160284210675,0.10260164705494199,0.1025774327035162,0.10066325286433753,0.10419308869918495
11.100000000000001,8.341066347011306,-0.0033251854795406516,0.1015379967182529,0.10161876612229183,0.09981090624606183,0.10355245741617407
11.200000000000001,7.976004626507095,0.0221476528419811,0.10035691469455371,0.10059415386456949,0.09808287993626078,0.10274174133097849
11.3,7.590182158677744,0.07708855846489096,0.09906339212943334,0.09936395519101573,0.09658134895145419,0.10182059900448012
11.4,7.188530670909028,0.028338765013317797,0.0976628497160349,0.09784203516927559,0.09530348819814365,0.10023723620630269
11.5,6.7759777992791195,0.02688749111046727,0.0961611074271622,0.09638634225364187,0.09336152855181891,0.09895707759996687
11.600000000000001,6.357353593708477,0.09883180408494283,0.09456435219916266,0.09469472934157075,0.09224015345871965,0.09741730929304532
11.700000000000001,5.937304698966797,0.09213123718936021,0.09287910383682974,0.09315298946153905,0.09047123376984993,0.09564085734767891
11.8,5.520218230799195,0.02611195907185311,0.09111217941749136,0.0914758278935039,0.0884775830085675,0.09390629616006368
11.9,5.110156913355421,0.114166699991884,0.08927065647810883,0.08959387914371725,0.08671450335861092,0.09234876424078867
12.0,4.7108065592937445,0.030160877194650042,0.08736183527160571,0.08796525310549744,0.08537260085749691,0.09046774246817824
12.100000000000001,4.32543648044493,0.07441270064491337,0.08539320037784087,0.08611953089934073,0.08398085037720879,0.08933966988797873
12.200000000000001,3.9568729366823714,0.07922203904049854,0.08337238195072963,0.08417958239715966,0.08158237022776528,0.08680581929953123
12.3,3.6074852833631983,0.1465487822120783,0.08130711687615352,0.08215141217150781,0.0792737500005526,0.08522759218762388
12.4,3.279184080015397,0.08866259746120714,0.07920521010566961,0.08001625324608036,0.07734377102808011,0.08250652333347916
12.5,2.973430087775003,0.1359666823806698,0.07707449641885909,0.07779263953986076,0.07509486476920732,0.07958798556888656
12.600000000000001,2.691252819284326,0.16322056573922436,0.07492280285270517,0.07567243646381729,0.0733771805651986,0.07788765285398994
12.700000000000001,2.433277117032625,0.09029436651949746,0.07275791201994875,0.0733614905314746,0.07070663625046217,0.07593054995490273
12.8,2.199756125111116,0.11589061226038522,0.07058752652024992,0.07107434667162243,0.06818006482473696,0.07368029792535931
12.9,1.9906089820479327,0.1442780100446066,0.06841923462851791,0.06914611606115041,0.06659480661494097,0.07213386705262465
13.0,1.8054615926221576,0.20834490791162347,0.0662604774242969,0.06688473983462878,0.0638661075519931,0.06947224313883317
13.100000000000001,1.6436889256702005,0.2435715030208325,0.06411851750496982,0.0646074459027144,0.06140448417801132,0.06770834367584153
13.200000000000001,1.5044574224542016,0.24494766962602305,0.06200040940410551,0.06230527782551452,0.05884462847644871,0.06499578097136334
13.3,1.386766274681185,0.22180169247284282,0.059912971814875225,0.0603494159584146,0.05759010131364693,0.06321847357997519
13.4,1.2894865309302896,0.2820358277819329,0.05786276169743245,0.05839929477503431,0.05622657498644338,0.06111120876581632
13.5,1.2113972035568517,0.2591686703798819,0.05585605032879501,0.05639322842921937,0.054157118388465396,0.05900737097600639
13.600000000000001,1.1512177644402586,0.24445917797402947,0.053898801334384086,0.05456050002854174,0.05219623676659683,0.057080519352756036
13.700000000000001,1.1076366278452365,0.25179718031025555,0.05199665072222089,0.05277538876111513,0.050315120686832415,0.0550533881373563
13.8,1.079335414364465,0.3068212775635823,0.05015488892408715,0.05045842542929697,0.047895983888966875,0.052946185530894425
13.9,1.06500896533755,0.3747352995186618,0.04837844483291725,0.04858107962212162,0.04635019919001464,0.051352565173971965
14.0,1.063381228023717,0.4013739262008408,0.04667187181245749,0.04688669864973515,0.04478697294998255,0.048836983023789755
14.100000000000001,1.0732172556081285,0.4169923247027461,0.045039335643919313,0.0452450549486888,0.0432157606553019,0.0478763507482345
14.200000000000001,1.0933316619069846,0.41441844073246004,0.043484604365036546,0.04370666415952872,0.04142431216226432,0.04617419890314684
14.3,1.1225939388598944,0.5064563805671228,0.042011039949639076,0.04230416562565553,0.040319565906901084,0.04414629182825754
14.4,1.1599310871603175,0.49166361999664593,0.040621591770563084,0.04096629857751196,0.038657207865104286,0.0435054809067925
