time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
0.0,0.005608966402704296,5.820263351698417e-08,0.00010376712809141176,6.774166182806775e-05,0.0,0.00024869915365008426
0.1,-0.00011043946247431932,6.545199194126546e-08,0.00011873487153363578,6.179315553383827e-05,0.0,0.00017427527385427356
0.2,-0.008040641114947756,-8.643100646388425e-09,0.00013568208307865402,0.00011181922139747836,0.0,0.0003023992147896299
0.30000000000000004,0.005319242503045919,4.507842919990601e-08,0.000154843309378973,0.00012177924118251507,0.0,0.0003458786629491192
0.4,0.00719331396075,1.2597909242684106e-07,0.0001764770002880401,0.00014898080831508032,0.0,0.0004246551767579365
0.5,0.0041375478282229825,1.8672936899141015e-07,0.00020086742300129184,0.00020329839873518086,0.0,0.0005889924592344629
0.6000000000000001,0.00511904150099029,2.661617045445898e-07,0.00022832666272182956,0.00020144555690343607,0.0,0.0005128189066262018
0.7000000000000001,-0.0052980006768204874,2.485508504221828e-07,0.00025919670499813827,0.00021494699878079707,0.0,0.0005844568179671681
0.8,0.0074933296541387865,3.6053401028652716e-07,0.00029385159340151974,0.00023741161593166869,0.0,0.0005410662142838404
0.9,0.0035821674359535487,4.4743863659732437e-07,0.00033269965459820506,0.0003066571507498441,0.0,0.0007337829640300049
1.0,-0.0010107441374873067,4.982958984307684e-07,0.0003761857811276971,0.00033593379752384705,0.0,0.00070271947005099
1.1,-0.006060442758935644,5.028969295694314e-07,0.0004247937603289799,0.0003648472930868212,0.0,0.0007123155698672473
1.2000000000000002,0.006834062966634103,6.405312771327437e-07,0.000479048635866632,0.00042551435187350575,0.0,0.0008878569876824292
1.3,0.005405423918112169,7.815732164437769e-07,0.0005395190862087483,0.000461790407973308,4.0121265277308845e-05,0.0008926932559628457
1.4000000000000001,0.002950584224025423,9.154289352887226e-07,0.0006068198022100358,0.0005099518645203161,1.9660808742561626e-05,0.0009011514217722487
1.5,0.0073304772166278,1.111489203445245e-06,0.0006816138436713827,0.0006352597318075291,0.00023332323582625914,0.0010831181312580542
1.6,-0.0032463775733695185,1.2229848054263278e-06,0.0007646149523998496,0.0007470089335769831,0.00031060872778201253,0.0011954523924317367
1.7000000000000002,0.002935285359099186,1.4109076042543887e-06,0.0008565897969015731,0.0009075324843487975,0.00044648668234359044,0.0014514962286439569
1.8,0.0013135009418412088,1.6046642921830732e-06,0.0009583601214291996,0.0010090166294766177,0.00041267361889560546,0.0013875121437791538
1.9000000000000001,0.005405877765971245,1.8635474938541936e-06,0.0010708047697031912,0.0011226311488916096,0.0005910886649973509,0.0017697397990539755
2.0,0.007730803550591639,2.1776669578945975e-06,0.0011948615512637794,0.001259092442324264,0.000766955818008443,0.001814587147774939
2.1,-0.005524013018436233,2.3921678201550353e-06,0.0013315289161223165,0.0014217317642803136,0.0009168410125871272,0.002021974992361604
2.2,0.007154724079768943,2.7604123154867887e-06,0.001481867401204586,0.0015653798631054098,0.0010270105585296846,0.0021603911423596577
2.3000000000000003,0.005297119777597191,3.1523920097226794e-06,0.001647000810055116,0.0016918440675931176,0.0011830613906082409,0.002313356555885393
2.4000000000000004,-0.005717162690557471,3.474771830223786e-06,0.0018281170854437833,0.0018603658275651892,0.001372049747983536,0.0023916653226105974
2.5,-0.005346996377940929,3.833685930406149e-06,0.002026468832929299,0.0019358635969813857,0.0012715503263580614,0.0025114157338448446
2.6,-0.002869524304199963,4.254237982770778e-06,0.0022433734521360746,0.002139913096578121,0.0015286212594914435,0.0026933888975591513
2.7,0.00020958204958479077,4.749275977389332e-06,0.0024802128315398343,0.002332801358262016,0.0018244753170253202,0.002937962385884905
2.8000000000000003,0.0020608564398015626,5.314201729407886e-06,0.0027384325619826027,0.0026656935365290406,0.0020439164575269436,0.003292228939560835
2.9000000000000004,-0.007789011437595326,5.834711558777715e-06,0.003019540623998655,0.0029904687869884783,0.0022968197080386376,0.0035999486919190225
3.0,0.005620223472641257,6.54240081096026e-06,0.0033251055043783608,0.003240414666785855,0.0025611786684500157,0.003855143582629681
3.1,-0.001282346811932684,7.249929839757095e-06,0.0036567536982736286,0.0035660031289821074,0.002939972095712138,0.0042051652517106405
3.2,-0.0022143430512290676,8.015038401719938e-06,0.004016166554601777,0.00396298850297122,0.003348005409442224,0.004587896793652257
3.3000000000000003,-0.005215667599698468,8.820011010312235e-06,0.004405076424575136,0.004371822428475651,0.003759112749040722,0.004990250980839631
3.4000000000000004,6.877712219175145e-05,9.751556827977121e-06,0.0048252620759091135,0.004812331149581811,0.004130083190600486,0.005401781483922139
3.5,0.002002084693388559,1.0787669762382254e-05,0.0052785433386729865,0.005283374596388306,0.004649716628134234,0.005855337929560732
3.6,-0.0027415065897981356,1.1868015422600318e-05,0.0057667749528713275,0.00577356006827568,0.005013043766092986,0.00639747852655087
3.7,-0.001220690960729989,1.3057195470569832e-05,0.006291839592697225,0.00623869689473456,0.005537688184641185,0.007032960610872969
3.8000000000000003,0.00746849683833712,1.4437925800967256e-05,0.006855640047991578,0.006741190181476223,0.006140536580606596,0.007386042485820015
3.9000000000000004,0.0024225154596661524,1.5887222525116398e-05,0.007460090549775801,0.007302672320259917,0.006713081724224061,0.007830798278379975
4.0,-0.001026960368477741,1.742255191164965e-05,0.008107107233788644,0.008057015865200284,0.007516922706783058,0.008666581143466544
4.1000000000000005,-0.0006516230893567447,1.9086274559484506e-05,0.008798597743730936,0.008705148665613224,0.008117055903115549,0.009438280835048328
4.2,-0.0037040656385696623,2.0850796284780184e-05,0.009536449984372418,0.009546649941097612,0.009046734453135292,0.010016255890820759
4.3,-0.0024480572008886794,2.276390824646065e-05,0.010322520043757987,0.01038324015463593,0.009657208206706971,0.011009173774356033
4.4,-0.0036611085209607578,2.4809065352922983e-05,0.011158619313409203,0.011259596332239937,0.010546794148489823,0.012064856090337792
4.5,0.011075678466575225,2.7157450012098502e-05,0.012046500845580925,0.01215485557937184,0.011518887135754474,0.012983444837695436
4.6000000000000005,-0.0024433977543562597,2.9545204427233346e-05,0.012987844997219949,0.01309912742167354,0.012535906304224867,0.013852615266447254
4.7,0.009171391846442934,3.222307205035401e-05,0.013984244421185184,0.014066967960083046,0.013350733708766046,0.014621500752415905
4.800000000000001,-0.00013507500215899533,3.499910370070769e-05,0.015037188476421718,0.015126604791702579,0.01461400144944855,0.015654600530401356
4.9,0.011739669642525107,3.808915031781456e-05,0.01614804714001141,0.01617387593767565,0.015607021007946354,0.016681387222693578
5.0,0.01210421513003962,4.139984633655007e-05,0.017318054515222468,0.017376974514297556,0.01683329184782759,0.01797199998901683
5.1000000000000005,0.016768789723010488,4.4986912827927266e-05,0.018548292040706935,0.01861662527247789,0.018037221735550543,0.019220833777493125
5.2,0.017661754720817054,4.882895552119548e-05,0.01983967151670135,0.01988315716625826,0.01900157347538611,0.020495816923585264
5.300000000000001,0.01840289631736855,5.293753565963454e-05,0.021192918074315486,0.021093154235517456,0.020348614664550947,0.021596774236202668
5.4,0.02252806715224332,5.7361053949835175e-05,0.022608553223585712,0.02246826021015154,0.021744626280632406,0.02307375629910643
5.5,0.04251690789889838,6.228282576453558e-05,0.02408687812476263,0.023989872723045372,0.023287736314820326,0.02462842766265186
5.6000000000000005,0.03888969465042173,6.7501267984597e-05,0.02562795723512873,0.02548716699866462,0.0248867145021557,0.026017788687952934
5.7,0.06534798584105311,7.334095010697543e-05,0.027231602490343326,0.02715976798179507,0.026482988262679984,0.02766677454101546
5.800000000000001,0.07371497116369595,7.967160784660906e-05,0.02889735818472765,0.028785823435940442,0.028128741145319647,0.029380267473823978
5.9,0.08720825032855532,8.65827969672243e-05,0.03062448671888293,0.03051256863573035,0.029890228746583383,0.031133623657772252
6.0,0.10966199655616093,9.421460119067294e-05,0.032411955385438465,0.03234214331643191,0.03174030438741267,0.03296308056584623
6.1000000000000005,0.14164868591329172,0.00010273086064892798,0.034258424364424014,0.03422891361118447,0.03354286370093144,0.034750185184472704
6.2,0.16486883317708373,0.00011212644791318112,0.0361622360986403,0.036203455382849,0.03558020699641893,0.036886805555821994
6.300000000000001,0.19881540027418393,0.00012259465917456968,0.03812140621636602,0.03816955602828326,0.037577212858350244,0.038812459409248795
6.4,0.24240188771059817,0.0001343421383660539,0.040133616163713505,0.040127416145579166,0.03953379870791096,0.04073837836855035
6.5,0.3015987248345936,0.00014766352790101085,0.042196207701877826,0.042282310191222944,0.04159958597025641,0.042924714365297864
6.6000000000000005,0.3678353620137569,0.0001628026912098536,0.044306179415385,0.044349244284728535,0.043645413634845844,0.04505936987320398
6.7,0.4369372021844159,0.00017999020111667525,0.0464601853662344,0.0464928077628368,0.04588096716162191,0.047171840170220546
6.800000000000001,0.5224241062234587,0.0001996242226777118,0.04865453601557554,0.04857932641671899,0.047946823259538716,0.049388127441583614
6.9,0.6198660435344134,0.00022210754570047505,0.05088520151931327,0.05082773675783069,0.05018555110857196,0.05148627648788967
7.0,0.7326538354648894,0.00024792813661433043,0.05314781748688862,0.053129185689113775,0.0524709455633475,0.05366804378808636
7.1000000000000005,0.8515869263782156,0.0002775393405761321,0.05543769327354451,0.055465792567063285,0.054862327026701234,0.05608915149037859
7.2,0.9886117417030874,0.0003115725850056372,0.057749822855808354,0.05776396414079698,0.057042373120287565,0.058412283697282893
7.300000000000001,1.1521766982525274,0.0003508248901839466,0.0600788983178765,0.06015993050396306,0.05941630615122167,0.06074362985292691
7.4,1.3374024748426634,0.00039614206038707933,0.06241932595327373,0.06253807152615383,0.06197149318650518,0.06315110688411993
7.5,1.5262115201714956,0.0004482858132216563,0.06476524496181346,0.0648332364586782,0.06416128780947249,0.06536852978278355
