time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
3.3000000000000003,0.0003695200708021115,6.941630154523006e-07,0.272,0.28490024918536905,0.2785504986412158,0.2924613208456651
3.4000000000000004,-0.004636567685708091,1.00589176655107e-06,0.256,0.2686887322501137,0.26335302238886743,0.2745724404257899
3.5,-0.0035802178297121203,1.4507896931491402e-06,0.24,0.2507120144805881,0.24485957053469992,0.25626109822611787
3.6,0.0035903225530294794,2.0826877874664054e-06,0.224,0.23328985157847112,0.2279330267284823,0.237978464677348
3.7,0.00233704508512762,2.975867096438836e-06,0.208,0.21499748435368068,0.20983691260593806,0.21952635177810928
3.8000000000000003,-0.010371339907477522,4.232293541246237e-06,0.192,0.1971530974768486,0.1911889791057167,0.20219967340890638
3.9000000000000004,0.0034493808899647843,5.991205954099367e-06,0.176,0.1794078402296601,0.17221436398919393,0.1852455949489556
4.0,1.8298142655962597e-05,8.441747533279917e-06,0.16,0.15934586543682086,0.1528658409436088,0.16540484679542525
4.1000000000000005,0.005391716818495096,1.1839507587349742e-05,0.144,0.14020170998120982,0.13458892375941195,0.14672703911796559
4.2,0.01141662140697572,1.6528054049184994e-05,0.128,0.12269202026702813,0.11855218797234507,0.12875763433191864
4.3,-0.008983860735505675,2.2966792994517118e-05,0.112,0.10526584579571976,0.09984382653694122,0.11011721115826975
4.4,-0.00015980907648234467,3.176679447481811e-05,0.096,0.08804112549162306,0.08228900771672637,0.09364839833087266
4.5,-0.004298310729535399,4.3736579234727446e-05,0.08,0.07221308742876942,0.06694520338114454,0.07803364142771163
4.6000000000000005,-0.0036620618958496977,5.994027250821827e-05,0.064,0.05743192404830161,0.05138675357562191,0.06382271647086896
4.7,0.015225832353715676,8.177100209906806e-05,0.048,0.04219998436634922,0.03748394276254524,0.047198285919309683
4.800000000000001,0.0017069375254774163,0.00011104294964879427,0.032,0.02905113189340268,0.025127216181266027,0.03375619080902825
4.9,0.010013477624054067,0.00015010605528206327,0.016,0.017548535662838385,0.013802358451677954,0.02152639262360289
5.0,0.006598489326331396,0.00020198802243833947,0.0,0.009735416763773317,0.006040910250420043,0.01400963125181236
5.1000000000000005,0.017237743589808924,0.00027056896345545284,0.0,0.003644806912897666,0.0,0.0075775777864480484
5.2,0.012975579676322048,0.00036079475379283143,0.0,0.0010100159451176332,0.0,0.0031302065785072785
5.300000000000001,0.01303469803115377,0.00047893590586457237,0.0,0.0006007971696232286,0.0,0.0019946097470603993
5.4,0.028512074573748415,0.0006328995048991463,0.0,0.00014013236785518,0.0,0.0
5.5,0.037096192829131604,0.0008326024376606831,0.0,5.624630078230506e-05,0.0,0.0
5.6000000000000005,0.04303271539654199,0.0010904147482753848,0.0,5.7079420778791645e-05,0.0,0.0
5.7,0.048619941604737794,0.0014216824247388349,0.0,0.0,0.0,0.0
5.800000000000001,0.06252664433744111,0.0018453391972943713,0.0,0.0,0.0,0.0
5.9,0.10184083414302635,0.002384616950459014,0.0,0.0,0.0,0.0
6.0,0.12086032092060073,0.003067864042116432,0.0,0.0,0.0,0.0
6.1000000000000005,0.1369803478723191,0.003929480109032953,0.0,0.0,0.0,0.0
6.2,0.16077432140157644,0.0050109747392511825,0.0,0.0,0.0,0.0
6.300000000000001,0.20377411614433577,0.006362155629814967,0.0,0.0,0.0,0.0
6.4,0.2623810518071604,0.008042449449783844,0.0,0.0,0.0,0.0
6.5,0.2998117981404234,0.010122355529678861,0.0,0.0,0.0,0.0
6.6000000000000005,0.3633710902090441,0.012685028650409068,0.0,0.0,0.0,0.0
6.7,0.4466356695637815,0.015827982579004442,0.0,0.0,0.0,0.0
6.800000000000001,0.5178977116248568,0.0196649005932946,0.0,0.0,0.0,0.0
6.9,0.6198855473949334,0.02432753308353101,0.0,0.0,0.0,0.0
7.0,0.7148927434611394,0.029967655484058886,0.0,0.0,0.0,0.0
7.1000000000000005,0.858222793290709,0.03675905238290635,0.0,0.0,0.0,0.0
7.2,0.9942866939129897,0.04489948583740286,0.0,0.0,0.0,0.0
7.300000000000001,1.1583166970465015,0.054612597892451424,0.0,0.0,0.0,0.0
7.4,1.3390067232400136,0.06614968930404957,0.0,0.0,0.0,0.0
7.5,1.5385775711727603,0.07979130880670365,0.0,0.0,0.0,0.0
7.6000000000000005,1.7445940077999629,0.09584858025994142,0.0,0.0,0.0,0.0
7.7,1.981564781611013,0.1146641890260405,0.0,0.0,0.0,0.0
7.800000000000001,2.2633139613902196,0.13661294434648402,0.0,0.0,0.0,0.0
7.9,2.5524080454791123,0.1621018316812798,0.0,0.0,0.0,0.0
8.0,2.847002163550403,0.1915694683246915,0.0,0.0,0.0,0.0
8.1,3.1866461072714474,0.22548487745610668,0.0,0.0,0.0,0.0
8.200000000000001,3.5353266250560793,0.26434550042181576,0.0,0.0,0.0,0.0
8.3,3.8970740193157067,0.3086743747033816,0.0,0.0,0.0,0.0
8.4,4.291808239706991,0.35901641585954325,0.0,0.0,0.0,0.0
8.5,4.683528367319416,0.4159337557818349,0.0,0.0,0.0,0.0
8.6,5.099212452500903,0.48000010681951394,0.0,0.0,0.0,0.0
8.700000000000001,5.537331376353823,0.5517941415280321,0.0,0.0,0.0,0.0
8.8,5.9541527757280885,0.6318919006748013,0.0,0.0,0.0,0.0
8.9,6.3735500720967675,0.720858267271505,0.0,0.0,0.0,0.0
9.0,6.81587009531805,0.819237571252293,0.0,0.0,0.0,0.0
9.1,7.230990812244979,0.9275434173355223,0.0,0.0,0.0,0.0
9.200000000000001,7.626880234845146,1.0462478568583458,0.0,0.0,0.0,0.0
9.3,8.027472922626384,1.1757700521558636,0.0,0.0,0.0,0.0
9.4,8.392947218576294,1.3164646085240725,0.0,0.0,0.0,0.0
9.5,8.724920021484714,1.4686097730968475,0.0,0.0,0.0,0.0
9.600000000000001,9.028148411040151,1.6323957212325249,0.0,0.0,0.0,0.0
9.700000000000001,9.308299717630549,1.8079131684375334,0.0,0.0,0.0,0.0
9.8,9.522176637362467,1.9951425587141216,0.0,0.0,0.0,0.0
9.9,9.728903052407796,2.193944087862519,0.0,0.0,0.0,0.0
10.0,9.870668184522554,2.404048822168126,0.0,0.0,0.0,0.0
10.100000000000001,9.95222989453163,2.625051168671119,0.0,0.0,0.0,0.0
10.200000000000001,10.008666335625167,2.8564029426096766,0.0,0.0,0.0,0.0
10.3,10.009065958859939,3.0974092605705055,0.0,0.0,0.0,0.0
10.4,9.952853877889536,3.347226464459901,0.0,0.0,0.0,0.0
10.5,9.842662221415177,3.6048622518817623,0.0,0.0,0.0,0.0
10.600000000000001,9.704216643670103,3.869178153297884,0.0,0.0,0.0,0.0
10.700000000000001,9.489698376812923,4.138894456031302,0.0,0.0,0.0,0.0
10.8,9.270782045274489,4.412597630486027,0.0,0.0,0.0,0.0
10.9,8.98839978419791,4.688750265762397,0.0,0.0,0.0,0.0
11.0,8.67989414158635,4.965703471134448,0.0,0.0,0.0,0.0
11.100000000000001,8.34112485944112,5.241711647713604,0.0,0.0,0.0,0.0
11.200000000000001,7.975439243040961,5.514949482223478,0.0,0.0,0.0,0.0
11.3,7.601433273429521,5.783530963382458,0.0,0.0,0.0,0.0
11.4,7.191811521124118,6.045530172195295,0.0,0.0,0.0,0.0
11.5,6.785412663030699,6.2990035517548275,0.0,0.0,0.0,0.0
11.600000000000001,6.359601739960172,6.54201332118509,0.0,0.0,0.0,0.0
11.700000000000001,5.932831270046466,6.772651663288646,0.0,0.0,0.0,0.0
11.8,5.531064138053007,6.989065287368887,0.0,0.0,0.0,0.0
11.9,5.100153334165497,7.189479948523332,0.0,3.461919045621694e-06,0.0,0.0
12.0,4.7038136048662595,7.372224493221168,0.0,1.7453874289894073e-05,0.0,0.0
12.100000000000001,4.329003459448968,7.535753998761216,0.0,1.7835603489098034e-05,0.0,0.0
12.200000000000001,3.9578484636489506,7.678671581601731,0.0,0.0,0.0,0.0
12.3,3.598564863910087,7.79974846665564,0.0,5.680753990690564e-06,0.0,0.0
12.4,3.270829653102176,7.897941936282781,0.0,2.661596509436559e-06,0.0,0.0
12.5,2.9627945134576192,7.97241081343948,0.0,1.843931667376016e-06,0.0,0.0
12.600000000000001,2.6816303658167775,8.022528177550784,0.0,0.0,0.0,0.0
12.700000000000001,2.4453613068169973,8.04789106317957,0.0,3.4763859946588753e-06,0.0,0.0
12.8,2.1964108880621884,8.048326949275918,0.0,0.0,0.0,0.0
12.9,1.98948375427808,8.023896909295784,0.0,0.0,0.0,0.0
13.0,1.8127954856117272,7.974895358221676,0.0,0.0,0.0,0.0
13.100000000000001,1.650348805536218,7.901846399834558,0.0,0.0,0.0,0.0
13.200000000000001,1.5034724727938513,7.805496844759528,0.0,0.0,0.0,0.0
13.3,1.3958945846129824,7.68680603512815,0.0,0.0,0.0,0.0
13.4,1.2873542571567278,7.54693267352053,0.0,0.0,0.0,0.0
13.5,1.2228609322927229,7.3872189106403825,0.0,0.0,0.0,0.0
13.600000000000001,1.155423761556352,7.20917199657209,0.0,0.0,0.0,0.0
13.700000000000001,1.1048062193250676,7.014443843312001,0.0,0.0,0.0,0.0
13.8,1.0766197789884226,6.804808880637767,0.0,0.0,0.0,0.0
13.9,1.0750974340218324,6.582140612619857,0.0,0.0,0.0,0.0
14.0,1.0544390161066302,6.348387297800729,0.0,0.0,0.0,0.0
14.100000000000001,1.0815343677065308,6.105547182153744,0.0,0.0,0.0,0.0
14.200000000000001,1.082411453211546,5.855643710532991,0.0,0.0,0.0,0.0
14.3,1.1120026285940523,5.600701129830338,0.0,0.0,0.0,0.0
14.4,1.1696693166378382,5.342720876082062,0.0,0.0,0.0,0.0
14.5,1.2066687540731253,5.083659109121373,0.0,0.0,0.0,0.0
14.600000000000001,1.2470801714739073,4.82540572302095,0.0,0.0,0.0,0.0
14.700000000000001,1.315678844331425,4.569765119601023,0.0,0.0,0.0,0.0
14.8,1.3790041169854017,4.318438986871958,0.0,0.0,0.0,0.0
14.9,1.4440154769366798,4.0730112756671275,0.0,0.0,0.0,0.0
15.0,1.4906254870661606,3.8349355171548307,0.0,0.0,0.0,0.0
15.100000000000001,1.5729513252229743,3.605524572638496,0.0,0.0,0.0,0.0
15.200000000000001,1.6297282166095293,3.3859428562654914,0.0,0.0,0.0,0.0
15.3,1.7062183573175993,3.1772010221049496,0.0,0.0,0.0,0.0
15.4,1.7851606018495945,2.9801530605752817,0.0,0.0,0.0,0.0
15.5,1.860800479513348,2.7954957063460615,0.0,0.0,0.0,0.0
15.600000000000001,1.9267615969224758,2.623770021425635,0.0,0.0,0.0,0.0
15.700000000000001,1.9761533513418295,2.4653649838544305,0.0,0.0,0.0,0.0
15.8,2.050375997324967,2.3205228847825032,0.0,0.0,0.0,0.0
15.9,2.1029353582955657,2.1893463150864934,0.0,0.0,0.0,0.0
16.0,2.1614527809156145,2.0718065072790113,0.0,0.0,0.0,0.0
16.1,2.2346884757935426,1.9677527893190043,0.0,0.0,0.0,0.0
16.2,2.2823765707559267,1.8769229039177064,0.0,0.0,0.0,0.0
16.3,2.3354656659097373,1.7989539497675757,0.0,0.0,0.0,0.0
16.400000000000002,2.376636734540262,1.733393709372152,0.0,0.0,0.0,0.0
16.5,2.4072409212096804,1.6797121412650253,0.0,0.0,0.0,0.0
16.6,2.427197936120786,1.6373128317090933,0.0,0.0,0.0,0.0
16.7,2.4545401584508455,1.6055442217104021,0.0,0.0,0.0,0.0
16.8,2.4868982371089565,1.5837104485528797,0.0,0.0,0.0,0.0
16.900000000000002,2.4840710674747455,1.5710816662185796,0.0,0.0,0.0,0.0
17.0,2.5064351931341964,1.566903735158697,0.0,0.0,0.0,0.0
17.1,2.50979883497632,1.570407198105268,0.0,0.0,0.0,0.0
17.2,2.4963333331278807,1.5808154841970021,0.0,0.0,0.0,0.0
17.3,2.4791532808872763,1.5973523079461343,0.0,0.0,0.0,0.0
17.400000000000002,2.4572350104698053,1.6192482519034535,0.0,0.0,0.0,0.0
17.5,2.441152733411776,1.6457465418038848,0.0,0.0,0.0,0.0
17.6,2.4232600208332857,1.6761080401337456,0.0,0.0,0.0,0.0
17.7,2.382921517708498,1.7096154982170164,0.0,0.0,0.0,0.0
17.8,2.3372052812785884,1.7455771179594395,0.0,0.0,0.0,0.0
17.900000000000002,2.30257738632372,1.7833294823220776,0.0,0.0,0.0,0.0
18.0,2.243355034872757,1.8222399185336657,0.0,0.0,0.0,0.0
18.1,2.1969886569615458,1.8617083602009559,0.0,0.0,0.0,0.0
18.2,2.1371735952493274,1.901168774122272,0.0,0.0,0.0,0.0
18.3,2.055425167945917,1.940090215094098,0.0,0.0,0.0,0.0
18.400000000000002,2.006288032866597,1.9779775677052829,0.0,0.0,0.0,0.0
18.5,1.9245247161666945,2.0143720284402473,0.0,0.0,0.0,0.0
18.6,1.8638543104663803,2.0488513747657313,0.0,0.0,0.0,0.0
18.7,1.7823335458913938,2.0810300606460954,0.0,0.0,0.0,0.0
18.8,1.729264109487303,2.110559170483505,0.0,0.0,0.0,0.0
18.900000000000002,1.6420985596140625,2.137126256137381,0.0,0.0,0.0,0.0
19.0,1.57880107446769,2.1604550747217792,0.0,0.0,0.0,0.0
19.1,1.4813246837749607,2.1803052385383332,0.0,0.0,0.0,0.0
19.200000000000003,1.4066965261373612,2.1964717829511353,0.0,0.0,0.0,0.0
19.3,1.3431301645981866,2.208784653369947,0.0,0.0,0.0,0.0
19.400000000000002,1.2544799861716793,2.2171081088500584,0.0,0.0,0.0,0.0
19.5,1.20441608314107,2.221340037164715,0.0,0.0,0.0,0.0
19.6,1.1130033063063118,2.2214111745413034,0.0,0.0,0.0,0.0
19.700000000000003,1.041743603730486,2.2172842225223284,0.0,0.0,0.0,0.0
19.8,0.9764291185947145,2.2089528545349664,0.0,0.0,0.0,0.0
19.900000000000002,0.905267735531237,2.19644060562522,0.0,0.0,0.0,0.0
20.0,0.8636767427162231,2.17979964031618,0.0,0.0,0.0,0.0
20.1,0.7843863214231407,2.1591093955574783,0.0,0.0,0.0,0.0
20.200000000000003,0.7330770274348957,2.1344750981145286,0.0,0.0,0.0,0.0
20.3,0.6673003741245369,2.1060261583730737,0.0,0.0,0.0,0.0
20.400000000000002,0.6179484993526112,2.073914445284238,0.0,0.0,0.0,0.0
20.5,0.5771501967267391,2.038312449934133,0.0,0.0,0.0,0.0
20.6,0.5238255276032526,1.9994113478878468,0.0,0.0,0.0,0.0
20.700000000000003,0.47552068284468346,1.957418972941582,0.0,0.0,0.0,0.0
20.8,0.44635463855813706,1.9125577171439652,0.0,0.0,0.0,0.0
20.900000000000002,0.38706502462520254,1.8650623738582561,0.0,0.0,0.0,0.0
21.0,0.3679054262478966,1.8151779421858159,0.0,0.0,0.0,0.0
21.1,0.3214172067426172,1.7631574122267708,0.0,0.0,0.0,0.0
21.200000000000003,0.3068166706682786,1.7092595513983981,0.0,0.0,0.0,0.0
21.3,0.26166037796442704,1.6537467123601866,0.0,0.0,0.0,0.0
21.400000000000002,0.2405230809769524,1.5968826830126528,0.0,0.0,0.0,0.0
21.5,0.21118701241842927,1.5389305985607142,0.0,0.0,0.0,0.0
21.6,0.20127046576423988,1.4801509347862591,0.0,0.0,0.0,0.0
21.700000000000003,0.17684818826975984,1.4207996004902093,0.0,0.0,0.0,0.0
21.8,0.16110117044359884,1.361126145579387,0.0,0.0,0.0,0.0
21.900000000000002,0.13270326673869515,1.3013720995299916,0.0,0.0,0.0,0.0
22.0,0.11593608639933807,1.2417694530026528,0.0,0.0,0.0,0.0
22.1,0.11598916941410913,1.1825392932611618,0.0,0.0,0.0,0.0
22.200000000000003,0.10214772396667272,1.1238906018060668,0.0,0.0,0.0,0.0
22.3,0.0699264819666774,1.0660192203231649,0.0,0.0,0.0,0.0
22.400000000000002,0.0693971494313463,1.0091069887120867,0.0,0.0,0.0,0.0
22.5,0.059466578570968154,0.9533210566460119,0.0,0.0,0.0,0.0
22.6,0.04583136329588511,0.8988133678616953,0.0,0.0,0.0,0.0
22.700000000000003,0.04067311267058401,0.8457203142273504,0.0,0.0,0.0,0.0
22.8,0.03568561445928983,0.7941625546184894,0.0,0.0,0.0,0.0
22.900000000000002,0.04005850721310177,0.7442449917778967,0.0,0.0,0.0,0.0
23.0,0.03373484457684954,0.6960568986701414,0.0,0.0,0.0,0.0
23.1,0.023493716363610327,0.6496721843828928,0.0,0.0,0.0,0.0
23.200000000000003,0.023527384509610613,0.6051497883912789,0.0,0.0,0.0,0.0
23.3,0.02450617621734652,0.5625341909969415,0.0,0.0,0.0,0.0
23.400000000000002,0.021299933355221328,0.5218560269847249,0.0,0.0,0.0,0.0
23.5,0.02281890661887743,0.4831327890067445,0.0,0.0,0.0,0.0
23.6,0.0031160378564895324,0.4463696069011704,0.0,0.0,0.0,0.0
23.700000000000003,0.019018333511059773,0.4115600890726396,0.0,0.0,0.0,0.0
23.8,0.012423341723328957,0.3786872121903487,0.0,0.0,0.0,0.0
23.900000000000002,-0.0020680455526079222,0.3477242457830715,0.0,0.0,0.0,0.0
24.0,0.011584877635771922,0.3186356988094405,0.0,0.0,0.0,0.0
24.1,0.016135735937112657,0.2913782759366457,0.0,0.0,0.0,0.0
24.200000000000003,-0.003269794884368962,0.2659018320495346,0.0,0.0,0.0,0.0
24.3,-0.0005173349022091541,0.24215031441227627,0.0,0.0,0.0,0.0
24.400000000000002,0.010926322320858332,0.22006268289317263,0.0,0.0,0.0,0.0
24.5,0.013900114343340016,0.19957379971681738,0.0,0.0,0.0,0.0
24.6,0.00698332875420899,0.18061528130409696,0.0,0.0,0.0,0.0
24.700000000000003,-0.0008445791980576805,0.1631163058779063,0.0,0.0,0.0,0.0
24.8,-0.0004806788018005511,0.14700437163065003,0.0,0.0,0.0,0.0
24.900000000000002,-0.010740832619089768,0.13220600134992966,0.0,0.0,0.0,0.0
25.0,-0.0011774500475450697,0.11864739046448987,0.0,0.0,0.0,0.0
25.1,0.012803433916856717,0.1062549964887438,0.0,0.0,0.0,0.0
25.200000000000003,-0.004672821767332493,0.09495606879843574,0.0,0.0,0.0,0.0
25.3,0.005807133918902363,0.08467911855190668,0.0,0.0,0.0,0.0
25.400000000000002,-0.0033579659622013577,0.07535432937291346,0.0,0.0,0.0,0.0
25.5,0.0076795428827541225,0.06691391012618092,0.0,0.0,0.0,0.0
25.6,0.005641298987745655,0.05929239174212114,0.0,0.0,0.0,0.0
25.700000000000003,-0.011445786288267328,0.05242687058074557,0.0,0.0,0.0,0.0
25.8,-0.005142969355547502,0.04625720126690337,0.0,0.0,0.0,0.0
25.900000000000002,0.011243438941497805,0.040726142281448434,0.0,0.0,0.0,0.0
26.0,0.004099802510629825,0.0357794578591066,0.0,0.0,0.0,0.0
26.1,0.007837671466932225,0.03136597992827412,0.0,0.0,0.0,0.0
