time,input,output,simulated
8.1,3.1826653671123455,0.0028119527604292286,0.09355245069420441
8.200000000000001,3.5332681896977194,0.024678491011348565,0.10693443181806858
8.3,3.9029324580594835,-0.1455678003989404,0.12171667653749865
8.4,4.289773107658805,0.08454499336503281,0.1379642940229906
8.5,4.691443812999085,0.04471563856387554,0.15573351604612187
8.6,5.105140434709198,-0.12690615261787627,0.17506996378663173
8.700000000000001,5.527616741329259,-0.08124363411191916,0.19600697413904614
8.8,5.955213063191903,0.043665258816093594,0.21856403447232453
8.9,6.383898125719483,-0.0703570663505885,0.24274537573914706
9.0,6.809323853125154,-0.13612860073997257,0.26853877304329027
9.1,7.226892448204173,0.07102203629075383,0.2959146001352543
9.200000000000001,7.631834559838114,0.13413407241727648,0.3248251798169084
