time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
4.800000000000001,0.006122332440462384,-0.027444695357913912,0.032,0.028401503538876594,0.024127553154294996,0.03233840489284594
4.9,0.008016029647891287,-0.03401765248337688,0.016,0.017512854340496074,0.013020041589453987,0.022679972314313554
5.0,0.01044311965517516,-0.008367438808817046,0.0,0.008564673429175131,0.004554573637519642,0.012251132897128779
5.1000000000000005,0.013537227460888016,0.028215686812641434,0.0,0.004047811509953879,0.00010418685601510944,0.007878707784303622
5.2,0.017460542446342733,-0.04437381396796535,0.0,0.0011298975919114148,0.0,0.003083818287130185
5.300000000000001,0.02240857661977043,0.0005008214997606232,0.0,0.0005573835013178086,0.0,0.001780530743302725
5.4,0.028615368652776862,-8.833564596220911e-05,0.0,0.0006798455027097681,0.0,0.0027705167567105764
5.5,0.03635908577535717,0.004398056043912588,0.0,0.0002325766510344,0.0,0.0005875492233907793
5.6000000000000005,0.04596794617174611,-0.015541120712415521,0.0,0.00031286868249668417,0.0,0.0010427909370290082
5.7,0.05782635027692315,0.02872382758019855,0.0,0.0005020451241877805,0.0,0.001749584702222063
5.800000000000001,0.07238107070171419,0.029357918985052005,0.0,0.00017806955120031872,0.0,0.0005727926356254783
5.9,0.09014730815803482,-0.04745046344527219,0.0,0.00020493254659765265,0.0,0.0005521793531254952
6.0,0.11171437586670019,-0.01934783267201383,0.0,0.0003300285901732566,0.0,0.0014487285595935994
6.1000000000000005,0.13775072910456773,0.01696548396357538,0.0,0.00012311139546044222,0.0,0.00022015116743720763
6.2,0.16900801184381534,-0.03665728328023383,0.0,0.000249845900604878,0.0,0.001020625535145651
6.300000000000001,0.20632375136548092,0.027707323477901037,0.0,0.00026440266118616426,0.0,0.0010048535977799907
6.4,0.2506222972159551,0.014625294416308792,0.0,0.00022265095879714863,0.0,0.0007696729180048849
6.5,0.3029135761769314,0.021863679547319107,0.0,8.672381917970293e-05,0.0,0.0
6.6000000000000005,0.3642892235091948,0.06241569977563837,0.0,0.00022152897091207635,0.0,0.0005831314950080697
6.7,0.4359156561354265,-0.022336201751341222,0.0,0.00022072317798953607,0.0,0.0008999068697685491
6.800000000000001,0.5190236790269145,0.004726967092451425,0.0,9.650812982933645e-05,0.0,8.466473198075306e-05
6.9,0.6148942648515946,0.05899772077571562,0.0,0.00030358478934442237,0.0,0.0011080246120147375
7.0,0.7248402212817835,0.050822927842897575,0.0,0.0001624865674757204,0.0,0.0
7.1000000000000005,0.85018356168968,0.016238142291385652,0.0,0.00024318588488997627,0.0,0.0010515521005773465
7.2,0.9922285235351491,0.0032477233687068507,0.0,0.00024688853359658034,0.0,0.00130411164711601
7.300000000000001,1.1522303334052784,0.06554624032282608,0.0,0.0002501793852553983,0.0,0.0009332775194300326
7.4,1.3313599956077398,0.016636115330729097,0.0,0.00035437175835194973,0.0,0.0016880012057038831
7.5,1.5306655779084815,0.1303465952123986,0.0,0.0003675390209970767,0.0,0.0012198213974501289
7.6000000000000005,1.751030677107889,0.13315828412048036,0.0,0.00030599538557248213,0.0,0.0011323170943890347
7.7,1.9931309606199625,0.09082983501802745,0.0,0.00030725825328985917,0.0,0.0010809879598067751
7.800000000000001,2.2573898884820456,0.09118266747575082,0.0,0.0004134316834281337,0.0,0.0018118137757938105
7.9,2.543934912500241,0.20952805045190426,0.0,0.00037268940226258153,0.0,0.0012396204415182587
8.0,2.8525556139937946,0.15327813426740275,0.0,0.00033913584888925664,0.0,0.0013339324609646422
8.1,3.1826653671123455,0.24182644448611737,0.0,0.00024871140348552986,0.0,0.0006149207218238749
8.200000000000001,3.5332681896977194,0.2844482738771829,0.0,0.0005749630660679255,0.0,0.0023637977252689013
8.3,3.9029324580594835,0.33216741429772945,0.0,0.00027555633292478576,0.0,0.001555510843273168
8.4,4.289773107658805,0.36824029171180583,0.0,0.0004964031141470582,0.0,0.0020395660521388068
8.5,4.691443812999085,0.4611352371473643,0.0,0.0004666784979076194,0.0,0.0017929864995334108
8.6,5.105140434709198,0.43960411867787746,0.0,0.000405820753999252,0.0,0.0014703592582133475
8.700000000000001,5.527616741329259,0.5563327138111407,0.0,0.00045916077886575793,0.0,0.0013905493431336095
8.8,5.955213063191903,0.614415047686789,0.0,0.00035453806802687883,0.0,0.0015957864679703247
8.9,6.383898125719483,0.7427631397275941,0.0,0.00037004736378365595,0.0,0.001137094031108773
9.0,6.809323853125154,0.7745659798291424,0.0,0.0002689185110851482,0.0,0.0010048011194298948
9.1,7.226892448204173,0.9146227391321924,0.0,0.00042213109266131353,0.0,0.0018509315904913237
9.200000000000001,7.631834559838114,1.056663553261024,0.0,0.00070770952863855,0.0,0.003130890165174989
9.3,8.019296869223659,1.166868829065498,0.0,0.0005753954469264103,0.0,0.0023724377472297245
9.4,8.384436981793757,1.3083761192495578,0.0,0.00026566952043007415,0.0,0.0010579048198329055
9.5,8.72252312709659,1.4458615486738382,0.0,0.0003753022312510221,0.0,0.0011948567180381697
9.600000000000001,9.029035864671593,1.5811513246543696,0.0,0.00023928675576102547,0.0,0.0008931596608924831
9.700000000000001,9.29976878842229,1.8500620906166274,0.0,0.0005634178012415179,0.0,0.0021477335871555713
9.8,9.530925129250665,1.9856434495921051,0.0,0.00038201450540963907,0.0,0.0016393136640457122
9.9,9.71920718482356,2.1681693317834174,0.0,0.0007085190413915969,0.0,0.002888494596769867
10.0,9.861895659528097,2.3966283697485915,0.0,0.0005662909377353131,0.0,0.0021543806187213155
10.100000000000001,9.956916273982666,2.619377107547428,0.0,0.00043783922294339013,0.0,0.0017605915308859948
10.200000000000001,10.002891392713376,2.840862603607561,0.0,0.00044522680421366616,0.0,0.0017914913901508002
10.3,9.999174905697867,3.0876571260224104,0.0,0.0004831693307670785,0.0,0.002054773539648248
10.4,9.945869164140174,3.34761150517967,0.0,0.0005661200811746608,0.0,0.0020631904297940982
10.5,9.84382338862337,3.6198895211353603,0.0,0.00030679873176315436,0.0,0.0007126195889511725
10.600000000000001,9.694613611364248,3.8643017610814336,0.0,0.00023304295794987633,0.0,0.0007790185698777376
10.700000000000001,9.500504854934738,4.139772529010911,0.0,0.0003625119653735852,0.0,0.0012390577853383306
10.8,9.264396858946292,4.373142369002786,0.0,0.0005839853196190479,0.0,0.0022075473183541428
10.9,8.989755216958617,4.713886126696844,0.0,0.0004999328470874036,0.0,0.0018908477208861491
11.0,8.68053025457357,4.942538258605394,0.0,0.0004405843031927996,0.0,0.0016926346460388684
11.100000000000001,8.341066347011306,5.222560252461373,0.0,0.000257482920307807,0.0,0.0011371746279249164
11.200000000000001,7.976004626507095,5.493701077681792,0.0,0.0001192182649495713,0.0,0.0002477054573826797
11.3,7.590182158677744,5.764572974454938,0.0,0.0003456209246389497,0.0,0.0012345033356232855
11.4,7.188530670909028,6.038923508773766,0.0,0.00022961188488016608,0.0,0.0009886760648962867
11.5,6.7759777992791195,6.306064270693247,0.0,0.0005871389962595887,0.0,0.0022390223449007558
11.600000000000001,6.357353593708477,6.514100721033698,0.0,0.00016806579088786172,0.0,0.0005381203613197994
11.700000000000001,5.937304698966797,6.78959312391468,0.0,0.0003462382013289291,0.0,0.0009884829779508086
11.8,5.520218230799195,6.949267797704223,0.0,0.00043385030609658666,0.0,0.0016920261076429242
11.9,5.110156913355421,7.23825265339778,0.0,0.0003064492261552352,0.0,0.0010265558784117827
12.0,4.7108065592937445,7.395138692410886,0.0,0.0003226338635835118,0.0,0.0012805305795336112
12.100000000000001,4.32543648044493,7.507159457759741,0.0,0.00018975518022027593,0.0,0.0005463580531982078
12.200000000000001,3.9568729366823714,7.700599674303194,0.0,0.0001583789479477905,0.0,0.00035342232934870797
12.3,3.6074852833631983,7.775078886834404,0.0,0.00020173885322765462,0.0,0.0006035395088689831
12.4,3.279184080015397,7.847670002444106,0.0,0.00030512227917656106,0.0,0.000624500664740035
12.5,2.973430087775003,7.920625346803603,0.0,0.00025953421171581677,0.0,0.0010643488690847956
12.600000000000001,2.691252819284326,7.9843569660081135,0.0,0.0002436031980016565,0.0,0.0012046079741018002
12.700000000000001,2.433277117032625,8.024459038527642,0.0,0.00024685686989998337,0.0,0.0005564094656564871
12.8,2.199756125111116,8.06991485309195,0.0,0.00017691549304055926,0.0,0.0006223657420132891
12.9,1.9906089820479327,8.050790941706934,0.0,7.387758105655295e-05,0.0,1.1443903845349792e-05
13.0,1.8054615926221576,7.9774604964033236,0.0,0.00024178763150696907,0.0,0.0013356340588032679
13.100000000000001,1.6436889256702005,7.902114543963647,0.0,0.0002022515589370457,0.0,0.0003767112305444129
13.200000000000001,1.5044574224542016,7.758655796934173,0.0,0.00015842447098093586,0.0,0.0
13.3,1.386766274681185,7.732569651222491,0.0,7.544852988470897e-05,0.0,0.0
13.4,1.2894865309302896,7.554886534886344,0.0,0.00018257836038542517,0.0,0.0007163943230372005
13.5,1.2113972035568517,7.394539757565637,0.0,0.00010446400069792596,0.0,0.00010608729255611593
13.600000000000001,1.1512177644402586,7.214803482729785,0.0,3.749578333279668e-05,0.0,0.0
13.700000000000001,1.1076366278452365,6.965638420119041,0.0,8.54278688115113e-05,0.0,0.0
13.8,1.079335414364465,6.797165207355456,0.0,0.00015966633053084056,0.0,0.0003490788643684885
13.9,1.06500896533755,6.600561041264977,0.0,0.00019856743820991155,0.0,0.0007530373701513899
14.0,1.063381228023717,6.365766486914011,0.0,4.600373673496262e-05,0.0,0.0
14.100000000000001,1.0732172556081285,6.110214532828234,0.0,0.00014537991404429506,0.0,0.00036961843474214614
14.200000000000001,1.0933316619069846,5.889144970746138,0.0,4.988530449541877e-05,0.0,0.0
14.3,1.1225939388598944,5.625904002979509,0.0,0.00011396765018855062,0.0,0.0
14.4,1.1599310871603175,5.3930977826609094,0.0,0.0002906423676442675,0.0,0.0008832570086460395
14.5,1.2043280291551082,5.128276931788777,0.0,6.884170624930055e-05,0.0,0.0
14.600000000000001,1.254826271529986,4.845532855979051,0.0,0.00011811255383544579,0.0,0.0002158749673654217
14.700000000000001,1.3105212667310604,4.607582681196081,0.0,9.05173153783972e-05,0.0,0.00016407607417387015
14.8,1.3705588901216808,4.362482184565127,0.0,6.471758456093604e-05,0.0,0.0
14.9,1.4341314080409948,4.066387648437527,0.0,0.00023098348425437473,0.0,0.0004931186362054138
15.0,1.500473263499096,3.831177601811594,0.0,0.0001302398477900158,0.0,0.0003115744917352044
15.100000000000001,1.568856954166278,3.5754143030721495,0.0,0.0001765047035423485,0.0,0.0006873904205140163
15.200000000000001,1.6385892241407367,3.420880213366783,0.0,0.00014628872738272532,0.0,0.0
15.3,1.7090077388213305,3.1957509438492795,0.0,0.00021262910428622932,0.0,0.0004601588378480061
15.4,1.7794783627354636,3.0165950147017395,0.0,0.00012022564761714899,0.0,0.0
15.5,1.8493931146166043,2.8036877032511294,0.0,0.00015615227911124505,0.0,0.0003056246294006246
15.600000000000001,1.9181688332405198,2.593548985706873,0.0,0.00010221428240656696,0.0,2.3214904041095285e-05
15.700000000000001,1.9852465520218385,2.4454067601325695,0.0,0.00011988907299931818,0.0,0.0
15.8,2.0500915503636516,2.3178165260187322,0.0,0.0002985270293503423,0.0,0.0015899086876724805
15.9,2.1121940252324265,2.192050759240011,0.0,0.0001721821748079947,0.0,0.0005709693513747223
16.0,2.1710703072122044,2.122992504643082,0.0,0.00012616384688964296,0.0,0.00015831380471750255
16.1,2.226264531062216,1.980174690420224,0.0,0.00024061625518455895,0.0,0.0010320623645742662
16.2,2.2773506611631116,1.8808183990845224,0.0,0.00015157041375408477,0.0,0.0006332478076313144
16.3,2.323934766742472,1.7818768035821055,0.0,0.00018994273978748598,0.0,0.00017463511400045946
16.400000000000002,2.365657439952509,1.7456043409058708,0.0,0.0001820649663691607,0.0,0.0008909674850850632
16.5,2.402196251263878,1.665498545726351,0.0,0.0001279984592261853,0.0,8.430424819980684e-05
16.6,2.43326814078436,1.6039888353908667,0.0,0.00012525883272555298,0.0,0.00042603727323217667
16.7,2.458631650577185,1.5599123307468135,0.0,0.00023000937867982503,0.0,0.0008957948351002301
16.8,2.4780889114343796,1.595007868577438,0.0,0.00017363949601494175,0.0,0.0003060851919154949
16.900000000000002,2.4914873074765556,1.6100533240103507,0.0,7.914807930269917e-05,0.0,5.711074272396456e-06
17.0,2.4987207530495774,1.5317348351001236,0.0,0.0002122830087130296,0.0,0.0007509964075901944
17.1,2.4997305283423996,1.5882798861402838,0.0,0.00021478309743801886,0.0,0.0009119650872689777
17.2,2.4945056326532447,1.628943588065074,0.0,0.00021140620166554378,0.0,0.0005258869302964708
17.3,2.4830826269973456,1.555627049353523,0.0,0.00024773346180933517,0.0,0.0008199760372549933
17.400000000000002,2.4655449505112825,1.6136324978236531,0.0,0.00014045849109354115,0.0,0.0001136778518513483
17.5,2.44202170761683,1.685919650673709,0.0,0.0001894944414369672,0.0,0.0006744701060432314
17.6,2.41268593492935,1.6827392690352656,0.0,0.00012739087608652408,0.0,1.0163385613617923e-05
17.7,2.377752368219116,1.7357384340821098,0.0,0.00011530352300569835,0.0,8.52239507848265e-05
17.8,2.3374747401658023,1.7641258544362417,0.0,0.000189558468843934,0.0,0.0006345813731342238
17.900000000000002,2.292142649016933,1.8069286029831844,0.0,0.00021869626915369507,0.0,0.000772231406492327
18.0,2.2420780464249157,1.808960988450256,0.0,0.00014335778406879529,0.0,0.0006267061483293062
18.1,2.187631399576845,1.845435346452022,0.0,0.00021547874973999406,0.0,0.00042161147303851175
18.2,2.1291775881579724,1.9422972059873522,0.0,0.00019143769186148724,0.0,0.0007728174490742964
18.3,2.0671116006461734,1.9676707969427318,0.0,0.0002997577793617998,0.0,0.0007426391608461673
18.400000000000002,2.0018440968959035,1.9762232499231542,0.0,0.0001314875758857905,0.0,0.0005301098717490654
18.5,1.933796904942855,2.011830218241205,0.0,0.00014389884295384483,0.0,0.00042731785288334644
18.6,1.8633985194842482,2.0655161806613154,0.0,0.00023383246152916363,0.0,0.0008684948853625847
18.7,1.7910796676338085,2.0587240594792733,0.0,0.00011117552913635574,0.0,0.0
18.8,1.7172690044129093,2.0619392593528456,0.0,0.00017354882297082458,0.0,0.00036606628321652365
18.900000000000002,1.6423889961436786,2.1676501875811143,0.0,0.00013228211556537637,0.0,0.0005407324172482796
19.0,1.5668520446005108,2.1976556411400416,0.0,0.00017881664256783958,0.0,0.0006369698969464541
19.1,1.4910568986162722,2.2097049940806572,0.0,0.00014067077568381315,0.0,0.0
19.200000000000003,1.4153853930033748,2.1747168307698526,0.0,9.802127353109803e-05,0.0,0.0
19.3,1.3401995473209567,2.163385883608464,0.0,0.00013366308748983592,0.0,0.0004092994895199818
19.400000000000002,1.265839049383887,2.2495608159754545,0.0,0.00014449926775812334,0.0,0.0007233337298291347
19.5,1.192619140651143,2.2667263381933607,0.0,0.00014272688893329804,0.0,9.043634840084533e-06
19.6,1.1208289129278053,2.2534883649463775,0.0,0.00014183770952870078,0.0,0.000588476443319416
19.700000000000003,1.0507300183335777,2.1727297577837525,0.0,0.0002832042229382653,0.0,0.0009636818140493601
19.8,0.9825557873829414,2.213623122563775,0.0,6.346135887050094e-05,0.0,0.0
19.900000000000002,0.916510743422746,2.230097376901138,0.0,0.00021266555574198602,0.0,0.0005938522325046517
20.0,0.8527704956959836,2.1556187640712445,0.0,0.00014990707853333686,0.0,4.585594689112462e-05
20.1,0.7914819880378323,2.1937221633441073,0.0,0.00019932928398909872,0.0,0.0007398076735648569
20.200000000000003,0.7327640757310548,2.181850946942953,0.0,0.00023619831690134473,0.0,0.0008806369702686063
20.3,0.6767083993976496,2.088758691531804,0.0,0.00010100496266249191,0.0,0.0
20.400000000000002,0.6233805220052437,2.0943173944029776,0.0,0.00015615789956133767,0.0,0.0005288974294572615
20.5,0.5728212931202927,2.07503850722305,0.0,0.00019479036851141303,0.0,0.00032115320966606394
20.6,0.5250484034256944,2.0126415457292155,0.0,0.00021643409503553418,0.0,0.00022995835688626842
20.700000000000003,0.4800580921996602,1.9467548106886914,0.0,4.7341876556055164e-05,0.0,7.802811910551071e-06
20.8,0.4378269708706855,1.9211246074100423,0.0,0.00010327661798998553,0.0,3.134453069873466e-05
20.900000000000002,0.39831392685263134,1.8472520641008876,0.0,0.0002594372815895271,0.0,0.0010744541604856001
21.0,0.36146207354558174,1.8354987746423164,0.0,0.0001951816600912314,0.0,0.0004334305482089629
21.1,0.3272007145762184,1.7333359367169616,0.0,7.152034858726766e-05,0.0,2.378363728239288e-06
21.200000000000003,0.2954472929553582,1.699940726037199,0.0,0.00011965521899131687,0.0,3.081621712668892e-05
21.3,0.2661092987570685,1.6339083022055816,0.0,0.0002546349517335191,0.0,0.0007944981315998018
21.400000000000002,0.23908611208164623,1.5896659825001433,0.0,0.00012709549158565077,0.0,0.00011220125837378374
21.5,0.21427076136456571,1.5702828355699752,0.0,0.00010861609230555959,0.0,0.00035376784316172653
21.6,0.1915515804513308,1.497894973375517,0.0,6.625307799968755e-05,0.0,0.0
21.700000000000003,0.17081375119693853,1.4645994460228984,0.0,0.00012861387696729186,0.0,4.640290900201055e-05
21.8,0.15194072159909122,1.3611588794006888,0.0,0.00022386421658642268,0.0,0.0006767299222576624
21.900000000000002,0.13481549257657402,1.2640663888397934,0.0,0.00012370995026975688,0.0,3.7402462008721765e-05
22.0,0.11932176940791997,1.279564330757263,0.0,4.890878018417273e-05,0.0,0.0
22.1,0.10534497651035273,1.1754253353456356,0.0,0.00014994782024623922,0.0,0.0
22.200000000000003,0.09277313663476483,1.1523636945632056,0.0,0.00022753350884139733,0.0,0.0004967520032914073
22.3,0.08149761765838262,1.0553172264190773,0.0,0.00019622904875111913,0.0,0.00026764288041257174
22.400000000000002,0.07141375196137657,1.0257484935084136,0.0,0.00016063986124450943,0.0,0.00047186162294992755
22.5,0.06242133487376175,0.9870973741892219,0.0,0.0003097926003351079,0.0,0.0013571254048048648
22.6,0.05442500987887102,0.9306807337173816,0.0,0.0001335626548379826,0.0,0.0006557676276036469
22.700000000000003,0.047334549170347476,0.8421535330583336,0.0,0.00017780618130889357,0.0,0.00047990377194470337
22.8,0.041065038797213904,0.7919357959653985,0.0,0.0001287188836043503,0.0,0.0003291498589215165
22.900000000000002,0.03553697801684237,0.7913064694402535,0.0,0.00011879542997048764,0.0,6.39482764503566e-05
23.0,0.03067630263244564,0.6458010770091083,0.0,0.00010398496952945204,0.0,0.0002391751752746263
23.1,0.026414342046234305,0.6287133733623437,0.0,9.412976754876864e-05,0.0,0.0
23.200000000000003,0.022687719539128782,0.656462770290203,0.0,0.00010456164164022392,0.0,0.0003321137278562854
23.3,0.01943820492074196,0.5413046790294255,0.0,0.0001186502321974548,0.0,0.00018779556356976316
