time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
0.0,-0.04555971317768785,0.0,0.0,2.3243730009405664e-07,0.0,0.0
0.1,0.01791271841950071,-2.708608812158952e-06,0.0005945184074348936,0.001081552675114057,0.0,0.0024256726602958686
0.2,0.14022189041361333,-9.241089523590964e-06,0.002262093610237499,0.002566105476308044,0.0006332752763081678,0.004752033420495371
0.30000000000000004,-0.13080171494964352,-9.669181351075418e-06,0.004841482506824159,0.004665578376139644,0.0026433125235924755,0.006776184250708849
0.4,0.05820334291451755,-4.685626560634363e-06,0.008187307766571766,0.007295720384783198,0.004756779896566729,0.009545660259679584
0.5,-0.07632170039001232,9.850670145806048e-07,0.012168762585947322,0.010205745726635976,0.007645162035601314,0.012504066915613581
0.6000000000000001,0.04730196622138229,5.9619930664420935e-06,0.016668410445383752,0.014034668611648314,0.011629914020239343,0.01625326591811542
0.7000000000000001,0.09955911818171245,8.802755256203253e-06,0.02158107336916388,0.01802110861881551,0.015830374337233583,0.02094679636707639
0.8,-0.07041230190975853,1.837828097536392e-05,0.02681280261362604,0.02252360503226698,0.01974800355212249,0.02532144112055732
0.9,0.025857659923586022,3.5126393048796454e-05,0.03227992610550422,0.027616572134726056,0.025272665152714056,0.029913811669957047
1.0,-0.10574586264870993,5.548361370421842e-05,0.03790816732378315,0.03338050866052549,0.030927350959927002,0.03604878489123642
1.1,-0.013692802970788355,7.39757714509066e-05,0.04363183066660762,0.039192039525398535,0.03670503355422848,0.041939051045801895
1.2000000000000002,-0.02469319091120287,8.393217054385991e-05,0.04939304867096701,0.04539598339454808,0.042018356851105804,0.04815016925137004
1.3,0.14242281439979915,8.422088590996987e-05,0.055141086758428666,0.05171085609609343,0.04825216837439467,0.05525153916160619
1.4000000000000001,0.08759674563153938,8.324762634557615e-05,0.06083170146638198,0.05807928807378617,0.05420993681617436,0.06179633343959455
1.5,-0.03237843189584677,9.444736814167194e-05,0.06642654839226936,0.06445051110684444,0.05975338601718543,0.06919570108615256
1.6,-0.07201282341227652,0.00011906507696053748,0.07189263632924128,0.07089957231132199,0.06658216194795119,0.07504027368124802
1.7000000000000002,0.004570792422582868,0.00014893560072467435,0.07720182430662756,0.07673324216699677,0.07297129895621308,0.0803878396751661
1.8,-0.13057322102463478,0.00017930301829199437,0.08233035846856034,0.08280086328708221,0.079091499440732,0.08653299318814231
1.9000000000000001,-0.12869868218103828,0.0002023633395835529,0.08725844592993824,0.08821596232278518,0.0845727702108244,0.09184905412078247
2.0,0.13650377131743757,0.00020391611354093222,0.09196986294156437,0.09324131436184838,0.08921439385013298,0.09645475094805801
2.1,-0.1321686509424717,0.00018775998375720606,0.09645159487653847,0.09808741910859722,0.09444963701649517,0.10143183802842864
2.2,0.0632884577150844,0.00015631335351420277,0.10069350571861109,0.10279254423898838,0.0990270369645623,0.1062235401419277
2.3000000000000003,-0.15279255832681948,0.00010819320141123358,0.10468803489093269,0.10703286617584554,0.10389845221994395,0.10990635857353223
2.4000000000000004,0.07742113267214036,4.0536983768697926e-05,0.1084299194111411,0.11091335341135702,0.10717539129471343,0.11404026490442293
2.5,-0.08265259915739992,-4.750965352391962e-05,0.11191593949665639,0.11437847845164469,0.11073665257179903,0.1178304799763712
2.6,0.11643001248290716,-0.0001530286317987155,0.11514468587300186,0.1173324585148218,0.11346235576982353,0.12184938642006798
2.7,0.08488390018994688,-0.0002705921894757335,0.11811634715849881,0.1201845658385605,0.11682914887076633,0.12432596391812016
2.8000000000000003,-0.09620456126294746,-0.0003860487057087056,0.12083251581132648,0.1223483933937792,0.11858300667707461,0.12739282898363577
2.9000000000000004,-0.06731574526408003,-0.0004997689693436298,0.12329601123018961,0.12437319948539752,0.12045564718646398,0.1288470037256129
3.0,-0.02199680137935545,-0.0006205943988371714,0.12551071869816188,0.1259856190034816,0.12117461984927493,0.12966284054835242
3.1,-0.0592451356130827,-0.0007517437806118771,0.12748144295111388,0.12779207824706296,0.12318034945758398,0.1317528239743727
3.2,-0.03839889244679824,-0.0008955526521833067,0.12921377523789646,0.12894473544547222,0.12447174720697174,0.1328945335432091
3.3000000000000003,-0.08725482044514406,-0.0010547942825289553,0.130713972819523,0.12971244768103016,0.125676952580274,0.1333252544508434
3.4000000000000004,0.015003322634025151,-0.0012334563015804678,0.1319888499293391,0.13063898408842398,0.12652550266020224,0.13476489018663967
3.5,-0.10723480773957378,-0.0014314995783994422,0.13304567928592168,0.13144451364499032,0.12840572127950578,0.13525250812557119
3.6,0.019878431010502542,-0.0016502180010205204,0.1338921033155365,0.1321274386236542,0.12907108232010145,0.1362542354373443
3.7,-0.04222460661324171,-0.0018899128582808248,0.13453605430169463,0.1326555998941495,0.12953941174674397,0.13694894500399965
3.8000000000000003,-0.04428745564577248,-0.002147174440068361,0.13498568273597428,0.13311258716695104,0.12966631933666004,0.13732201309888228
3.9000000000000004,-0.12938420539696935,-0.0024225515751862,0.13524929319706752,0.13328262368947627,0.12958772998197318,0.13724468192629533
4.0,0.055965782994941295,-0.0027215354530955235,0.13533528713422732,0.13357053944051378,0.129467193007771,0.13690856915936536
4.1000000000000005,-0.06880858355482976,-0.0030424477495002568,0.135252111977156,0.13364098317851827,0.13002228798321722,0.13683204045534003
4.2,0.07479778802148589,-0.0033805913930875404,0.13500821603710766,0.13368918652396816,0.12980589056957792,0.13696395030012729
4.3,-0.14961316890416101,-0.0037302840103060086,0.13461200870378187,0.1336399831733674,0.13042882053536664,0.136872169442935
4.4,0.006162033728447202,-0.004091734808558616,0.13407182547965132,0.13334999638342068,0.12964664303115306,0.13709924278198388
4.5,0.0692408035513009,-0.004468430591837022,0.13339589742787036,0.13307221876488212,0.12884790382278052,0.1365205351485095
4.6000000000000005,0.00959385738890086,-0.004850663933838889,0.13259232464202608,0.13243599668067535,0.1286367830135453,0.1368180767755444
4.7,-0.09922396719369757,-0.005229975873702528,0.13166905337587143,0.13188967620321174,0.1281007900245525,0.13594597573056838
4.800000000000001,0.05318984718258703,-0.0056089044774232065,0.13063385649896894,0.1308762103033221,0.127338209082946,0.1349435813399339
4.9,-0.10912240772308057,-0.005986685588605087,0.1294943169700144,0.12966516543597872,0.1258940144429496,0.13357364955479895
5.0,-0.12185930041724954,-0.006363655993936607,0.1282578140436275,0.12857134120906102,0.12504678712171233,0.13278805644356745
5.1000000000000005,0.06434474684322398,-0.006750003804715965,0.1269315119487131,0.12718072331582805,0.12398531016883158,0.13120009571634525
5.2,0.0785020033621779,-0.007144038580584703,0.12552235079722932,0.12562093669412944,0.12194002884278735,0.12940738364240234
5.300000000000001,0.08643755994862012,-0.0075328346182724345,0.12403703950144529,0.12425900844759923,0.12083443708023267,0.12838907863164978
5.4,0.14407541498312254,-0.007903985317143683,0.12248205049563932,0.1230416573098915,0.11955308642451505,0.12595463329895176
5.5,-0.10848396294953612,-0.008243015529267343,0.12086361607476648,0.12125821632714691,0.11783540415188326,0.12400179349402568
5.6000000000000005,-0.027007617071935233,-0.008549404364926735,0.11918772617799708,0.11975786790474921,0.11663818605355807,0.12318598815969671
5.7,-0.05530343890330364,-0.008832332199167875,0.1174601274592844,0.11816680891631377,0.11472231102238711,0.12143639059574121
5.800000000000001,-0.04287875220079722,-0.009096904361552163,0.11568632350032673,0.11621827171438943,0.11311949771887464,0.11970294889517615
5.9,-0.06480189160442015,-0.00934847260495606,0.11387157603352459,0.11449952673906086,0.11106496208332414,0.1177476120083442
6.0,0.06549172826179098,-0.009592304543821794,0.11202090705386154,0.11258117928272056,0.10929384056624383,0.11607980963707212
6.1000000000000005,0.25189252433406906,-0.009826452788808988,0.11013910170911935,0.11051278541995922,0.10739838269938985,0.11421250597992962
6.2,0.12792592421602753,-0.010030830617942708,0.10823071186753384,0.10853607279093125,0.10580699137298348,0.1114234899467398
6.300000000000001,0.17794989390681162,-0.010185159688023039,0.10630006027096056,0.10656153775056029,0.10308846972286166,0.10933421657031105
6.4,0.15658587264778032,-0.010276350470317554,0.10435124518990126,0.10440567044526543,0.1009042559448529,0.107331493691622
