time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
0.0,4.1232037063561136e-11,-0.00029598819832212474,0.0,0.0,0.0,0.0
0.1,6.862897346441585e-11,0.0007811087045779706,0.0005945184074348938,0.0014892464142875674,0.0012882652401850839,0.0017031661399611944
0.2,1.1366029442577183e-10,-0.00025344058382858884,0.0022620936102375,0.003484106724202372,0.0031589339926496197,0.0037979500193449783
0.30000000000000004,1.873003586449225e-10,-5.820860059257432e-05,0.00484148250682416,0.005901717378693793,0.0055768371354345085,0.006325551314518511
0.4,3.071121483486536e-10,0.0012276346431897948,0.008187307766571767,0.008864741195260335,0.008572011735450785,0.009210797914168737
0.5,5.010533092445761e-10,0.00036209071426817805,0.012168762585947325,0.012298059735219167,0.011968641527881478,0.012638897711505337
0.6000000000000001,8.133911119927455e-10,0.0005414211580618936,0.01666841044538376,0.016253054172057507,0.015953980922417378,0.0165016213816219
0.7000000000000001,1.3138429553654698e-09,-0.0008274737730919372,0.021581073369163886,0.020648432862064026,0.020376615130133495,0.020900196915091734
0.8,2.1116213069177406e-09,0.0005513967353168238,0.026812802613626056,0.025487923060462582,0.025148746456678632,0.025786056515599693
0.9,3.3768918886329615e-09,-0.0008039570451728092,0.03227992610550423,0.03068763665078626,0.03022513882913392,0.031062420076613854
1.0,5.373370903578122e-09,-0.0006221212690790363,0.03790816732378316,0.036230631760316996,0.03589084419931268,0.03669328333137464
1.1,8.50756001384682e-09,-0.0001896680045609472,0.04363183066660763,0.04205879943763611,0.04156588897976015,0.042501042485758964
1.2000000000000002,1.340268349466893e-08,-0.0006356633504171187,0.04939304867096701,0.04802218210703218,0.04740330117606885,0.048565474692326985
1.3,2.1009080230160768e-08,0.0012459520258735518,0.05514108675842868,0.05412759282860118,0.05357415232338753,0.05462172168553983
1.4000000000000001,3.2768069317632966e-08,-0.0009964484365156407,0.060831701466381984,0.06023258539242481,0.05961193125329323,0.06074532452461972
1.5,5.085377571099748e-08,0.00029284157659325644,0.06642654839226937,0.06630234844571274,0.06576414454737445,0.06679989525097374
1.6,7.85279187970932e-08,0.00030399393755043303,0.0718926363292413,0.07225323614570514,0.07172530409070191,0.07269827521055124
1.7000000000000002,1.2065727315590785e-07,0.0014039061381971873,0.07720182430662759,0.07797669286909743,0.07749600673935383,0.07848985549908377
1.8,1.8446393042566792e-07,0.0015858705479116326,0.08233035846856036,0.08350818414556853,0.08302250463014349,0.08397906608950917
1.9000000000000001,2.806066396565989e-07,0.0011326877056247093,0.08725844592993827,0.08871343576071385,0.08832304285725909,0.08915170787826228
2.0,4.247300223634894e-07,0.0013536548043328602,0.09196986294156438,0.09366034002495405,0.0931831906477951,0.09423617230535733
2.1,6.396707762547457e-07,0.0013367447627682407,0.0964515948765385,0.09822708272763817,0.0976192317395571,0.09887250159518486
2.2,9.585805033937248e-07,0.001342294465816723,0.1006935057186111,0.10241725629734623,0.10167950830580678,0.1030118188310436
2.3000000000000003,1.429319124070592e-06,-0.0011865617100702637,0.1046880348909327,0.10626595541086772,0.10554078816063545,0.10695625867614028
2.4000000000000004,2.1205980058970498e-06,-0.0011585918889982774,0.10842991941114112,0.10976167190713608,0.10908156599599295,0.1105147482077104
2.5,3.1305166919790286e-06,0.001317501792961698,0.11191593949665642,0.11288959922348221,0.11215214615148475,0.1136590496738683
2.6,4.598352175607767e-06,0.0014800990514700384,0.1151446858730019,0.11572703095495454,0.11491375916683902,0.1164758975222524
2.7,6.7207380132641e-06,0.0006852053137445071,0.11811634715849884,0.11823342859112207,0.11747289624450521,0.11885992783319851
2.8000000000000003,9.77372765018691e-06,0.0015659006641513748,0.12083251581132651,0.1205414243685834,0.11978135798660931,0.12115525141164007
2.9000000000000004,1.4142690268488833e-05,0.0007109875111423719,0.12329601123018964,0.1225459002433669,0.12185170792739278,0.12320577302730844
3.0,2.036255909128299e-05,-0.001244078727624274,0.1255107186981619,0.12441473303418259,0.12370932873283516,0.125171571316736
3.1,2.9171664834598936e-05,0.0013212274341422305,0.12748144295111394,0.12613052546309778,0.12546426911438124,0.12686375426062763
3.2,4.1583266606310716e-05,-0.0015377498721389662,0.1292137752378965,0.1276883667316972,0.1269435579423807,0.12846733596726917
3.3000000000000003,5.897996632193274e-05,-0.0008144623639049014,0.13071397281952302,0.12910691852718043,0.12826306272045407,0.12992189349308242
3.4000000000000004,8.323748847084009e-05,-0.00021191661835044646,0.1319888499293391,0.13033348612052295,0.12950596202197684,0.13114985671439094
3.5,0.0001168858515663042,-0.0013128246432987309,0.13304567928592173,0.13151110582186953,0.13064793002066638,0.13236302584846715
3.6,0.00016331777427950608,7.121134240947055e-05,0.13389210331553653,0.13253420684791697,0.13159592886290822,0.133406559941486
3.7,0.00022705626526384602,0.00034344735291000757,0.13453605430169466,0.13341808397080726,0.13245005132882454,0.13431147185186065
3.8000000000000003,0.0003140957481890402,0.0010740491186816954,0.1349856827359743,0.13423692709547722,0.1333603131308334,0.13517148105621413
3.9000000000000004,0.0004323337650932736,0.0013781580629613113,0.13524929319706755,0.13483176579416084,0.13397843750349986,0.1356697107753713
4.0,0.0005921132543572178,-0.0004644268329163665,0.13533528713422738,0.13528957154139679,0.13442118572746403,0.13619357231168622
4.1000000000000005,0.0008068985606909844,0.0010501454294154437,0.13525211197715606,0.13560582093915066,0.13479878856389757,0.13641863436422857
4.2,0.0010941116167318596,0.00039519571730031554,0.1350082160371077,0.13571141932800498,0.1348431356758089,0.13657465800742025
4.3,0.0014761580122163915,-0.0009525446861235303,0.1346120087037819,0.13562426708907216,0.1348781154451129,0.13644356854380169
4.4,0.001981675763034531,0.001495498775655133,0.13407182547965138,0.1353268909063504,0.13454252330399014,0.13619743843979853
4.5,0.00264704228103316,0.00012516539674146197,0.1333958974278704,0.13480519667412755,0.1339535537205085,0.13574372249408584
4.6000000000000005,0.0035181770399018513,0.000276961895106917,0.1325923246420261,0.1340901238119887,0.13315882071788282,0.13499302721745765
4.7,0.004652678385304558,0.0015830428090886368,0.13166905337587148,0.13316753272336881,0.1321515722294404,0.13399382655976066
4.800000000000001,0.006122332440462384,-0.001199598160280977,0.13063385649896891,0.13202418788539436,0.130925953260698,0.1329534200752691
4.9,0.008016029647891287,-0.0012099810995893853,0.12949431697001443,0.13070154307736864,0.1297008282848114,0.13162607708242208
5.0,0.01044311965517516,-0.000805475718434142,0.12825781404362752,0.12918890794951943,0.12811848176114948,0.1300543904946998
5.1000000000000005,0.013537227460888016,0.0013679907849252174,0.12693151194871313,0.1275925532851164,0.12672968884864905,0.12842119035372196
5.2,0.017460542446342733,0.0009590314545017891,0.1255223507972294,0.12587097515908388,0.12496394281378423,0.12661231042341226
5.300000000000001,0.02240857661977043,-0.0009457454080827421,0.12403703950144532,0.12401469153936776,0.12313665032642249,0.1248467484771629
5.4,0.028615368652776862,0.0006341239992142758,0.12248205049563937,0.12213011122546714,0.12121810451511103,0.12309609371583721
5.5,0.03635908577535717,-0.00018018483774892696,0.1208636160747665,0.12018785143646261,0.11920677253708056,0.12108131524251209
5.6000000000000005,0.04596794617174611,-0.000519838318543068,0.11918772617799711,0.11824609495894213,0.11719138981283789,0.11913081612663046
5.7,0.05782635027692315,9.138698022817673e-05,0.11746012745928443,0.11626888464691462,0.11538307200908532,0.11733868010761342
5.800000000000001,0.07238107070171419,0.001005353625004425,0.11568632350032676,0.11438045772210403,0.11342564432099767,0.11549469534209424
5.9,0.09014730815803482,0.0003978328464152223,0.11387157603352462,0.11249515485711781,0.11161103267851012,0.11360525385507952
6.0,0.11171437586670019,0.0004123481686903681,0.11202090705386158,0.11064434255536192,0.10969298635328859,0.11176063064994343
6.1000000000000005,0.13775072910456773,-0.00025567421460374103,0.11013910170911938,0.10887304491087105,0.10778056608992519,0.10986026719961486
6.2,0.16900801184381534,0.0006364744180876366,0.10823071186753387,0.10712859876077564,0.10610903952559102,0.10816087442755018
6.300000000000001,0.20632375136548092,0.0021291531549211358,0.10630006027096062,0.10541607085257634,0.10441120418570923,0.1064538101719994
6.4,0.2506222972159551,0.003167789087180994,0.10435124518990133,0.1037253219384792,0.10268486235027391,0.10460524666388715
6.5,0.3029135761769313,0.002335826385924402,0.10238814550438806,0.1020913781056075,0.10120216125980436,0.10288806130133907
6.6000000000000005,0.36428922350919485,0.0007024785961112308,0.10041442614178052,0.10044498996467267,0.09947068150624222,0.1013308082522266
