time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
0.0,4.1232037063561136e-11,-0.00035331008650578015,0.0,0.038871557363870664,0.038577145681430246,0.03908769917631158
0.1,6.862897346441585e-11,0.00014779563345204255,0.0005945184074348938,0.03886433147644248,0.0385866488735032,0.039160276784000095
0.2,1.1366029442577183e-10,-0.0004743575277708716,0.0022620936102375,0.03887085097152164,0.03858743894718716,0.03910073402188518
0.30000000000000004,1.873003586449225e-10,0.0013669650199990833,0.00484148250682416,0.038857764603123866,0.038655504701685175,0.039098755246087004
0.4,3.071121483486536e-10,-0.0014684620673552074,0.008187307766571767,0.03888316636501947,0.03863801812489545,0.03910069100699949
0.5,5.010533092445761e-10,-0.0009106863161988125,0.012168762585947325,0.038884992262126036,0.03865831068846326,0.03912768427718678
0.6000000000000001,8.133911119927455e-10,0.0017010572345595542,0.01666841044538376,0.03886927303412772,0.03863987150094067,0.03912257861416586
0.7000000000000001,1.3138429553654698e-09,0.0010603242212106796,0.021581073369163886,0.03887105742691093,0.03861568223607763,0.039149605105402746
0.8,2.1116213069177406e-09,0.001580640765850747,0.026812802613626056,0.0388747033316636,0.038595159071507415,0.03914919783167203
0.9,3.3768918886329615e-09,0.0007217324483146671,0.03227992610550423,0.03887133728751419,0.038620170183959426,0.03908566252659181
1.0,5.373370903578122e-09,-0.001710958309511606,0.03790816732378316,0.038848028646659025,0.038599810813032195,0.03908814016998624
1.1,8.50756001384682e-09,8.158891088507365e-05,0.04363183066660763,0.03886997569641366,0.03861936321932652,0.03909255028733638
1.2000000000000002,1.340268349466893e-08,-0.0006354492483127565,0.04939304867096701,0.03886240050669217,0.03864173058593782,0.039076207695954886
1.3,2.1009080230160768e-08,0.0014699971532933537,0.05514108675842868,0.03886057649009753,0.038628650365345935,0.039039662197892816
1.4000000000000001,3.2768069317632966e-08,0.0007710013757932961,0.060831701466381984,0.03885053509881873,0.038630585074975736,0.03910132720398761
1.5,5.085377571099748e-08,-0.00046143492910726995,0.06642654839226937,0.038830595782388615,0.03856635668310708,0.039053447487185144
1.6,7.85279187970932e-08,0.0013129792687427736,0.0718926363292413,0.03885499818710904,0.038586906325036904,0.039071492146863285
1.7000000000000002,1.2065727315590785e-07,0.00044855163493309064,0.07720182430662759,0.03886307660956278,0.038584978290172635,0.039138239946536785
1.8,1.8446393042566792e-07,-0.0009982420611707728,0.08233035846856036,0.03884029989923489,0.03861702027814072,0.039075585129301274
1.9000000000000001,2.806066396565989e-07,-0.0012264045962309621,0.08725844592993827,0.038810793775060616,0.03850780993063248,0.03903417601271639
2.0,4.247300223634894e-07,-0.0009251495547282126,0.09196986294156438,0.03882600229119765,0.038583611065703724,0.03905320107753725
2.1,6.396707762547457e-07,0.0006394755243200852,0.0964515948765385,0.03880643848802578,0.03855233426774522,0.03899146505705213
2.2,9.585805033937248e-07,0.0001796167504424346,0.1006935057186111,0.03879599488487583,0.03859241033515235,0.03906207135098931
2.3000000000000003,1.429319124070592e-06,0.000770820803216461,0.1046880348909327,0.038787544814741684,0.0385918426849665,0.03901339132540024
2.4000000000000004,2.1205980058970498e-06,0.0015915245246370547,0.10842991941114112,0.03877488767803063,0.03856307176043858,0.03897594357945916
2.5,3.1305166919790286e-06,0.0002489883207132559,0.11191593949665642,0.0387800670224265,0.03853370219818703,0.03898045162362496
2.6,4.598352175607767e-06,0.0015847134946298412,0.1151446858730019,0.03876359075333153,0.03850482483753383,0.03897439071308706
2.7,6.7207380132641e-06,-0.001106950442944268,0.11811634715849884,0.038744873178023144,0.03849150111980294,0.03899835568291885
2.8000000000000003,9.77372765018691e-06,0.0010846908740722893,0.12083251581132651,0.03872425950829902,0.03850553824550765,0.03893197461591713
2.9000000000000004,1.4142690268488833e-05,-0.0011921799713987046,0.12329601123018964,0.03872570314398692,0.038465551227089764,0.03898138435078555
3.0,2.036255909128299e-05,-0.0009371192373988849,0.1255107186981619,0.03870105846227497,0.038496468859757584,0.03892129850886486
3.1,2.9171664834598936e-05,0.001134456587732762,0.12748144295111394,0.03868220475317322,0.038436693484181654,0.03890430614934243
3.2,4.1583266606310716e-05,1.360325648364378e-05,0.1292137752378965,0.03865623146876599,0.03842812236940374,0.038867194193090204
3.3000000000000003,5.897996632193274e-05,-0.0017195577487185462,0.13071397281952302,0.03864021764246805,0.03838873210789758,0.03885230352182266
3.4000000000000004,8.323748847084009e-05,0.0008288749098234321,0.1319888499293391,0.03861311608809998,0.038413082464349685,0.0388510007571401
3.5,0.0001168858515663042,0.0014618894441594385,0.13304567928592173,0.03861648210236995,0.03841121883649129,0.03882300101086196
3.6,0.00016331777427950608,0.0012415268563339794,0.13389210331553653,0.038605661119196374,0.03831294451373202,0.038864437253656715
3.7,0.00022705626526384602,0.00024256181585721701,0.13453605430169466,0.03855103600712785,0.03832644567821801,0.03874547093250316
3.8000000000000003,0.0003140957481890402,0.0006880931386747137,0.1349856827359743,0.03854119259256748,0.0382998415349129,0.03871894182681393
3.9000000000000004,0.0004323337650932736,-0.0005095238100900796,0.13524929319706755,0.03853536095326567,0.03829333127796106,0.038762787010866565
4.0,0.0005921132543572178,-0.0013728974800314593,0.13533528713422738,0.038483685207407185,0.038254225264311104,0.038684504881120026
4.1000000000000005,0.0008068985606909844,0.0009374061151671025,0.13525211197715606,0.03844737115702913,0.03824306870480376,0.03868307563904802
4.2,0.0010941116167318596,0.0005089085110431546,0.1350082160371077,0.03842654659326845,0.038228718994628284,0.038620242367272295
4.3,0.0014761580122163915,3.570927289109508e-05,0.1346120087037819,0.03840967693605405,0.03816992408453848,0.03864355277266358
4.4,0.001981675763034531,0.000868977153407802,0.13407182547965138,0.03838062337582756,0.03817138043735685,0.03858940221992489
4.5,0.00264704228103316,-0.00032125046512443346,0.1333958974278704,0.038353174791691196,0.03814558505139035,0.038580214830185575
4.6000000000000005,0.0035181770399018513,-0.0011535574619573716,0.1325923246420261,0.03833628184777394,0.038113915426777494,0.0385504211054925
4.7,0.004652678385304558,0.0002709492685864211,0.13166905337587148,0.03829922411660259,0.03806346742135146,0.03853933515602338
4.800000000000001,0.006122332440462384,-0.001423492464216113,0.13063385649896891,0.038263996978801305,0.03803428345324858,0.03848206494434475
4.9,0.008016029647891287,0.0007658356442866426,0.12949431697001443,0.038210239210685955,0.037937301964939114,0.03841223110589158
5.0,0.01044311965517516,0.0002311298390655571,0.12825781404362752,0.03818598939901121,0.03796835259310581,0.03840943870212997
5.1000000000000005,0.013537227460888016,0.0012613375364503169,0.12693151194871313,0.03815497109285522,0.03791736593672593,0.038407487057322845
5.2,0.017460542446342733,0.001431077877061481,0.1255223507972294,0.03812903498874531,0.03788755974000732,0.03840158762938138
5.300000000000001,0.02240857661977043,0.001146143616412573,0.12403703950144532,0.038086367235765285,0.037844438774258415,0.038302890009593166
5.4,0.028615368652776862,3.317792489943263e-05,0.12248205049563937,0.03805342453485193,0.03785683578929862,0.03828351967311207
5.5,0.03635908577535717,-0.0005190034506382276,0.1208636160747665,0.037996142909207116,0.03776887981258231,0.038231126162036014
5.6000000000000005,0.04596794617174611,-0.0004796189837347174,0.11918772617799711,0.0379753411391073,0.037780449035467276,0.03819561409023833
5.7,0.05782635027692315,-0.0003093075157698635,0.11746012745928443,0.03789218702611452,0.03764224463302181,0.03812380046395047
5.800000000000001,0.07238107070171419,0.0011653264718446657,0.11568632350032676,0.03785174253122726,0.037583189681181184,0.03804725716715467
5.9,0.09014730815803482,0.0015864808318322408,0.11387157603352462,0.03782305732144388,0.03762508308810154,0.038041078993203234
6.0,0.11171437586670019,0.002145942038068596,0.11202090705386158,0.0377595605969742,0.03754612809371203,0.037950679622908
6.1000000000000005,0.13775072910456773,-0.00021279806480929296,0.11013910170911938,0.03774272818127306,0.03752070636710343,0.03797545467736349
6.2,0.16900801184381534,0.0013338035057297237,0.10823071186753387,0.037696247001290754,0.03748432847312664,0.03788512839101471
6.300000000000001,0.20632375136548092,0.001194583564123391,0.10630006027096062,0.03764696453189033,0.03744519105351923,0.03788882326295455
6.4,0.2506222972159551,0.00012939399960234382,0.10435124518990133,0.03756931120630934,0.037353745902141106,0.037822905814078135
6.5,0.3029135761769313,0.002822688505648768,0.10238814550438806,0.03755371919246114,0.03726605604374501,0.037816827221933344
6.6000000000000005,0.36428922350919485,0.0019183566488300877,0.10041442614178052,0.03745836167553307,0.03724557753285419,0.03768387712245787
6.7,0.4359156561354265,0.0037530701585503715,0.09843354380903915,0.03742887455671689,0.03721197907659977,0.03764705128856739
6.800000000000001,0.5190236790269145,0.005491423456867038,0.0964487529630368,0.03741401282343826,0.03718237719106382,0.037617422419079345
6.9,0.6148942648515945,0.003079063134927634,0.09446311196799702,0.037337907203481936,0.037144432535044236,0.03751368844566802
7.0,0.7248402212817835,0.007324712761034198,0.09247948939423128,0.03728824976183618,0.037091829798092175,0.037491445601339976
7.1000000000000005,0.8501835616896801,0.008192088103194578,0.09050057041702672,0.03722567945435239,0.03694500302661537,0.037466975978481615
7.2,0.9922285235351492,0.009275497402805144,0.08852886327883196,0.037156664727441,0.03690142294586086,0.03740375026786539
7.300000000000001,1.1522303334052784,0.011019583073655146,0.08656670578183652,0.03712848765356875,0.0368648192088357,0.037321118596333885
7.4,1.3313599956077402,0.012665192603163865,0.08461627178165919,0.037051781561586554,0.036803596871109207,0.03728406028624649
7.5,1.5306655779084815,0.015309703805192016,0.08267957765617845,0.03702360629867074,0.03678326664534261,0.03721531790731968
7.6000000000000005,1.751030677107889,0.01982424505167479,0.08075848872657745,0.03696028433412944,0.03671296766216459,0.03721382888543314
7.7,1.9931309606199625,0.024716094580118177,0.07885472561045327,0.036918436408398425,0.03665662545685129,0.0371507564147297
7.800000000000001,2.2573898884820456,0.027655183998832954,0.0769698704893798,0.036819924112634975,0.03656565067262793,0.03705421078322789
7.9,2.5439349125002404,0.034953282131287046,0.07510537327563029,0.036780998354479455,0.036537891262490414,0.03699399097690197
8.0,2.8525556139937946,0.04239602830151787,0.07326255766487587,0.03670732843331219,0.03649209315037681,0.03686863298351209
8.1,3.1826653671123455,0.04826277601810634,0.0714426270635988,0.03667061258792114,0.036431315182407845,0.03690425243347818
8.200000000000001,3.5332681896977194,0.05764647285977676,0.06964667038170433,0.03659176543914459,0.036360432218077554,0.03681569920600505
8.3,3.9029324580594835,0.06815468946784878,0.06787566768239998,0.03650824680125007,0.036333503663262705,0.036793703889305744
8.4,4.289773107658805,0.08160713412001844,0.06613049568284463,0.036480660359522674,0.03627090555466954,0.03669827989646735
8.5,4.691443812999085,0.09569319084069206,0.06441193310036865,0.03640681436812383,0.03616757688205095,0.03663362886366382
8.6,5.105140434709198,0.11060166582457041,0.06272066584023471,0.03635404541599815,0.03612843720326474,0.03663614917703632
8.700000000000001,5.527616741329259,0.12589407658541757,0.061057292021963805,0.036288339453971474,0.036073411249723575,0.03649049438435093
8.8,5.955213063191903,0.14637010878931578,0.05942232684219599,0.03622567232569063,0.036044699812110156,0.03640799240962361
8.9,6.383898125719483,0.16884480385449446,0.057816207272902945,0.036168746412977744,0.03595680208496879,0.036397715856387625
9.0,6.8093238531251545,0.19596428832095647,0.05623929659452614,0.03611721368579026,0.0358416229708388,0.03633214788020226
9.1,7.226892448204172,0.22118167806167988,0.05469188876428698,0.03601911967325942,0.03582580013279159,0.03622071530364985
9.200000000000001,7.631834559838114,0.25170656177925416,0.05317421262051261,0.035945264826843806,0.03575714542361988,0.036093663946753535
9.3,8.019296869223659,0.28599762160369574,0.05168643592434771,0.03589338455025831,0.0356652774082134,0.03612004322987792
9.4,8.384436981793757,0.32326584304188094,0.050228669240685385,0.03583725832088554,0.0355741852905348,0.03605508304395029
9.5,8.72252312709659,0.36630612627257486,0.04880096966055526,0.035775762342241876,0.03557118826262741,0.03598155773849509
9.600000000000001,9.029035864671593,0.4128271141556767,0.047403344367557096,0.035714690738708345,0.03546912214346744,0.035961896274146185
9.700000000000001,9.29976878842229,0.4608499620502519,0.04603575405123135,0.03561061248973328,0.03536153945546511,0.03583634909324448
9.8,9.530925129250665,0.5123004932447458,0.044698116170515355,0.035593797572337015,0.0353697902938222,0.035802484847932886
