time,input,output,simulated
7.5,1.3986305375487633,0.00025434258362756106,0.003062676745671011
7.6000000000000005,1.8581696176199365,0.00030553278300658477,0.0032879262242893276
7.7,2.1159861292594084,0.00036574655529084625,0.003531355012226835
7.800000000000001,2.3266778002430413,0.00043632624290997356,0.0037704848819290018
7.9,2.4327499655277087,0.0005187723485151728,0.004037760356594344
8.0,2.8514168555781736,0.0006147565725711054,0.004331649531137769
8.1,3.0392195203669066,0.0007261354287814056,0.004622703166005271
8.200000000000001,3.3975878217101707,0.0008549644701414188,0.0049433649094268155
8.3,3.815144300959941,0.0010035131719635267,0.005291793356051148
8.4,4.193396175485483,0.0011742805328107068,0.005655652226412454
8.5,4.666945572991908,0.0013700114692938416,0.006057191486199213
8.6,5.151128561544141,0.0015937140954209198,0.006485205117041263
